epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
47,4,fw,0,1,0,0.0,0.0,12,3,2,0.7270593887853902,0.5067889356547035,0.7516166693726555,0.488764972737059,0.0,0.0,0.0,0.0
48,4,fw,0,1,0,0.0,0.0,12,3,2,0.7256112120887498,0.5075443347402848,0.7221259628864937,0.5104270582767203,0.0,0.0,0.0,0.0
49,4,fw,0,1,0,0.0,0.0,12,3,2,0.7173581328643486,0.5116516917199828,0.7358526613917202,0.4989021882275119,0.0,0.0,0.0,0.0
50,4,fw,0,1,0,0.0,0.0,12,3,2,0.7252787031170214,0.5047146827895195,0.7125632331613452,0.5114906184189022,0.0,0.0,0.0,0.0
51,4,fw,0,1,0,0.0,0.0,12,3,2,0.7160252334781689,0.5131918706420809,0.7098946160024497,0.5275196115463041,0.0,0.0,0.0,0.0
52,4,fw,0,1,0,0.0,0.0,12,3,2,0.7156289578038035,0.5144804224903695,0.6995047457625624,0.5268734415601939,0.0,0.0,0.0,0.0
53,4,fw,0,1,0,0.0,0.0,12,3,2,0.7085062990261475,0.5193116974186153,0.7001231184904464,0.5266761652007699,0.0,0.0,0.0,0.0
54,4,fw,0,1,0,0.0,0.0,12,3,2,0.714912968355231,0.5160547956063413,0.7279564474563813,0.5146103209806606,0.0,0.0,0.0,0.0
55,4,fw,0,1,0,0.0,0.0,12,3,2,0.7124239078994142,0.5182583837232553,0.7070936677516438,0.5201502541024238,0.0,0.0,0.0,0.0
56,4,fw,0,1,0,0.0,0.0,12,3,2,0.7105491428083158,0.5184581002884544,0.7156916093728505,0.5188321089902893,0.0,0.0,0.0,0.0
57,4,fw,0,1,0,0.0,0.0,12,3,2,0.7097234967602417,0.5191213076312094,0.6936564716773573,0.5282151854457333,0.0,0.0,0.0,0.0
58,4,fw,0,1,0,0.0,0.0,12,3,2,0.7114565584449097,0.5186587725456804,0.708667297696229,0.5158112872615457,0.0,0.0,0.0,0.0
59,4,fw,0,1,0,0.0,0.0,12,3,2,0.7126715855801711,0.5149196948995813,0.7123278935835696,0.516663316514343,0.0,0.0,0.0,0.0
60,4,fw,0,1,0,0.0,0.0,12,3,2,0.7099906633445062,0.5188265211087651,0.693490494941012,0.5362757835974917,0.0,0.0,0.0,0.0
61,4,fw,0,1,0,0.0,0.0,12,3,2,0.7086144586475334,0.5189988985846751,0.677511300927028,0.542164521689061,0.0,0.0,0.0,0.0
62,4,fw,0,1,0,0.0,0.0,12,3,2,0.7054851725324522,0.5233540160302073,0.7046280079357093,0.527236363267526,0.0,0.0,0.0,0.0
63,4,fw,0,1,0,0.0,0.0,12,3,2,0.703679017658811,0.5232638851322233,0.7101153165139258,0.5164133083093911,0.0,0.0,0.0,0.0
64,4,fw,0,1,0,0.0,0.0,12,3,2,0.7042273833192186,0.522549962962605,0.7219674924197607,0.5049458635356278,0.0,0.0,0.0,0.0
65,4,fw,0,1,0,0.0,0.0,12,3,2,0.7084644865515176,0.5200034290423616,0.7143253867721651,0.5091106623131781,0.0,0.0,0.0,0.0
66,4,fw,0,1,0,0.0,0.0,12,3,2,0.7002255523860688,0.527631857614033,0.7031131727751344,0.5286128710638732,0.0,0.0,0.0,0.0
67,4,fw,0,1,0,0.0,0.0,12,3,2,0.7075063459221972,0.5216743658948689,0.7186110342135653,0.514544587814249,0.0,0.0,0.0,0.0
68,4,fw,0,1,0,0.0,0.0,12,3,2,0.7119146824167576,0.5181948849983513,0.6954129885060247,0.5312011092863977,0.0,0.0,0.0,0.0
69,4,fw,0,1,0,0.0,0.0,12,3,2,0.7095871569406241,0.5192607732286677,0.705323876391165,0.5286111246971413,0.0,0.0,0.0,0.0
70,4,fw,0,1,0,0.0,0.0,12,3,2,0.7051227900561178,0.5235374237148092,0.721206955692498,0.5128667679745704,0.0,0.0,0.0,0.0
71,4,fw,0,1,0,0.0,0.0,12,3,2,0.7124595756134717,0.5171340047715232,0.715296740825288,0.505154125187546,0.0,0.0,0.0,0.0
72,4,fw,0,1,0,0.0,0.0,12,3,2,0.7006495593935018,0.5258169917784631,0.7016636754483916,0.5247716340953484,0.0,0.0,0.0,0.0
73,4,fw,0,1,0,0.0,0.0,12,3,2,0.7037285069278907,0.5237692318100017,0.6907924527405994,0.5365565801393241,0.0,0.0,0.0,0.0
74,4,fw,0,1,0,0.0,0.0,12,3,2,0.7060904441116028,0.5239075141772628,0.7139661150659667,0.5256291388468817,0.0,0.0,0.0,0.0
75,4,fw,0,1,0,0.0,0.0,12,3,2,0.7035795569396112,0.5239869311052374,0.7054121654622723,0.5257601841809229,0.0,0.0,0.0,0.0
76,4,fw,0,1,0,0.0,0.0,12,3,2,0.7085968694678857,0.5226228425227105,0.7128335177621339,0.5154754371065646,0.0,0.0,0.0,0.0
77,4,fw,0,1,0,0.0,0.0,12,3,2,0.7068791086603422,0.5219935584857128,0.6974522223775275,0.5265260188365355,0.0,0.0,0.0,0.0
78,4,fw,0,1,0,0.0,0.0,12,3,2,0.7025413306727307,0.5266971012652851,0.7161571662507485,0.512405442090705,0.0,0.0,0.0,0.0
79,4,fw,0,1,0,0.0,0.0,12,3,2,0.7069534010485978,0.5235296331528574,0.7118747336415109,0.5229555876404047,0.0,0.0,0.0,0.0
80,4,fw,0,1,0,0.0,0.0,12,3,2,0.6992380473730154,0.5280432694492861,0.7019033755941783,0.5243695483421906,0.0,0.0,0.0,0.0
81,4,fw,0,1,0,0.0,0.0,12,3,2,0.7050039486371097,0.5252749603958801,0.6874183701489819,0.5434679944999516,0.0,0.0,0.0,0.0
82,4,fw,0,1,0,0.0,0.0,12,3,2,0.6909521076107398,0.5369427322601433,0.6912764706443996,0.5385090351626277,0.0,0.0,0.0,0.0
83,4,fw,0,1,0,0.0,0.0,12,3,2,0.7028667701194529,0.5305502766044811,0.6844177012327127,0.5459167644875124,0.0,0.0,0.0,0.0
84,4,fw,0,1,0,0.0,0.0,12,3,2,0.7003936062898836,0.5291603343569674,0.6968117099695373,0.5360761414691806,0.0,0.0,0.0,0.0
85,4,fw,0,1,0,0.0,0.0,12,3,2,0.6984565189484856,0.5333443169346079,0.7139969733310864,0.5170807806225494,0.0,0.0,0.0,0.0
86,4,fw,0,1,0,0.0,0.0,12,3,2,0.703301412558998,0.5283873097242787,0.7033805120126344,0.5326358325798064,0.0,0.0,0.0,0.0
87,4,fw,0,1,0,0.0,0.0,12,3,2,0.6971179760664119,0.5350128465618472,0.7298872338368092,0.5057514416817576,0.0,0.0,0.0,0.0
88,4,fw,0,1,0,0.0,0.0,12,3,2,0.6971715448376025,0.5330746938366908,0.6990488050342537,0.5239640132300556,0.0,0.0,0.0,0.0
89,4,fw,0,1,0,0.0,0.0,12,3,2,0.6887936796738999,0.5414896604820154,0.7005690891346894,0.5325918108671903,0.0,0.0,0.0,0.0
90,4,fw,0,1,0,0.0,0.0,12,3,2,0.6836852909923764,0.5450143523335457,0.7001292536838446,0.5274798804260791,0.0,0.0,0.0,0.0
91,4,fw,0,1,0,0.0,0.0,12,3,2,0.6869599817579379,0.5421894100945442,0.6705761407579411,0.5551467773746699,0.0,0.0,0.0,0.0
92,4,fw,0,1,0,0.0,0.0,12,3,2,0.6891341146448394,0.5411120304245501,0.6667821696531028,0.56406217809394,0.0,0.0,0.0,0.0
93,4,fw,0,1,0,0.0,0.0,12,3,2,0.6904913515975931,0.5413939298111945,0.6922233718831557,0.5356180813638494,0.0,0.0,0.0,0.0
94,4,fw,0,1,0,0.0,0.0,12,3,2,0.6897702298147138,0.5414589364446699,0.6976941891796887,0.5452154257921502,0.0,0.0,0.0,0.0
95,4,fw,0,1,0,0.0,0.0,12,3,2,0.6876356953718467,0.545920028841123,0.6935186095493846,0.542361173786223,0.0,0.0,0.0,0.0
96,4,fw,0,1,0,0.0,0.0,12,3,2,0.690557177465083,0.5427143250810914,0.6840640274244361,0.5484131520297378,0.0,0.0,0.0,0.0
97,4,fw,0,1,0,0.0,0.0,12,3,2,0.6868958785779309,0.5458170373113826,0.6870478998678736,0.5455424198098481,0.0,0.0,0.0,0.0
98,4,fw,0,1,0,0.0,0.0,12,3,2,0.6899157707880484,0.540904296213016,0.7002063271671068,0.5331594344945625,0.0,0.0,0.0,0.0
99,4,fw,0,1,0,0.0,0.0,12,3,2,0.6778110226622317,0.5527511630304158,0.7093887607572833,0.5312677450368647,0.0,0.0,0.0,0.0
100,4,fw,0,1,0,0.0,0.0,12,3,2,0.6868978473983705,0.5440859151180834,0.6769750980763929,0.5515626179818064,0.0,0.0,0.0,0.0
101,4,fw,0,1,0,0.0,0.0,12,3,2,0.6845345507534919,0.5472518269978464,0.6744846643318888,0.5483011102685705,0.0,0.0,0.0,0.0
102,4,fw,0,1,0,0.0,0.0,12,3,2,0.6824867472518003,0.550898500570096,0.6986162488074041,0.5348119667479768,0.0,0.0,0.0,0.0
103,4,fw,0,1,0,0.0,0.0,12,3,2,0.687431964054145,0.5442159540185705,0.6815628195945174,0.5483583559729159,0.0,0.0,0.0,0.0
104,4,fw,0,1,0,0.0,0.0,12,3,2,0.6825064800496213,0.5488604672214016,0.6649371762368828,0.5598704058062285,0.0,0.0,0.0,0.0
105,4,fw,0,1,0,0.0,0.0,12,3,2,0.6803974616792519,0.5529780475148931,0.663696178864222,0.5612730367339682,0.0,0.0,0.0,0.0
106,4,fw,0,1,0,0.0,0.0,12,3,2,0.6818226381140062,0.5510936500574463,0.6721257804546039,0.55756019095378,0.0,0.0,0.0,0.0
107,4,fw,0,1,0,0.0,0.0,12,3,2,0.6817791424272931,0.5488464573020115,0.7312758828899824,0.525089130715467,0.0,0.0,0.0,0.0
108,4,fw,0,1,0,0.0,0.0,12,3,2,0.6802484810565831,0.5525672261321917,0.6869608604297973,0.549020991965197,0.0,0.0,0.0,0.0
109,4,fw,0,1,0,0.0,0.0,12,3,2,0.6807732926049735,0.5478340473289601,0.7198965151291341,0.5023798770261928,0.0,0.0,0.0,0.0
110,4,fw,0,1,0,0.0,0.0,12,3,2,0.6797614890967496,0.5514807464824989,0.6776492369563785,0.5540433131381869,0.0,0.0,0.0,0.0
111,4,fw,0,1,0,0.0,0.0,12,3,2,0.6831729306984693,0.5488378817687742,0.6887217709675897,0.5471585372891277,0.0,0.0,0.0,0.0
112,4,fw,0,1,0,0.0,0.0,12,3,2,0.6812226760645164,0.5494339458635077,0.6744135447191074,0.554007188978605,0.0,0.0,0.0,0.0
113,4,fw,0,1,0,0.0,0.0,12,3,2,0.6789017204809934,0.5515083208153024,0.6788664309671149,0.5474269749540835,0.0,0.0,0.0,0.0
114,4,fw,0,1,0,0.0,0.0,12,3,2,0.6781656890252605,0.5524605078744702,0.6739302899476607,0.5583558628428728,0.0,0.0,0.0,0.0
115,4,fw,0,1,0,0.0,0.0,12,3,2,0.6756726205440006,0.5531020670451224,0.6946764923552983,0.5375325675103814,0.0,0.0,0.0,0.0
116,4,fw,0,1,0,0.0,0.0,12,3,2,0.6794098251486197,0.5496648411750793,0.7129559496885631,0.5382770461766049,0.0,0.0,0.0,0.0
117,4,fw,0,1,0,0.0,0.0,12,3,2,0.6745637572956271,0.5539033297896385,0.672921245684498,0.5508834151756018,0.0,0.0,0.0,0.0
118,4,fw,0,1,0,0.0,0.0,12,3,2,0.679398968245543,0.5503446195509285,0.71155968010379,0.5217879825541749,0.0,0.0,0.0,0.0
119,4,fw,0,1,0,0.0,0.0,12,3,2,0.6892995717939688,0.5412561458017677,0.7101798617367167,0.5318739844886586,0.0,0.0,0.0,0.0
120,4,fw,0,1,0,0.0,0.0,12,3,2,0.6916796290465165,0.5401672797886655,0.6894361231289804,0.5462789790062234,0.0,0.0,0.0,0.0
121,4,fw,0,1,0,0.0,0.0,12,3,2,0.6812463745153043,0.5503308097016998,0.6572718293932267,0.5707162519856356,0.0,0.0,0.0,0.0
122,4,fw,0,1,0,0.0,0.0,12,3,2,0.6822469777357765,0.5501678945179097,0.6782324559697881,0.5516471935976297,0.0,0.0,0.0,0.0
123,4,fw,0,1,0,0.0,0.0,12,3,2,0.678989311016025,0.5541736097204499,0.6796136744190008,0.5553775166496634,0.0,0.0,0.0,0.0
124,4,fw,0,1,0,0.0,0.0,12,3,2,0.6759760182938539,0.5566909994306043,0.6583708931712899,0.5619430660423823,0.0,0.0,0.0,0.0
125,4,fw,0,1,0,0.0,0.0,12,3,2,0.667213427282963,0.5613982513116673,0.6629934387612156,0.563704927412793,0.0,0.0,0.0,0.0
126,4,fw,0,1,0,0.0,0.0,12,3,2,0.6684546372565208,0.56162398171667,0.6544448943194002,0.568043070984073,0.0,0.0,0.0,0.0
127,4,fw,0,1,0,0.0,0.0,12,3,2,0.6631642567350413,0.565179585061688,0.6482923891474492,0.5830728392032907,0.0,0.0,0.0,0.0
128,4,fw,0,1,0,0.0,0.0,12,3,2,0.6733479173267493,0.5573273131301627,0.6682660461761989,0.5589516660664231,0.0,0.0,0.0,0.0
129,4,fw,0,1,0,0.0,0.0,12,3,2,0.6705947136767442,0.561701753917709,0.6534418627476553,0.5732111417334527,0.0,0.0,0.0,0.0
130,4,fw,0,1,0,0.0,0.0,12,3,2,0.6636945598712657,0.5666987358011305,0.6790740008943249,0.5549883611081168,0.0,0.0,0.0,0.0
131,4,fw,0,1,0,0.0,0.0,12,3,2,0.6672305126239313,0.5638534038950689,0.6509429379417561,0.5731317119910382,0.0,0.0,0.0,0.0
132,4,fw,0,1,0,0.0,0.0,12,3,2,0.6600518994358834,0.569603960396815,0.6469198474786244,0.5770174167957157,0.0,0.0,0.0,0.0
133,4,fw,0,1,0,0.0,0.0,12,3,2,0.6617394252691651,0.5654117779839783,0.6836266644790303,0.5488464550930076,0.0,0.0,0.0,0.0
134,4,fw,0,1,0,0.0,0.0,12,3,2,0.6633871270254953,0.5655605527387932,0.6446232978850603,0.586362349666655,0.0,0.0,0.0,0.0
135,4,fw,0,1,0,0.0,0.0,12,3,2,0.660505580068985,0.568621963892132,0.6730860209930688,0.5582396294279024,0.0,0.0,0.0,0.0
136,4,fw,0,1,0,0.0,0.0,12,3,2,0.6589505284780404,0.567427662959136,0.6646081769244047,0.5636724446257576,0.0,0.0,0.0,0.0
137,4,fw,0,1,0,0.0,0.0,12,3,2,0.6629050849228632,0.5658790586946532,0.6528986843416933,0.5752978523885831,0.0,0.0,0.0,0.0
138,4,fw,0,1,0,0.0,0.0,12,3,2,0.6610229037350626,0.5683009972709231,0.655337730518193,0.5731874176235869,0.0,0.0,0.0,0.0
139,4,fw,0,1,0,0.0,0.0,12,3,2,0.6581374567525694,0.5707736374688335,0.6442024277967866,0.5734834459479898,0.0,0.0,0.0,0.0
140,4,fw,0,1,0,0.0,0.0,12,3,2,0.6582078177758958,0.5710814061565325,0.6472617463185452,0.5777615798227489,0.0,0.0,0.0,0.0
141,4,fw,0,1,0,0.0,0.0,12,3,2,0.6630730096343439,0.5660631761664059,0.683702999872854,0.547649990208447,0.0,0.0,0.0,0.0
142,4,fw,0,1,0,0.0,0.0,12,3,2,0.663063872108981,0.5638758093716577,0.6263533643517876,0.5896455713910982,0.0,0.0,0.0,0.0
143,4,fw,0,1,0,0.0,0.0,12,3,2,0.6595602949713589,0.5689728413637728,0.6532982742534951,0.5855191559018568,0.0,0.0,0.0,0.0
144,4,fw,0,1,0,0.0,0.0,12,3,2,0.6558760299516143,0.5713732048866339,0.6752671934396495,0.5521968662180007,0.0,0.0,0.0,0.0
145,4,fw,0,1,0,0.0,0.0,12,3,2,0.6726746556312079,0.5564002307574265,0.6830384537836071,0.5550183761408553,0.0,0.0,0.0,0.0
146,4,fw,0,1,0,0.0,0.0,12,3,2,0.6678407169477316,0.5626979794453829,0.666232893774286,0.5625076408758759,0.0,0.0,0.0,0.0
147,4,fw,0,1,0,0.0,0.0,12,3,2,0.6636577580014011,0.5639955524186604,0.6466511127974373,0.5780026417300105,0.0,0.0,0.0,0.0
148,4,fw,0,1,0,0.0,0.0,12,3,2,0.6597753416133811,0.5700611401628702,0.6594187375050969,0.5647354871239513,0.0,0.0,0.0,0.0
149,4,fw,0,1,0,0.0,0.0,12,3,2,0.6579869462743634,0.5714288494985551,0.6513393578957767,0.5749419234897941,0.0,0.0,0.0,0.0
150,4,fw,0,1,0,0.0,0.0,12,3,2,0.650840225341171,0.576706789406063,0.6557643399368972,0.5801256214305759,0.0,0.0,0.0,0.0
