epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
43,1,fw,0,1,0,0.0,0.0,12,3,2,0.7431115540698636,0.488831944944337,0.7535387032302097,0.479241672988981,0.0,0.0,0.0,0.0
44,1,fw,0,1,0,0.0,0.0,12,3,2,0.7432083204515512,0.4898791120632552,0.7477469499581494,0.4868323274478316,0.0,0.0,0.0,0.0
45,1,fw,0,1,0,0.0,0.0,12,3,2,0.7452132305126171,0.48720157263744623,0.7369812187647913,0.49182854655664415,0.0,0.0,0.0,0.0
46,1,fw,0,1,0,0.0,0.0,12,3,2,0.7404956265523098,0.4915608036385849,0.7463276735129766,0.48858544365968554,0.0,0.0,0.0,0.0
47,1,fw,0,1,0,0.0,0.0,12,3,2,0.7424968064734713,0.4888720723612234,0.7341281927076634,0.49967797273769976,0.0,0.0,0.0,0.0
48,1,fw,0,1,0,0.0,0.0,12,3,2,0.7360797613830189,0.4949480557560921,0.7323181962156669,0.49781662416644396,0.0,0.0,0.0,0.0
49,1,fw,0,1,0,0.0,0.0,12,3,2,0.738185263745673,0.4936118603208102,0.7262243735487572,0.501165870808065,0.0,0.0,0.0,0.0
50,1,fw,0,1,0,0.0,0.0,12,3,2,0.7363767816652776,0.49394777649752797,0.7244251525301952,0.5013642257861793,0.0,0.0,0.0,0.0
51,1,fw,0,1,0,0.0,0.0,12,3,2,0.7295615579763427,0.5013786088792607,0.7414531871108339,0.49592661611177025,0.0,0.0,0.0,0.0
52,1,fw,0,1,0,0.0,0.0,12,3,2,0.7331772771214135,0.49847836115378885,0.7336137966583482,0.4981307077296078,0.0,0.0,0.0,0.0
53,1,fw,0,1,0,0.0,0.0,12,3,2,0.7314567546160193,0.5001757019070908,0.7162303100149148,0.5119309143759311,0.0,0.0,0.0,0.0
54,1,fw,0,1,0,0.0,0.0,12,3,2,0.7295834073374979,0.5030889901321381,0.7080574463538359,0.5219035249873996,0.0,0.0,0.0,0.0
55,1,fw,0,1,0,0.0,0.0,12,3,2,0.7325581761214417,0.5010367001342587,0.7306652036211453,0.5035144227063283,0.0,0.0,0.0,0.0
56,1,fw,0,1,0,0.0,0.0,12,3,2,0.7342700003611622,0.49881239010561257,0.7429442960130982,0.48879820352373643,0.0,0.0,0.0,0.0
57,1,fw,0,1,0,0.0,0.0,12,3,2,0.7315373499627341,0.5011952029397712,0.7457339826393873,0.48726371742691843,0.0,0.0,0.0,0.0
58,1,fw,0,1,0,0.0,0.0,12,3,2,0.7324501326077152,0.4996750652566552,0.7765251413655933,0.4765640893410891,0.0,0.0,0.0,0.0
59,1,fw,0,1,0,0.0,0.0,12,3,2,0.7259163182352902,0.5054181397913955,0.724292981340317,0.5102826720327139,0.0,0.0,0.0,0.0
60,1,fw,0,1,0,0.0,0.0,12,3,2,0.7234472271119244,0.5079514173993841,0.7171047061161371,0.5105573150953278,0.0,0.0,0.0,0.0
61,1,fw,0,1,0,0.0,0.0,12,3,2,0.7259669020697708,0.5051608419280499,0.7430750738969073,0.488042787139304,0.0,0.0,0.0,0.0
62,1,fw,0,1,0,0.0,0.0,12,3,2,0.7268523188113933,0.5048616959931329,0.7293237369265407,0.5012582937786355,0.0,0.0,0.0,0.0
63,1,fw,0,1,0,0.0,0.0,12,3,2,0.7247663242217852,0.5062775317652151,0.7342365784044378,0.49788252168335023,0.0,0.0,0.0,0.0
64,1,fw,0,1,0,0.0,0.0,12,3,2,0.7233155264294473,0.5081642758632079,0.7078159469927195,0.519163071221672,0.0,0.0,0.0,0.0
65,1,fw,0,1,0,0.0,0.0,12,3,2,0.7282417149879736,0.5031155343772844,0.7254324322564062,0.5038193332580849,0.0,0.0,0.0,0.0
66,1,fw,0,1,0,0.0,0.0,12,3,2,0.7294630226623733,0.5024033468909561,0.7265305334453005,0.5063469666484743,0.0,0.0,0.0,0.0
67,1,fw,0,1,0,0.0,0.0,12,3,2,0.7256603122029919,0.5059297952362336,0.7236164938590955,0.5069028578475118,0.0,0.0,0.0,0.0
68,1,fw,0,1,0,0.0,0.0,12,3,2,0.7213141470343573,0.5101447714640759,0.7143938112396281,0.5174849858656526,0.0,0.0,0.0,0.0
69,1,fw,0,1,0,0.0,0.0,12,3,2,0.722004470655322,0.5102414486901835,0.6972949603964808,0.5264158573877067,0.0,0.0,0.0,0.0
70,1,fw,0,1,0,0.0,0.0,12,3,2,0.7284297749377787,0.504621274933219,0.7470013937065377,0.4900463394159451,0.0,0.0,0.0,0.0
71,1,fw,0,1,0,0.0,0.0,12,3,2,0.7281173912518425,0.5056189787674695,0.7319420398701914,0.5046462049279362,0.0,0.0,0.0,0.0
72,1,fw,0,1,0,0.0,0.0,12,3,2,0.7314076351971133,0.501084955030121,0.7047816089333501,0.5211250588353723,0.0,0.0,0.0,0.0
73,1,fw,0,1,0,0.0,0.0,12,3,2,0.723892468104465,0.5091386315809563,0.7149340815148316,0.5174431241806596,0.0,0.0,0.0,0.0
74,1,fw,0,1,0,0.0,0.0,12,3,2,0.7286731852988246,0.5070423973323778,0.7212169660991058,0.509682861732319,0.0,0.0,0.0,0.0
75,1,fw,0,1,0,0.0,0.0,12,3,2,0.7237537386045558,0.5088357016040013,0.7259132955900859,0.5054332158612087,0.0,0.0,0.0,0.0
76,1,fw,0,1,0,0.0,0.0,12,3,2,0.7209096437099389,0.5108298529488966,0.7274137746533379,0.5031845675604418,0.0,0.0,0.0,0.0
77,1,fw,0,1,0,0.0,0.0,12,3,2,0.7168681733517326,0.5135446855111048,0.702910811585607,0.5302548268344254,0.0,0.0,0.0,0.0
78,1,fw,0,1,0,0.0,0.0,12,3,2,0.7228260956351878,0.5092706008328125,0.70585660502268,0.5250893364483491,0.0,0.0,0.0,0.0
79,1,fw,0,1,0,0.0,0.0,12,3,2,0.7284814110577805,0.5040111161375418,0.7396562772139441,0.494043620724231,0.0,0.0,0.0,0.0
80,1,fw,0,1,0,0.0,0.0,12,3,2,0.7251466703949496,0.50790277814148,0.7332248660251498,0.5049045951850712,0.0,0.0,0.0,0.0
81,1,fw,0,1,0,0.0,0.0,12,3,2,0.7207341072522336,0.5109773978397251,0.7068014973876998,0.5189632982052863,0.0,0.0,0.0,0.0
82,1,fw,0,1,0,0.0,0.0,12,3,2,0.7203448629360413,0.5125695361083373,0.7129986091139726,0.522029214891605,0.0,0.0,0.0,0.0
83,1,fw,0,1,0,0.0,0.0,12,3,2,0.7166252903015237,0.5136643163083121,0.7147497394267702,0.5163641999401152,0.0,0.0,0.0,0.0
84,1,fw,0,1,0,0.0,0.0,12,3,2,0.7169162947462406,0.5128313494332135,0.7120440957131795,0.5175793884769082,0.0,0.0,0.0,0.0
85,1,fw,0,1,0,0.0,0.0,12,3,2,0.7190031493674731,0.5139836930995807,0.7306569839771837,0.5048822684250772,0.0,0.0,0.0,0.0
86,1,fw,0,1,0,0.0,0.0,12,3,2,0.717879699183139,0.5147823030612432,0.7187214536771644,0.5137596450867131,0.0,0.0,0.0,0.0
87,1,fw,0,1,0,0.0,0.0,12,3,2,0.7156096590555738,0.515735138864629,0.7251640435861191,0.5038003493994474,0.0,0.0,0.0,0.0
88,1,fw,0,1,0,0.0,0.0,12,3,2,0.7205369797482853,0.5114374755758793,0.7161428303304128,0.5082944451645016,0.0,0.0,0.0,0.0
89,1,fw,0,1,0,0.0,0.0,12,3,2,0.7154530325661647,0.5160257515598089,0.7150962683957769,0.5104459252450615,0.0,0.0,0.0,0.0
90,1,fw,0,1,0,0.0,0.0,12,3,2,0.7143265764666837,0.5163496278773994,0.7232030414426699,0.5083268705252558,0.0,0.0,0.0,0.0
91,1,fw,0,1,0,0.0,0.0,12,3,2,0.7127549008708447,0.5181950070058927,0.7073501768165734,0.5189240922881291,0.0,0.0,0.0,0.0
92,1,fw,0,1,0,0.0,0.0,12,3,2,0.7143118216880597,0.5161031368240714,0.7083053930201568,0.5244274768531323,0.0,0.0,0.0,0.0
93,1,fw,0,1,0,0.0,0.0,12,3,2,0.7165116464085411,0.5144972970368341,0.721465883271303,0.50859383875411,0.0,0.0,0.0,0.0
94,1,fw,0,1,0,0.0,0.0,12,3,2,0.7178352079619653,0.5137885609406978,0.705871304936707,0.5223260063249617,0.0,0.0,0.0,0.0
95,1,fw,0,1,0,0.0,0.0,12,3,2,0.7168280775289284,0.513580780090671,0.7085750861231936,0.5231048335544765,0.0,0.0,0.0,0.0
96,1,fw,0,1,0,0.0,0.0,12,3,2,0.7164865932873218,0.5136908263886347,0.728330115619232,0.5084869579803198,0.0,0.0,0.0,0.0
97,1,fw,0,1,0,0.0,0.0,12,3,2,0.7136105527415988,0.5162765786985867,0.7265857212245465,0.5024446277916431,0.0,0.0,0.0,0.0
98,1,fw,0,1,0,0.0,0.0,12,3,2,0.7134023414627183,0.5173169460572302,0.7220532839808147,0.5107995343087242,0.0,0.0,0.0,0.0
99,1,fw,0,1,0,0.0,0.0,12,3,2,0.713256657599844,0.5157638892693445,0.7205369809777475,0.5104046971220523,0.0,0.0,0.0,0.0
100,1,fw,0,1,0,0.0,0.0,12,3,2,0.7096391823473619,0.5184137692091055,0.7064827618901618,0.519903159705922,0.0,0.0,0.0,0.0
101,1,fw,0,1,0,0.0,0.0,12,3,2,0.7119355798530392,0.5156950524006039,0.7161055363314226,0.5163368001990021,0.0,0.0,0.0,0.0
102,1,fw,0,1,0,0.0,0.0,12,3,2,0.7137284527413081,0.514050409653224,0.7205026260218583,0.5107899223333224,0.0,0.0,0.0,0.0
103,1,fw,0,1,0,0.0,0.0,12,3,2,0.7091287577369949,0.5195331792593934,0.7381605189060793,0.5026888803457841,0.0,0.0,0.0,0.0
104,1,fw,0,1,0,0.0,0.0,12,3,2,0.7116460085807368,0.517294520043768,0.6951625387333333,0.5290026934761554,0.0,0.0,0.0,0.0
105,1,fw,0,1,0,0.0,0.0,12,3,2,0.7078385908411816,0.5212566652519628,0.7106956435273168,0.520406150127761,0.0,0.0,0.0,0.0
106,1,fw,0,1,0,0.0,0.0,12,3,2,0.7113492799690458,0.5174572266954929,0.728150520992931,0.5125316866189241,0.0,0.0,0.0,0.0
107,1,fw,0,1,0,0.0,0.0,12,3,2,0.702121067914553,0.5268258331118152,0.7191124047953635,0.5103159626787528,0.0,0.0,0.0,0.0
108,1,fw,0,1,0,0.0,0.0,12,3,2,0.70627486688731,0.5230314844375477,0.7111226175343618,0.5192871318217367,0.0,0.0,0.0,0.0
109,1,fw,0,1,0,0.0,0.0,12,3,2,0.7073954100252129,0.5208501238316298,0.7223082417934201,0.5005551686696709,0.0,0.0,0.0,0.0
110,1,fw,0,1,0,0.0,0.0,12,3,2,0.7046869299650774,0.5226490936050191,0.7196816808201838,0.5105389664638788,0.0,0.0,0.0,0.0
111,1,fw,0,1,0,0.0,0.0,12,3,2,0.7114606563152512,0.5150434088835493,0.7130558036509901,0.5144435697291047,0.0,0.0,0.0,0.0
112,1,fw,0,1,0,0.0,0.0,12,3,2,0.7064596753090038,0.5224583334945142,0.7166678288502153,0.519123961196281,0.0,0.0,0.0,0.0
113,1,fw,0,1,0,0.0,0.0,12,3,2,0.7119082613807637,0.5138296326426789,0.7328003346000332,0.4965178432352841,0.0,0.0,0.0,0.0
114,1,fw,0,1,0,0.0,0.0,12,3,2,0.7094892408474814,0.5189047896951438,0.7193906215224415,0.5130699584325775,0.0,0.0,0.0,0.0
115,1,fw,0,1,0,0.0,0.0,12,3,2,0.7089593188872095,0.519867735398002,0.7190999864318873,0.5126028323797509,0.0,0.0,0.0,0.0
116,1,fw,0,1,0,0.0,0.0,12,3,2,0.707093958962243,0.5220418088257313,0.721090563537553,0.5091120394924655,0.0,0.0,0.0,0.0
117,1,fw,0,1,0,0.0,0.0,12,3,2,0.7054000972964103,0.5220647744610906,0.6880880256384844,0.5379517449475825,0.0,0.0,0.0,0.0
118,1,fw,0,1,0,0.0,0.0,12,3,2,0.7075306578714866,0.5202054529795423,0.7357966559780762,0.5061519170356914,0.0,0.0,0.0,0.0
119,1,fw,0,1,0,0.0,0.0,12,3,2,0.7056129776472925,0.5212099739219993,0.7239586339232046,0.5210464027235284,0.0,0.0,0.0,0.0
120,1,fw,0,1,0,0.0,0.0,12,3,2,0.7125265019889455,0.5174397743249312,0.7050059836532455,0.5233577055456117,0.0,0.0,0.0,0.0
121,1,fw,0,1,0,0.0,0.0,12,3,2,0.709117299154494,0.519873164441064,0.6884346217050915,0.5352058121068403,0.0,0.0,0.0,0.0
122,1,fw,0,1,0,0.0,0.0,12,3,2,0.7031674126923899,0.5242809040149674,0.7074437838851009,0.5257081735115499,0.0,0.0,0.0,0.0
123,1,fw,0,1,0,0.0,0.0,12,3,2,0.7044039355002344,0.5235721518851817,0.7157916537324199,0.5118064713403583,0.0,0.0,0.0,0.0
124,1,fw,0,1,0,0.0,0.0,12,3,2,0.7038586991066929,0.5234644969996065,0.7239756779787131,0.5085986857544631,0.0,0.0,0.0,0.0
125,1,fw,0,1,0,0.0,0.0,12,3,2,0.6997237987860805,0.5275427123585716,0.7018684484285768,0.5245647701080889,0.0,0.0,0.0,0.0
126,1,fw,0,1,0,0.0,0.0,12,3,2,0.7098409704682533,0.51904377785353,0.7062619311690796,0.5203686740491539,0.0,0.0,0.0,0.0
127,1,fw,0,1,0,0.0,0.0,12,3,2,0.6974909335923148,0.5304367469545453,0.7178508560080081,0.5088416013214737,0.0,0.0,0.0,0.0
128,1,fw,0,1,0,0.0,0.0,12,3,2,0.7041894134557107,0.524268886260502,0.7106452655671165,0.5150318510811775,0.0,0.0,0.0,0.0
129,1,fw,0,1,0,0.0,0.0,12,3,2,0.7063645737868035,0.52231360945981,0.6908010872583836,0.5336867763111368,0.0,0.0,0.0,0.0
130,1,fw,0,1,0,0.0,0.0,12,3,2,0.7034171558131231,0.5237229241883382,0.6945334171708674,0.532322731451597,0.0,0.0,0.0,0.0
131,1,fw,0,1,0,0.0,0.0,12,3,2,0.703609674917697,0.5233610450953246,0.7057898682965897,0.5226790715157986,0.0,0.0,0.0,0.0
132,1,fw,0,1,0,0.0,0.0,12,3,2,0.7047206152859143,0.522847448566556,0.6938059524553828,0.533167763741687,0.0,0.0,0.0,0.0
133,1,fw,0,1,0,0.0,0.0,12,3,2,0.7033217453249381,0.522772637094371,0.7116825374277541,0.515222795419395,0.0,0.0,0.0,0.0
134,1,fw,0,1,0,0.0,0.0,12,3,2,0.7014530038800207,0.5254770035618916,0.7013443330518203,0.5227880773609505,0.0,0.0,0.0,0.0
135,1,fw,0,1,0,0.0,0.0,12,3,2,0.7077295554722427,0.5231625549387187,0.7181738645001314,0.5121227333778515,0.0,0.0,0.0,0.0
136,1,fw,0,1,0,0.0,0.0,12,3,2,0.7007143102157628,0.5260576182641089,0.7003625109270215,0.5235802396368235,0.0,0.0,0.0,0.0
137,1,fw,0,1,0,0.0,0.0,12,3,2,0.7054980154631892,0.5225875460907817,0.7038034039997728,0.5243492052089423,0.0,0.0,0.0,0.0
138,1,fw,0,1,0,0.0,0.0,12,3,2,0.702278109183372,0.5259443962259218,0.7113782424076927,0.5165657591968775,0.0,0.0,0.0,0.0
139,1,fw,0,1,0,0.0,0.0,12,3,2,0.7025457265967445,0.525634466602467,0.6919490829473943,0.5311642896253616,0.0,0.0,0.0,0.0
140,1,fw,0,1,0,0.0,0.0,12,3,2,0.705902609537344,0.5221300613345579,0.7153613195363432,0.5140520555898547,0.0,0.0,0.0,0.0
141,1,fw,0,1,0,0.0,0.0,12,3,2,0.7077388884597691,0.5215453157880343,0.7065059694703668,0.5215474721984937,0.0,0.0,0.0,0.0
142,1,fw,0,1,0,0.0,0.0,12,3,2,0.6995136359060882,0.5280221412250772,0.7192441112839151,0.5189076104313135,0.0,0.0,0.0,0.0
143,1,fw,0,1,0,0.0,0.0,12,3,2,0.7013819469541428,0.5263460408540442,0.7056389171507909,0.5252722208313644,0.0,0.0,0.0,0.0
144,1,fw,0,1,0,0.0,0.0,12,3,2,0.7076247132869438,0.5209423278586939,0.7074689443954266,0.521041749689728,0.0,0.0,0.0,0.0
145,1,fw,0,1,0,0.0,0.0,12,3,2,0.708333842869883,0.5229614670926706,0.7119961850307882,0.5153875479670241,0.0,0.0,0.0,0.0
146,1,fw,0,1,0,0.0,0.0,12,3,2,0.7040944456300582,0.5256441372547299,0.7101860777775292,0.5198474472817034,0.0,0.0,0.0,0.0
147,1,fw,0,1,0,0.0,0.0,12,3,2,0.7008143127318471,0.5276953255297616,0.7213846911694854,0.5044043646315113,0.0,0.0,0.0,0.0
148,1,fw,0,1,0,0.0,0.0,12,3,2,0.7059528690226842,0.5235400214627385,0.7144399475078098,0.5132169052707032,0.0,0.0,0.0,0.0
149,1,fw,0,1,0,0.0,0.0,12,3,2,0.7015091933521442,0.5267270194802434,0.7105979082896374,0.5151248852186836,0.0,0.0,0.0,0.0
150,1,fw,0,1,0,0.0,0.0,12,3,2,0.709149369441811,0.5202172071268782,0.6943811186354142,0.531788239147514,0.0,0.0,0.0,0.0
