epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
67,2,fw,0,1,0,0.0,0.0,12,3,2,0.8592754539257846,0.3772677842212841,0.8832176873898133,0.3683547711027786,0.0,0.0,0.0,0.0
68,2,fw,0,1,0,0.0,0.0,12,3,2,0.8632257824766449,0.37270586281865836,0.8774717241078616,0.36700163820385934,0.0,0.0,0.0,0.0
69,2,fw,0,1,0,0.0,0.0,12,3,2,0.8612063394738361,0.3734534329385031,0.8550125412931666,0.376597886194475,0.0,0.0,0.0,0.0
70,2,fw,0,1,0,0.0,0.0,12,3,2,0.8615233581840992,0.3743564537274651,0.8716780229434371,0.35985385566949846,0.0,0.0,0.0,0.0
71,2,fw,0,1,0,0.0,0.0,12,3,2,0.8610940966181457,0.3734400113230571,0.88775731215626,0.35621241515129803,0.0,0.0,0.0,0.0
72,2,fw,0,1,0,0.0,0.0,12,3,2,0.8636966532021761,0.3708994546305388,0.8619774040263146,0.37398708463460206,0.0,0.0,0.0,0.0
73,2,fw,0,1,0,0.0,0.0,12,3,2,0.8616034963857383,0.3733775883306749,0.8460982063263655,0.3874518469227478,0.0,0.0,0.0,0.0
74,2,fw,0,1,0,0.0,0.0,12,3,2,0.8615702077869326,0.37648030652850867,0.8786666426509618,0.36266339211538434,0.0,0.0,0.0,0.0
75,2,fw,0,1,0,0.0,0.0,12,3,2,0.8602955326706171,0.37480324640115725,0.8972857997007668,0.338487255317159,0.0,0.0,0.0,0.0
76,2,fw,0,1,0,0.0,0.0,12,3,2,0.8632217865347862,0.3728973265187815,0.8870807017534971,0.3539756199438125,0.0,0.0,0.0,0.0
77,2,fw,0,1,0,0.0,0.0,12,3,2,0.861405090456456,0.3772021862549707,0.8689717703834176,0.36966104406584055,0.0,0.0,0.0,0.0
78,2,fw,0,1,0,0.0,0.0,12,3,2,0.865293804731965,0.37301591854617,0.8441566134616733,0.38865598252881317,0.0,0.0,0.0,0.0
79,2,fw,0,1,0,0.0,0.0,12,3,2,0.8643377933606505,0.3726138596312143,0.8513836749494076,0.38469125088118017,0.0,0.0,0.0,0.0
80,2,fw,0,1,0,0.0,0.0,12,3,2,0.8601612581829075,0.37783918331507593,0.8576842510197311,0.3842954248683527,0.0,0.0,0.0,0.0
81,2,fw,0,1,0,0.0,0.0,12,3,2,0.8624846819560044,0.37521767035359516,0.8481089230924844,0.38751290771644564,0.0,0.0,0.0,0.0
82,2,fw,0,1,0,0.0,0.0,12,3,2,0.861423473234661,0.37663725893227384,0.8692844110652804,0.3756023167753592,0.0,0.0,0.0,0.0
83,2,fw,0,1,0,0.0,0.0,12,3,2,0.866084470372647,0.3708702220972627,0.8549553717710078,0.38246391228027643,0.0,0.0,0.0,0.0
84,2,fw,0,1,0,0.0,0.0,12,3,2,0.865915488855727,0.37178399257836864,0.8545556661635637,0.3819245301354676,0.0,0.0,0.0,0.0
85,2,fw,0,1,0,0.0,0.0,12,3,2,0.858990530861169,0.3801481747031212,0.8541865130290389,0.38192097427928823,0.0,0.0,0.0,0.0
86,2,fw,0,1,0,0.0,0.0,12,3,2,0.8623709499396384,0.3753509475320578,0.8596022905036808,0.3730962873310782,0.0,0.0,0.0,0.0
87,2,fw,0,1,0,0.0,0.0,12,3,2,0.8598544779524208,0.3774018540771678,0.8629739026427269,0.3721294383844361,0.0,0.0,0.0,0.0
88,2,fw,0,1,0,0.0,0.0,12,3,2,0.8586274724856019,0.3793554467463866,0.861702287107706,0.3786428525671363,0.0,0.0,0.0,0.0
89,2,fw,0,1,0,0.0,0.0,12,3,2,0.8619523358523846,0.37507042165882887,0.864898812815547,0.37418973358999935,0.0,0.0,0.0,0.0
90,2,fw,0,1,0,0.0,0.0,12,3,2,0.8564806139267981,0.38348951858915387,0.8572311157733202,0.3865298435529694,0.0,0.0,0.0,0.0
91,2,fw,0,1,0,0.0,0.0,12,3,2,0.8599486154422163,0.37948536087833346,0.868267573595047,0.37479813429526987,0.0,0.0,0.0,0.0
92,2,fw,0,1,0,0.0,0.0,12,3,2,0.8612988885335624,0.375660534228012,0.850508112475276,0.3864891812875867,0.0,0.0,0.0,0.0
93,2,fw,0,1,0,0.0,0.0,12,3,2,0.8586083487242461,0.3774676641188562,0.8649547186195851,0.36849467811733483,0.0,0.0,0.0,0.0
94,2,fw,0,1,0,0.0,0.0,12,3,2,0.8596953042857349,0.3786880482823588,0.8541074420958757,0.37893530867109076,0.0,0.0,0.0,0.0
95,2,fw,0,1,0,0.0,0.0,12,3,2,0.8606044477239251,0.37753461413215844,0.8554077524542808,0.38490706116613,0.0,0.0,0.0,0.0
96,2,fw,0,1,0,0.0,0.0,12,3,2,0.8572633105166256,0.38157375776041297,0.856891683936119,0.38588564950414,0.0,0.0,0.0,0.0
97,2,fw,0,1,0,0.0,0.0,12,3,2,0.8600169496268034,0.377246608737763,0.8646235705465078,0.37518230119720103,0.0,0.0,0.0,0.0
98,2,fw,0,1,0,0.0,0.0,12,3,2,0.8575983368828892,0.38182533441949634,0.8498389040529728,0.3842398237856105,0.0,0.0,0.0,0.0
99,2,fw,0,1,0,0.0,0.0,12,3,2,0.8596488145403564,0.3772942462270148,0.8528048480376601,0.3914395227730274,0.0,0.0,0.0,0.0
100,2,fw,0,1,0,0.0,0.0,12,3,2,0.8614125740110874,0.37791887859888373,0.8625962328165769,0.3753747783815488,0.0,0.0,0.0,0.0
101,2,fw,0,1,0,0.0,0.0,12,3,2,0.8656515041053295,0.37171134973987935,0.8662376260831952,0.3675362022118643,0.0,0.0,0.0,0.0
102,2,fw,0,1,0,0.0,0.0,12,3,2,0.8625239688359201,0.37438423630325124,0.8420271363407373,0.38808664347045124,0.0,0.0,0.0,0.0
103,2,fw,0,1,0,0.0,0.0,12,3,2,0.8614638151079417,0.375321589261014,0.8701248240321875,0.3766563693869393,0.0,0.0,0.0,0.0
104,2,fw,0,1,0,0.0,0.0,12,3,2,0.8647736434720457,0.3724966264296323,0.8724502333439886,0.36361825513839724,0.0,0.0,0.0,0.0
105,2,fw,0,1,0,0.0,0.0,12,3,2,0.8669026640228927,0.37014871573112906,0.8456763088405133,0.38796436596056444,0.0,0.0,0.0,0.0
106,2,fw,0,1,0,0.0,0.0,12,3,2,0.8583583316624165,0.377323399742879,0.8675284781977535,0.37643376968707887,0.0,0.0,0.0,0.0
107,2,fw,0,1,0,0.0,0.0,12,3,2,0.8609092065624893,0.3747648695330601,0.8683083064220846,0.373784074104391,0.0,0.0,0.0,0.0
108,2,fw,0,1,0,0.0,0.0,12,3,2,0.8601441009450704,0.37448638674407264,0.8823366310950369,0.3701180195962079,0.0,0.0,0.0,0.0
109,2,fw,0,1,0,0.0,0.0,12,3,2,0.8622382651876658,0.37557629253473135,0.8645845249146223,0.37389307948760686,0.0,0.0,0.0,0.0
110,2,fw,0,1,0,0.0,0.0,12,3,2,0.8659413836395834,0.36903440485177563,0.8591781200394034,0.3697802568683401,0.0,0.0,0.0,0.0
111,2,fw,0,1,0,0.0,0.0,12,3,2,0.8598021132793278,0.3772518149346113,0.8697720838189125,0.3718311745105311,0.0,0.0,0.0,0.0
112,2,fw,0,1,0,0.0,0.0,12,3,2,0.8589948118530214,0.37883142382409424,0.865197320137173,0.37351397485099735,0.0,0.0,0.0,0.0
113,2,fw,0,1,0,0.0,0.0,12,3,2,0.8651984055647627,0.36929490847755225,0.8668758734613657,0.3717216146737337,0.0,0.0,0.0,0.0
114,2,fw,0,1,0,0.0,0.0,12,3,2,0.8554875980544835,0.3818966077945195,0.8659742899537086,0.37470565205067397,0.0,0.0,0.0,0.0
115,2,fw,0,1,0,0.0,0.0,12,3,2,0.862472934065666,0.37339063958441837,0.8543408896513284,0.3797823134046048,0.0,0.0,0.0,0.0
116,2,fw,0,1,0,0.0,0.0,12,3,2,0.8645642091819086,0.36967842710409315,0.8630296513810753,0.36860816728975626,0.0,0.0,0.0,0.0
117,2,fw,0,1,0,0.0,0.0,12,3,2,0.8648542898302898,0.3713841870128177,0.8417374726440757,0.39853747985884547,0.0,0.0,0.0,0.0
118,2,fw,0,1,0,0.0,0.0,12,3,2,0.8612558900618925,0.3753064624165185,0.875469275161624,0.3526324835717678,0.0,0.0,0.0,0.0
119,2,fw,0,1,0,0.0,0.0,12,3,2,0.8573351919759996,0.37955662508187815,0.8520323311686516,0.3880402147611603,0.0,0.0,0.0,0.0
120,2,fw,0,1,0,0.0,0.0,12,3,2,0.8541850124439224,0.38388117033629676,0.871006797619164,0.37429105172585697,0.0,0.0,0.0,0.0
121,2,fw,0,1,0,0.0,0.0,12,3,2,0.8604206099702045,0.3787197622368112,0.8497030433155597,0.380960334922187,0.0,0.0,0.0,0.0
122,2,fw,0,1,0,0.0,0.0,12,3,2,0.8652279059023597,0.3700643319381401,0.8599370854620356,0.3741341589326039,0.0,0.0,0.0,0.0
123,2,fw,0,1,0,0.0,0.0,12,3,2,0.8647529420199338,0.3703420674562454,0.8476004797397182,0.3902473693136126,0.0,0.0,0.0,0.0
124,2,fw,0,1,0,0.0,0.0,12,3,2,0.8535587681853213,0.3837376068477519,0.8597120204120874,0.37212053978815673,0.0,0.0,0.0,0.0
125,2,fw,0,1,0,0.0,0.0,12,3,2,0.8585872198921628,0.37666974566895517,0.8462597018191591,0.37911146013624963,0.0,0.0,0.0,0.0
126,2,fw,0,1,0,0.0,0.0,12,3,2,0.8646506316621788,0.36843145568305624,0.8741476373765618,0.3641527559868991,0.0,0.0,0.0,0.0
127,2,fw,0,1,0,0.0,0.0,12,3,2,0.8608163602238521,0.3761508133145049,0.8639417877290397,0.3804346531331539,0.0,0.0,0.0,0.0
128,2,fw,0,1,0,0.0,0.0,12,3,2,0.86401600957755,0.37029005806064236,0.8624675882700831,0.3684280558358878,0.0,0.0,0.0,0.0
129,2,fw,0,1,0,0.0,0.0,12,3,2,0.8601613391177263,0.3746296130578965,0.8498746760496869,0.3806863226005808,0.0,0.0,0.0,0.0
130,2,fw,0,1,0,0.0,0.0,12,3,2,0.8640735039376654,0.372234732521791,0.8567362334392965,0.37217901574261486,0.0,0.0,0.0,0.0
131,2,fw,0,1,0,0.0,0.0,12,3,2,0.8710588109048083,0.36387333178780973,0.8756588978040963,0.3715399184990674,0.0,0.0,0.0,0.0
132,2,fw,0,1,0,0.0,0.0,12,3,2,0.8640086549663917,0.37307125579165296,0.8519352570660412,0.3825946098859422,0.0,0.0,0.0,0.0
133,2,fw,0,1,0,0.0,0.0,12,3,2,0.8619806744868868,0.37512962163565683,0.8712808949071914,0.37752539157448334,0.0,0.0,0.0,0.0
134,2,fw,0,1,0,0.0,0.0,12,3,2,0.8631026081548072,0.3739128150841221,0.8611844992674887,0.3806534131076187,0.0,0.0,0.0,0.0
135,2,fw,0,1,0,0.0,0.0,12,3,2,0.8634639505881816,0.3748865039985627,0.8681318737659603,0.37876785491779447,0.0,0.0,0.0,0.0
136,2,fw,0,1,0,0.0,0.0,12,3,2,0.8653875369442627,0.3701943737734109,0.8508077740967274,0.37795384056679904,0.0,0.0,0.0,0.0
137,2,fw,0,1,0,0.0,0.0,12,3,2,0.8599315842498094,0.3767353738336824,0.8639397220164537,0.3735199878634885,0.0,0.0,0.0,0.0
138,2,fw,0,1,0,0.0,0.0,12,3,2,0.856322251900658,0.3793178076494485,0.865861961032264,0.3807063132096082,0.0,0.0,0.0,0.0
139,2,fw,0,1,0,0.0,0.0,12,3,2,0.8557405195399187,0.3795116417683428,0.8537567648105323,0.37391679764445873,0.0,0.0,0.0,0.0
140,2,fw,0,1,0,0.0,0.0,12,3,2,0.8608021422522143,0.3726798365375027,0.8671303156279028,0.3814147057165392,0.0,0.0,0.0,0.0
141,2,fw,0,1,0,0.0,0.0,12,3,2,0.8591027356580365,0.3765593686084263,0.8587764278203249,0.3705776085527614,0.0,0.0,0.0,0.0
142,2,fw,0,1,0,0.0,0.0,12,3,2,0.863411296329298,0.36797970925569534,0.8862167597096413,0.35325308884959666,0.0,0.0,0.0,0.0
143,2,fw,0,1,0,0.0,0.0,12,3,2,0.8581851333609782,0.37212434985181314,0.8627887142971158,0.37749372845795004,0.0,0.0,0.0,0.0
144,2,fw,0,1,0,0.0,0.0,12,3,2,0.8623548655537423,0.3699674095121212,0.8713242462053895,0.3567508050845936,0.0,0.0,0.0,0.0
145,2,fw,0,1,0,0.0,0.0,12,3,2,0.866724072133936,0.365457612123806,0.8617393154241144,0.36683864484075457,0.0,0.0,0.0,0.0
146,2,fw,0,1,0,0.0,0.0,12,3,2,0.8700070520002395,0.3592734216979705,0.8735988549757748,0.35328528875950727,0.0,0.0,0.0,0.0
147,2,fw,0,1,0,0.0,0.0,12,3,2,0.868450610853755,0.35998903456134723,0.8626056948802434,0.3625179608901963,0.0,0.0,0.0,0.0
148,2,fw,0,1,0,0.0,0.0,12,3,2,0.8617148487294093,0.36776286492161453,0.8572867129114456,0.37316697833128276,0.0,0.0,0.0,0.0
149,2,fw,0,1,0,0.0,0.0,12,3,2,0.8638438399797771,0.3651952796947211,0.848640312023228,0.3817904744744301,0.0,0.0,0.0,0.0
150,2,fw,0,1,0,0.0,0.0,12,3,2,0.8604304143114015,0.3681782620190643,0.8752796204257757,0.3648587436713278,0.0,0.0,0.0,0.0
