epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
45,2,fw,0,1,0,0.0,0.0,12,3,2,0.9021314060717821,0.3160966070281342,0.9126456889659166,0.30072584318742157,0.0,0.0,0.0,0.0
46,2,fw,0,1,0,0.0,0.0,12,3,2,0.9036055942595005,0.3136771662766114,0.9051980732679367,0.3131713625174016,0.0,0.0,0.0,0.0
47,2,fw,0,1,0,0.0,0.0,12,3,2,0.9040736311316491,0.3123869855608791,0.9013093893826007,0.32075554885994645,0.0,0.0,0.0,0.0
48,2,fw,0,1,0,0.0,0.0,12,3,2,0.9024732783466578,0.3151167990817688,0.8970067423284054,0.3189025119403377,0.0,0.0,0.0,0.0
49,2,fw,0,1,0,0.0,0.0,12,3,2,0.9042603461831809,0.3117781208952889,0.9130066892206669,0.300494552350603,0.0,0.0,0.0,0.0
50,2,fw,0,1,0,0.0,0.0,12,3,2,0.90272720477283,0.3142737363875844,0.9000552697181702,0.31685130594484506,0.0,0.0,0.0,0.0
51,2,fw,0,1,0,0.0,0.0,12,3,2,0.9011640544950962,0.3171251599594951,0.8983397209942341,0.3213781392648816,0.0,0.0,0.0,0.0
52,2,fw,0,1,0,0.0,0.0,12,3,2,0.900149822729826,0.31856936832349747,0.8965396499037742,0.32102329399809243,0.0,0.0,0.0,0.0
53,2,fw,0,1,0,0.0,0.0,12,3,2,0.9036385215222835,0.31310434486139566,0.9088535232543945,0.3036139491070062,0.0,0.0,0.0,0.0
54,2,fw,0,1,0,0.0,0.0,12,3,2,0.9000299070835114,0.3185329041339457,0.8939532289505004,0.3256809129500762,0.0,0.0,0.0,0.0
55,2,fw,0,1,0,0.0,0.0,12,3,2,0.9028417889326811,0.3146062052860856,0.911649433761835,0.30334427299164235,0.0,0.0,0.0,0.0
56,2,fw,0,1,0,0.0,0.0,12,3,2,0.9028033250451087,0.31374412149656566,0.8915767681002617,0.32837465600576254,0.0,0.0,0.0,0.0
57,2,fw,0,1,0,0.0,0.0,12,3,2,0.9014016801774501,0.317048992161639,0.9051943588256836,0.3080620296448469,0.0,0.0,0.0,0.0
58,2,fw,0,1,0,0.0,0.0,12,3,2,0.9000423211961984,0.3194920081797987,0.9055427571386099,0.312723034825176,0.0,0.0,0.0,0.0
59,2,fw,0,1,0,0.0,0.0,12,3,2,0.9033442506968975,0.3135673005366698,0.9068387727737427,0.3107485865615308,0.0,0.0,0.0,0.0
60,2,fw,0,1,0,0.0,0.0,12,3,2,0.9006942202150822,0.31796759729348123,0.8958700829148293,0.3224392703380436,0.0,0.0,0.0,0.0
61,2,fw,0,1,0,0.0,0.0,12,3,2,0.9062342096418142,0.3096000624685548,0.8976438598632812,0.3191050379527733,0.0,0.0,0.0,0.0
62,2,fw,0,1,0,0.0,0.0,12,3,2,0.9019215196907521,0.31642931489655746,0.8918625064194202,0.3293240691050887,0.0,0.0,0.0,0.0
63,2,fw,0,1,0,0.0,0.0,12,3,2,0.9038015633434058,0.31282530350685117,0.9034794180691242,0.31392227743566037,0.0,0.0,0.0,0.0
64,2,fw,0,1,0,0.0,0.0,12,3,2,0.9028167576372623,0.31448506285790356,0.9047135373353958,0.30718717334233225,0.0,0.0,0.0,0.0
65,2,fw,0,1,0,0.0,0.0,12,3,2,0.9015766055524349,0.31572510340791193,0.905355263620615,0.3083160011731088,0.0,0.0,0.0,0.0
66,2,fw,0,1,0,0.0,0.0,12,3,2,0.901572549277544,0.3153524460857734,0.8980350171327591,0.3236870772410184,0.0,0.0,0.0,0.0
67,2,fw,0,1,0,0.0,0.0,12,3,2,0.9019931228220462,0.3151774797282182,0.9038491303622722,0.3120788093237206,0.0,0.0,0.0,0.0
68,2,fw,0,1,0,0.0,0.0,12,3,2,0.9035291181981564,0.3129019024854526,0.9003930794298649,0.318716919278726,0.0,0.0,0.0,0.0
69,2,fw,0,1,0,0.0,0.0,12,3,2,0.9039656778752804,0.3129569096846506,0.897702102214098,0.3210275704227388,0.0,0.0,0.0,0.0
70,2,fw,0,1,0,0.0,0.0,12,3,2,0.905022388741374,0.31217222658656535,0.9058472575545311,0.310954448223114,0.0,0.0,0.0,0.0
71,2,fw,0,1,0,0.0,0.0,12,3,2,0.9016488721102476,0.3154707221649587,0.9074523900449276,0.3051918145176023,0.0,0.0,0.0,0.0
72,2,fw,0,1,0,0.0,0.0,12,3,2,0.9039987503767014,0.3118182408826426,0.8973938142955303,0.31940055687818675,0.0,0.0,0.0,0.0
73,2,fw,0,1,0,0.0,0.0,12,3,2,0.902483486276865,0.3137698393601924,0.8977353914678097,0.32023284975625577,0.0,0.0,0.0,0.0
74,2,fw,0,1,0,0.0,0.0,12,3,2,0.8994705685943365,0.319601540350914,0.9051209237873554,0.3100968943554908,0.0,0.0,0.0,0.0
75,2,fw,0,1,0,0.0,0.0,12,3,2,0.9015817759215832,0.3165707394499332,0.9064211673438549,0.3107451891992241,0.0,0.0,0.0,0.0
76,2,fw,0,1,0,0.0,0.0,12,3,2,0.9014683919489384,0.31616439540088176,0.9063495293855667,0.3140160229541361,0.0,0.0,0.0,0.0
77,2,fw,0,1,0,0.0,0.0,12,3,2,0.9009353336155415,0.3169141711834818,0.9024147117733955,0.3146303235385567,0.0,0.0,0.0,0.0
78,2,fw,0,1,0,0.0,0.0,12,3,2,0.9073844680845737,0.306074880772084,0.8905507372319699,0.3282582435514778,0.0,0.0,0.0,0.0
79,2,fw,0,1,0,0.0,0.0,12,3,2,0.9037688178956509,0.3126479858432896,0.8949725475013256,0.32446805546060203,0.0,0.0,0.0,0.0
80,2,fw,0,1,0,0.0,0.0,12,3,2,0.9004216322481632,0.31863831759244204,0.8990019342899322,0.3215403217766434,0.0,0.0,0.0,0.0
81,2,fw,0,1,0,0.0,0.0,12,3,2,0.9001295251637698,0.3176284214402083,0.8963662517368793,0.32297610846161845,0.0,0.0,0.0,0.0
82,2,fw,0,1,0,0.0,0.0,12,3,2,0.902576914203167,0.3149628572315909,0.8997694974541665,0.31752832064032555,0.0,0.0,0.0,0.0
83,2,fw,0,1,0,0.0,0.0,12,3,2,0.9033092569768428,0.31374257655395194,0.8965921126306057,0.3215453901933506,0.0,0.0,0.0,0.0
84,2,fw,0,1,0,0.0,0.0,12,3,2,0.9029186258435249,0.3136980407558382,0.894915768712759,0.32415149512887004,0.0,0.0,0.0,0.0
85,2,fw,0,1,0,0.0,0.0,12,3,2,0.9105544556319713,0.2990986351438798,0.9023384126424789,0.32082942240685225,0.0,0.0,0.0,0.0
86,2,fw,0,1,0,0.0,0.0,12,3,2,0.9034454545408487,0.3134284113271162,0.9120279664993286,0.3033039669468999,0.0,0.0,0.0,0.0
87,2,fw,0,1,0,0.0,0.0,12,3,2,0.902163811069727,0.3147488358614035,0.909834988027811,0.30327513185329735,0.0,0.0,0.0,0.0
88,2,fw,0,1,0,0.0,0.0,12,3,2,0.9047011883050203,0.3110089002618566,0.9060887878239154,0.3056624363698065,0.0,0.0,0.0,0.0
89,2,fw,0,1,0,0.0,0.0,12,3,2,0.9023558380842209,0.31424698578026145,0.9056403223276138,0.3104240643158555,0.0,0.0,0.0,0.0
90,2,fw,0,1,0,0.0,0.0,12,3,2,0.9070677660018206,0.30788958432395014,0.9017106730341912,0.3149980736989528,0.0,0.0,0.0,0.0
91,2,fw,0,1,0,0.0,0.0,12,3,2,0.9076139632880688,0.3083488000782207,0.9107966599464417,0.3115664003212005,0.0,0.0,0.0,0.0
92,2,fw,0,1,0,0.0,0.0,12,3,2,0.9126426359415054,0.29654717633752153,0.9169828101098537,0.27872731113340704,0.0,0.0,0.0,0.0
93,2,fw,0,1,0,0.0,0.0,12,3,2,0.9211246326237917,0.27619494631784036,0.924794452726841,0.27331316508725284,0.0,0.0,0.0,0.0
94,2,fw,0,1,0,0.0,0.0,12,3,2,0.9215520431965589,0.27705943924486637,0.9275877679884433,0.273360666166991,0.0,0.0,0.0,0.0
95,2,fw,0,1,0,0.0,0.0,12,3,2,0.9213980371117592,0.27557951473910364,0.9139028361737728,0.2861420249417424,0.0,0.0,0.0,0.0
96,2,fw,0,1,0,0.0,0.0,12,3,2,0.9204001578241586,0.2775771228596102,0.9288499419987202,0.266560603717342,0.0,0.0,0.0,0.0
97,2,fw,0,1,0,0.0,0.0,12,3,2,0.9041062155842781,0.31362737642256544,0.8963919340670109,0.32325601439923046,0.0,0.0,0.0,0.0
98,2,fw,0,1,0,0.0,0.0,12,3,2,0.9037374626666308,0.31151327452743427,0.9077170651853085,0.30384910606220367,0.0,0.0,0.0,0.0
99,2,fw,0,1,0,0.0,0.0,12,3,2,0.9108378023922443,0.3028950408799574,0.9034799078404904,0.3119499630853534,0.0,0.0,0.0,0.0
100,2,fw,0,1,0,0.0,0.0,12,3,2,0.9090263128519058,0.3054968581577763,0.9078525273799897,0.30592978672124443,0.0,0.0,0.0,0.0
101,2,fw,0,1,0,0.0,0.0,12,3,2,0.9102540398716926,0.3032149669612758,0.9145433554947376,0.2965003035198897,0.0,0.0,0.0,0.0
102,2,fw,0,1,0,0.0,0.0,12,3,2,0.9093224705576897,0.3045517012009397,0.9062071093916892,0.3068380720196292,0.0,0.0,0.0,0.0
103,2,fw,0,1,0,0.0,0.0,12,3,2,0.9105113392472267,0.30246982299499214,0.9139592817723751,0.29683402099553496,0.0,0.0,0.0,0.0
104,2,fw,0,1,0,0.0,0.0,12,3,2,0.9094543859630824,0.3034469141524285,0.9063856834471226,0.30396737340837715,0.0,0.0,0.0,0.0
105,2,fw,0,1,0,0.0,0.0,12,3,2,0.9057852874666452,0.3083908065609634,0.9027592398822307,0.30924637281056494,0.0,0.0,0.0,0.0
106,2,fw,0,1,0,0.0,0.0,12,3,2,0.9027994832485914,0.31464195876084267,0.9050191785991192,0.3139508390594274,0.0,0.0,0.0,0.0
107,2,fw,0,1,0,0.0,0.0,12,3,2,0.9043522456526756,0.3136342565568164,0.914319195985794,0.3049684962648898,0.0,0.0,0.0,0.0
108,2,fw,0,1,0,0.0,0.0,12,3,2,0.9021975130945444,0.3169654427134432,0.910815517693758,0.31081135844439267,0.0,0.0,0.0,0.0
109,2,fw,0,1,0,0.0,0.0,12,3,2,0.9047872537225485,0.3123130378259346,0.9064423567354679,0.3075916937049478,0.0,0.0,0.0,0.0
110,2,fw,0,1,0,0.0,0.0,12,3,2,0.9048802742063999,0.3125826494928449,0.8995691200196743,0.3184320193231106,0.0,0.0,0.0,0.0
111,2,fw,0,1,0,0.0,0.0,12,3,2,0.9021781825989484,0.3164487187215127,0.9019573002457618,0.31277517961338164,0.0,0.0,0.0,0.0
112,2,fw,0,1,0,0.0,0.0,12,3,2,0.904152949166298,0.313503983652778,0.9018893415629864,0.3159444274986163,0.0,0.0,0.0,0.0
113,2,fw,0,1,0,0.0,0.0,12,3,2,0.903567593935132,0.3142669333813712,0.9121406706869603,0.30127324689365925,0.0,0.0,0.0,0.0
114,2,fw,0,1,0,0.0,0.0,12,3,2,0.9002731366604566,0.3187935592729598,0.9021589568853379,0.31985962117277084,0.0,0.0,0.0,0.0
115,2,fw,0,1,0,0.0,0.0,12,3,2,0.9020254074811935,0.31746715897880495,0.9054620193243027,0.31098156032525004,0.0,0.0,0.0,0.0
116,2,fw,0,1,0,0.0,0.0,12,3,2,0.9039550572991372,0.3137439153612591,0.913353317052126,0.305309187784791,0.0,0.0,0.0,0.0
117,2,fw,0,1,0,0.0,0.0,12,3,2,0.9039432676672936,0.31369365239553154,0.8967283793389798,0.3191323810135946,0.0,0.0,0.0,0.0
118,2,fw,0,1,0,0.0,0.0,12,3,2,0.9040902236253023,0.3131748686084524,0.9110636773109436,0.30586174815520645,0.0,0.0,0.0,0.0
119,2,fw,0,1,0,0.0,0.0,12,3,2,0.9009019056200981,0.31804404958616944,0.9045828939080238,0.31682486017839984,0.0,0.0,0.0,0.0
120,2,fw,0,1,0,0.0,0.0,12,3,2,0.9041587996274233,0.3140047760784626,0.9049915134012699,0.311705105971545,0.0,0.0,0.0,0.0
121,2,fw,0,1,0,0.0,0.0,12,3,2,0.902284670072794,0.31638142622336746,0.8954416089653969,0.3195888248328119,0.0,0.0,0.0,0.0
122,2,fw,0,1,0,0.0,0.0,12,3,2,0.9047970754981041,0.3129073297233321,0.9059036789536477,0.3136802740152925,0.0,0.0,0.0,0.0
123,2,fw,0,1,0,0.0,0.0,12,3,2,0.9034202972471714,0.3145411963852122,0.9013130843937397,0.3149863666780293,0.0,0.0,0.0,0.0
124,2,fw,0,1,0,0.0,0.0,12,3,2,0.9016021491438151,0.31782016371525823,0.903506980240345,0.31180172025691716,0.0,0.0,0.0,0.0
125,2,fw,0,1,0,0.0,0.0,12,3,2,0.9031737361371517,0.3147330412503332,0.9022154919207096,0.31453125829994677,0.0,0.0,0.0,0.0
126,2,fw,0,1,0,0.0,0.0,12,3,2,0.9051386893033981,0.31203759223259986,0.9052459079623222,0.31260178389027715,0.0,0.0,0.0,0.0
127,2,fw,0,1,0,0.0,0.0,12,3,2,0.9028106932133436,0.31515151165276767,0.9082272773981095,0.31312984258122745,0.0,0.0,0.0,0.0
128,2,fw,0,1,0,0.0,0.0,12,3,2,0.9037959641307592,0.3141025468231179,0.9042039970457554,0.31594778134301305,0.0,0.0,0.0,0.0
129,2,fw,0,1,0,0.0,0.0,12,3,2,0.9013340184628964,0.3171619628492743,0.9042433379590511,0.31247011362947524,0.0,0.0,0.0,0.0
130,2,fw,0,1,0,0.0,0.0,12,3,2,0.9031452103346587,0.31331882519498466,0.897134730130434,0.3178694430030882,0.0,0.0,0.0,0.0
131,2,fw,0,1,0,0.0,0.0,12,3,2,0.9034708667904139,0.31368204117417336,0.8961309312283993,0.3232872549137101,0.0,0.0,0.0,0.0
132,2,fw,0,1,0,0.0,0.0,12,3,2,0.9030877356618643,0.31594760871222244,0.8964131743013859,0.3216760455351323,0.0,0.0,0.0,0.0
133,2,fw,0,1,0,0.0,0.0,12,3,2,0.9134060485094786,0.2965034106425941,0.9106049581766128,0.2927281291410327,0.0,0.0,0.0,0.0
134,2,fw,0,1,0,0.0,0.0,12,3,2,0.9196012287020683,0.28290663127396254,0.9160326274037361,0.2879768353514373,0.0,0.0,0.0,0.0
135,2,fw,0,1,0,0.0,0.0,12,3,2,0.9206514703929425,0.28167956980196757,0.9222930031120777,0.28629405129700897,0.0,0.0,0.0,0.0
136,2,fw,0,1,0,0.0,0.0,12,3,2,0.9294137747108936,0.2660084274395369,0.9161054924726486,0.2854205594593659,0.0,0.0,0.0,0.0
137,2,fw,0,1,0,0.0,0.0,12,3,2,0.9211634417504072,0.2809398179044947,0.9229900877177716,0.2740649044122547,0.0,0.0,0.0,0.0
138,2,fw,0,1,0,0.0,0.0,12,3,2,0.9172156401574612,0.2874869040261023,0.8954139607846737,0.3251415156815201,0.0,0.0,0.0,0.0
139,2,fw,0,1,0,0.0,0.0,12,3,2,0.9043041773080825,0.3138067581786774,0.9013354136645794,0.31266810178011656,0.0,0.0,0.0,0.0
140,2,fw,0,1,0,0.0,0.0,12,3,2,0.9041370121628046,0.3133026439709589,0.9129647460579872,0.2991063274405897,0.0,0.0,0.0,0.0
141,2,fw,0,1,0,0.0,0.0,12,3,2,0.9039751418888569,0.31470616220468656,0.9087707853615284,0.30823183941654864,0.0,0.0,0.0,0.0
142,2,fw,0,1,0,0.0,0.0,12,3,2,0.90336203045547,0.31550052519477906,0.9029021645486355,0.3099620262067765,0.0,0.0,0.0,0.0
143,2,fw,0,1,0,0.0,0.0,12,3,2,0.9045778157234192,0.31357724054399877,0.8949216586351395,0.3215054883603007,0.0,0.0,0.0,0.0
144,2,fw,0,1,0,0.0,0.0,12,3,2,0.9040123979687691,0.31483478496158496,0.9009019245505333,0.3128667349871248,0.0,0.0,0.0,0.0
145,2,fw,0,1,0,0.0,0.0,12,3,2,0.9024857915878296,0.3167278811039403,0.9094953002333641,0.3022944773454219,0.0,0.0,0.0,0.0
146,2,fw,0,1,0,0.0,0.0,12,3,2,0.9052099480390549,0.3129636526905932,0.9031685944199562,0.3185252459160984,0.0,0.0,0.0,0.0
147,2,fw,0,1,0,0.0,0.0,12,3,2,0.9031956133902073,0.3152593297973275,0.8992029388844966,0.3186948906518519,0.0,0.0,0.0,0.0
148,2,fw,0,1,0,0.0,0.0,12,3,2,0.9029773495823145,0.3150207853162661,0.913948603451252,0.3005423144893721,0.0,0.0,0.0,0.0
149,2,fw,0,1,0,0.0,0.0,12,3,2,0.9044853110253811,0.31369332210794093,0.8989017446637153,0.3175939705520868,0.0,0.0,0.0,0.0
150,2,fw,0,1,0,0.0,0.0,12,3,2,0.9019443773001432,0.31668784721419213,0.900399865269661,0.31848591400682924,0.0,0.0,0.0,0.0
