epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
29,1,fw,0,1,0,0.0,0.0,12,3,2,0.8134206529180519,0.4163728288188577,0.7875728237442672,0.43933553448971363,0.0,0.0,0.0,0.0
30,1,fw,0,1,0,0.0,0.0,12,3,2,0.8049122381143272,0.4236728422695771,0.7943385720113292,0.43469030763022604,0.0,0.0,0.0,0.0
31,1,fw,0,1,0,0.0,0.0,12,3,2,0.8082181957551278,0.4214386104039848,0.7922342731738463,0.43680049146339295,0.0,0.0,0.0,0.0
32,1,fw,0,1,0,0.0,0.0,12,3,2,0.8106132356153801,0.42084903378221206,0.8081161307282746,0.41925784100592134,0.0,0.0,0.0,0.0
33,1,fw,0,1,0,0.0,0.0,12,3,2,0.8056511720558163,0.425841541880928,0.7796941798198969,0.4439585442994721,0.0,0.0,0.0,0.0
34,1,fw,0,1,0,0.0,0.0,12,3,2,0.8050800479316851,0.4270715701941401,0.794240069033578,0.438131460393779,0.0,0.0,0.0,0.0
35,1,fw,0,1,0,0.0,0.0,12,3,2,0.8015771857440006,0.4294955427687615,0.7943705744994805,0.4319252744857222,0.0,0.0,0.0,0.0
36,1,fw,0,1,0,0.0,0.0,12,3,2,0.8114691395403701,0.41861600107997654,0.818129847687669,0.41478365500457587,0.0,0.0,0.0,0.0
37,1,fw,0,1,0,0.0,0.0,12,3,2,0.8030333039420074,0.4250789266426116,0.8026676058773883,0.42749674256239084,0.0,0.0,0.0,0.0
38,1,fw,0,1,0,0.0,0.0,12,3,2,0.8061103774304734,0.4220728927934542,0.8108903043321334,0.41465820154128596,0.0,0.0,0.0,0.0
39,1,fw,0,1,0,0.0,0.0,12,3,2,0.8015991986406269,0.4271592056039721,0.809038839769084,0.42781680688541385,0.0,0.0,0.0,0.0
40,1,fw,0,1,0,0.0,0.0,12,3,2,0.8002779620519839,0.42838588014887646,0.7913517053979449,0.4325586273758672,0.0,0.0,0.0,0.0
41,1,fw,0,1,0,0.0,0.0,12,3,2,0.8020957756391494,0.4253931005890481,0.8048368963261601,0.4198454264532775,0.0,0.0,0.0,0.0
42,1,fw,0,1,0,0.0,0.0,12,3,2,0.7941829168545548,0.43434234272297473,0.7971350739614572,0.437607836086303,0.0,0.0,0.0,0.0
43,1,fw,0,1,0,0.0,0.0,12,3,2,0.7996695632173447,0.4316205502755474,0.7913734668917023,0.44394402983598413,0.0,0.0,0.0,0.0
44,1,fw,0,1,0,0.0,0.0,12,3,2,0.7980964071580209,0.4318487589782104,0.8157481520175934,0.42193687477428465,0.0,0.0,0.0,0.0
45,1,fw,0,1,0,0.0,0.0,12,3,2,0.7911960258058273,0.4364484643331729,0.8180731567200273,0.4079574265256524,0.0,0.0,0.0,0.0
46,1,fw,0,1,0,0.0,0.0,12,3,2,0.7922629482239485,0.43578087275791916,0.8149751001081895,0.41483145058900117,0.0,0.0,0.0,0.0
47,1,fw,0,1,0,0.0,0.0,12,3,2,0.7911487050072988,0.43521969333291055,0.8010473621371202,0.42358276574872433,0.0,0.0,0.0,0.0
48,1,fw,0,1,0,0.0,0.0,12,3,2,0.7982061514308676,0.4303594779031817,0.784232670256868,0.4427624322101474,0.0,0.0,0.0,0.0
49,1,fw,0,1,0,0.0,0.0,12,3,2,0.7996689330195077,0.42524233058597893,0.8212393570020795,0.40637503324262797,0.0,0.0,0.0,0.0
50,1,fw,0,1,0,0.0,0.0,12,3,2,0.7973253422698472,0.4280144436162431,0.7774219854616676,0.443939443025738,0.0,0.0,0.0,0.0
51,1,fw,0,1,0,0.0,0.0,12,3,2,0.7928591417920543,0.43258167418465016,0.8051700799821411,0.42420103976596146,0.0,0.0,0.0,0.0
52,1,fw,0,1,0,0.0,0.0,12,3,2,0.799109918123344,0.42895191246890463,0.7883812458806205,0.43777953496016564,0.0,0.0,0.0,0.0
53,1,fw,0,1,0,0.0,0.0,12,3,2,0.7927123609737493,0.4344411693202332,0.7873530580203515,0.43472319884970784,0.0,0.0,0.0,0.0
54,1,fw,0,1,0,0.0,0.0,12,3,2,0.7928604141615797,0.4366126028563827,0.7978918064041063,0.42860193737735974,0.0,0.0,0.0,0.0
55,1,fw,0,1,0,0.0,0.0,12,3,2,0.8011541533805896,0.42762703039869665,0.8171824263874441,0.40842988342233,0.0,0.0,0.0,0.0
56,1,fw,0,1,0,0.0,0.0,12,3,2,0.8004287473704782,0.4290112895132042,0.7797176760690054,0.4509923195149749,0.0,0.0,0.0,0.0
57,1,fw,0,1,0,0.0,0.0,12,3,2,0.7892855939647415,0.43717123857494444,0.7924988389876672,0.43484686486423013,0.0,0.0,0.0,0.0
58,1,fw,0,1,0,0.0,0.0,12,3,2,0.7975429818543606,0.43010080264862627,0.8016534941811114,0.4213225045856088,0.0,0.0,0.0,0.0
59,1,fw,0,1,0,0.0,0.0,12,3,2,0.800891129774088,0.4248866368244402,0.7945641915411689,0.4364150848397985,0.0,0.0,0.0,0.0
60,1,fw,0,1,0,0.0,0.0,12,3,2,0.7991630977595457,0.42990991299478337,0.7909994404297322,0.4321210744306445,0.0,0.0,0.0,0.0
61,1,fw,0,1,0,0.0,0.0,12,3,2,0.8030151180157904,0.42259309364315123,0.7914759209419135,0.43281727921962737,0.0,0.0,0.0,0.0
62,1,fw,0,1,0,0.0,0.0,12,3,2,0.7935964880662854,0.43379977537877856,0.7822642865865491,0.4435392892081291,0.0,0.0,0.0,0.0
63,1,fw,0,1,0,0.0,0.0,12,3,2,0.7925087777958717,0.43520995879331603,0.7875505906897597,0.4365750480480492,0.0,0.0,0.0,0.0
64,1,fw,0,1,0,0.0,0.0,12,3,2,0.787978591166134,0.43816593217775224,0.7766932403792162,0.4444562188461423,0.0,0.0,0.0,0.0
65,1,fw,0,1,0,0.0,0.0,12,3,2,0.7966325736879138,0.43178691988401113,0.7903369048079476,0.42748236872814593,0.0,0.0,0.0,0.0
66,1,fw,0,1,0,0.0,0.0,12,3,2,0.794632379989815,0.43271280486630276,0.7984563964554109,0.4347623295923695,0.0,0.0,0.0,0.0
67,1,fw,0,1,0,0.0,0.0,12,3,2,0.791278401958989,0.4352919154651463,0.8016805937346071,0.42597566002421083,0.0,0.0,0.0,0.0
68,1,fw,0,1,0,0.0,0.0,12,3,2,0.7888618250648957,0.4357488901012577,0.7758159330484923,0.4440819692239165,0.0,0.0,0.0,0.0
69,1,fw,0,1,0,0.0,0.0,12,3,2,0.7927961161002284,0.4308895998040214,0.7926129883306566,0.4319169807806611,0.0,0.0,0.0,0.0
70,1,fw,0,1,0,0.0,0.0,12,3,2,0.7940665325769456,0.4344491710922681,0.7919977639643475,0.44182638608664276,0.0,0.0,0.0,0.0
71,1,fw,0,1,0,0.0,0.0,12,3,2,0.7962686573261628,0.42980553828869017,0.8117047422719188,0.40821214342676104,0.0,0.0,0.0,0.0
72,1,fw,0,1,0,0.0,0.0,12,3,2,0.7960210170551436,0.4320754709771834,0.7903452473441139,0.43326898451615126,0.0,0.0,0.0,0.0
73,1,fw,0,1,0,0.0,0.0,12,3,2,0.7904264925699448,0.43510669936463237,0.7791707002450712,0.4431163512794301,0.0,0.0,0.0,0.0
74,1,fw,0,1,0,0.0,0.0,12,3,2,0.7876942927840282,0.4403183912525885,0.779820221574977,0.43696777496673167,0.0,0.0,0.0,0.0
75,1,fw,0,1,0,0.0,0.0,12,3,2,0.7851859388597775,0.44201443675551566,0.7874535128180868,0.4386912499554455,0.0,0.0,0.0,0.0
76,1,fw,0,1,0,0.0,0.0,12,3,2,0.7923989381639985,0.4380017098248936,0.7953569347842131,0.4344677950544283,0.0,0.0,0.0,0.0
77,1,fw,0,1,0,0.0,0.0,12,3,2,0.7990058806237997,0.43113587339986115,0.7976493385920767,0.43119928460381923,0.0,0.0,0.0,0.0
78,1,fw,0,1,0,0.0,0.0,12,3,2,0.7936716168236803,0.4340100174369291,0.784214023917215,0.4447546691857278,0.0,0.0,0.0,0.0
79,1,fw,0,1,0,0.0,0.0,12,3,2,0.7914884446532932,0.4382657840056345,0.7949710541428067,0.43765732961706816,0.0,0.0,0.0,0.0
80,1,fw,0,1,0,0.0,0.0,12,3,2,0.8021521073213312,0.431345448978059,0.8039846269575646,0.424156822361052,0.0,0.0,0.0,0.0
81,1,fw,0,1,0,0.0,0.0,12,3,2,0.7850022091364953,0.4423424743641168,0.7807572196556721,0.44457864746451375,0.0,0.0,0.0,0.0
82,1,fw,0,1,0,0.0,0.0,12,3,2,0.7936754145231564,0.4338421335209161,0.7931585077259224,0.43239974542986603,0.0,0.0,0.0,0.0
83,1,fw,0,1,0,0.0,0.0,12,3,2,0.7894776285703993,0.43848738444708285,0.7829933742026333,0.4448423054208979,0.0,0.0,0.0,0.0
84,1,fw,0,1,0,0.0,0.0,12,3,2,0.7959290953945601,0.4309428847586736,0.7932700281145517,0.4364372639725916,0.0,0.0,0.0,0.0
85,1,fw,0,1,0,0.0,0.0,12,3,2,0.7933062837478705,0.43587053815145044,0.8230143326511606,0.4174656492760405,0.0,0.0,0.0,0.0
86,1,fw,0,1,0,0.0,0.0,12,3,2,0.7899565667854389,0.436387601124309,0.7778486410388723,0.43883277265634385,0.0,0.0,0.0,0.0
87,1,fw,0,1,0,0.0,0.0,12,3,2,0.802789351741597,0.42671026504533366,0.8114216451272368,0.4216456086467952,0.0,0.0,0.0,0.0
88,1,fw,0,1,0,0.0,0.0,12,3,2,0.80018306686742,0.4326206203656271,0.7920443281808403,0.434210221407935,0.0,0.0,0.0,0.0
89,1,fw,0,1,0,0.0,0.0,12,3,2,0.7957936125046341,0.4354888975100592,0.7825923875239678,0.43917327631358055,0.0,0.0,0.0,0.0
90,1,fw,0,1,0,0.0,0.0,12,3,2,0.7828560900146374,0.44526599521320315,0.7787144487863407,0.45069315597228704,0.0,0.0,0.0,0.0
91,1,fw,0,1,0,0.0,0.0,12,3,2,0.7873680942982668,0.4415487735910341,0.7730393335944973,0.4523894675225019,0.0,0.0,0.0,0.0
92,1,fw,0,1,0,0.0,0.0,12,3,2,0.7886325865297112,0.440626283673197,0.8097622838653624,0.42229726334195583,0.0,0.0,0.0,0.0
93,1,fw,0,1,0,0.0,0.0,12,3,2,0.785586027008947,0.4436798722697422,0.7816483313104836,0.4424051409550011,0.0,0.0,0.0,0.0
94,1,fw,0,1,0,0.0,0.0,12,3,2,0.782674868688872,0.44581753563685345,0.7817519126979169,0.4471597752664238,0.0,0.0,0.0,0.0
95,1,fw,0,1,0,0.0,0.0,12,3,2,0.786546222122421,0.4406334741482511,0.7878211620897054,0.44398379694856704,0.0,0.0,0.0,0.0
96,1,fw,0,1,0,0.0,0.0,12,3,2,0.783879664245015,0.44443548245187847,0.7752420526645146,0.4446794352680445,0.0,0.0,0.0,0.0
97,1,fw,0,1,0,0.0,0.0,12,3,2,0.7820201881548157,0.4445585286974907,0.7686699019356165,0.4545430207382888,0.0,0.0,0.0,0.0
98,1,fw,0,1,0,0.0,0.0,12,3,2,0.7768992900714744,0.4505009047809988,0.792787612312939,0.437246206022799,0.0,0.0,0.0,0.0
99,1,fw,0,1,0,0.0,0.0,12,3,2,0.7759944731611177,0.44909213995598257,0.7703433417426422,0.45246685495972633,0.0,0.0,0.0,0.0
100,1,fw,0,1,0,0.0,0.0,12,3,2,0.7779196975224885,0.4469200772535056,0.7677437354149297,0.45417861395841463,0.0,0.0,0.0,0.0
101,1,fw,0,1,0,0.0,0.0,12,3,2,0.7842906603746466,0.44179302039062607,0.7908221306153573,0.43435913225449624,0.0,0.0,0.0,0.0
102,1,fw,0,1,0,0.0,0.0,12,3,2,0.7784601320570101,0.4476496651134454,0.793226741350256,0.4385819851821288,0.0,0.0,0.0,0.0
103,1,fw,0,1,0,0.0,0.0,12,3,2,0.7863861688161502,0.4407191626863554,0.7709279093104414,0.45208433354273436,0.0,0.0,0.0,0.0
104,1,fw,0,1,0,0.0,0.0,12,3,2,0.7762233102147235,0.4507846982570365,0.7871902230577543,0.43963498455658556,0.0,0.0,0.0,0.0
105,1,fw,0,1,0,0.0,0.0,12,3,2,0.7829474755348056,0.4463456191945821,0.8050120206805877,0.4272153113763779,0.0,0.0,0.0,0.0
106,1,fw,0,1,0,0.0,0.0,12,3,2,0.7896536175372894,0.4399130945485085,0.7805724370256066,0.4513968428820372,0.0,0.0,0.0,0.0
107,1,fw,0,1,0,0.0,0.0,12,3,2,0.7739904516114854,0.45084091842826457,0.7579551902571693,0.4644179788213223,0.0,0.0,0.0,0.0
108,1,fw,0,1,0,0.0,0.0,12,3,2,0.7692704778628889,0.4560228164503351,0.7501093188545201,0.46641262728720906,0.0,0.0,0.0,0.0
109,1,fw,0,1,0,0.0,0.0,12,3,2,0.7675179275660077,0.45624978599622845,0.7768969345460646,0.4421003340063617,0.0,0.0,0.0,0.0
110,1,fw,0,1,0,0.0,0.0,12,3,2,0.7680149901038327,0.4561130076607689,0.7650735808019526,0.46009325117617844,0.0,0.0,0.0,0.0
111,1,fw,0,1,0,0.0,0.0,12,3,2,0.766569557930762,0.45614549500439316,0.7626228123477194,0.45854115463327616,0.0,0.0,0.0,0.0
112,1,fw,0,1,0,0.0,0.0,12,3,2,0.7722127483698307,0.4512432705597952,0.7991731355155353,0.42978936404827983,0.0,0.0,0.0,0.0
113,1,fw,0,1,0,0.0,0.0,12,3,2,0.7623942052202533,0.4602423435181379,0.783174847472459,0.44610776102915406,0.0,0.0,0.0,0.0
114,1,fw,0,1,0,0.0,0.0,12,3,2,0.7746895101537695,0.4522955055370927,0.777232651478611,0.4484073196016252,0.0,0.0,0.0,0.0
115,1,fw,0,1,0,0.0,0.0,12,3,2,0.7799860851033358,0.44670900598550217,0.7672648810839746,0.4506112262643874,0.0,0.0,0.0,0.0
116,1,fw,0,1,0,0.0,0.0,12,3,2,0.7720259092068067,0.4497763640906662,0.7993392444164492,0.423698927863501,0.0,0.0,0.0,0.0
117,1,fw,0,1,0,0.0,0.0,12,3,2,0.7853697269210824,0.4378371124669444,0.763782815638464,0.4591864325720817,0.0,0.0,0.0,0.0
118,1,fw,0,1,0,0.0,0.0,12,3,2,0.7791866634208942,0.4439514887500554,0.7801727717462927,0.444273309584707,0.0,0.0,0.0,0.0
119,1,fw,0,1,0,0.0,0.0,12,3,2,0.7738681841698591,0.44902855012230575,0.7598197787269019,0.458271171704866,0.0,0.0,0.0,0.0
120,1,fw,0,1,0,0.0,0.0,12,3,2,0.7789722347965696,0.44455091381520034,0.781741780331824,0.4420142699293792,0.0,0.0,0.0,0.0
121,1,fw,0,1,0,0.0,0.0,12,3,2,0.7813619979205192,0.44403549389075486,0.7618840003153309,0.46258966509252786,0.0,0.0,0.0,0.0
122,1,fw,0,1,0,0.0,0.0,12,3,2,0.768589761913137,0.4519025746526197,0.7946220918616745,0.4286668555755168,0.0,0.0,0.0,0.0
123,1,fw,0,1,0,0.0,0.0,12,3,2,0.7754726794466958,0.4484350405022502,0.7481978725190275,0.47028674462623893,0.0,0.0,0.0,0.0
124,1,fw,0,1,0,0.0,0.0,12,3,2,0.7767195589819225,0.4481308608641848,0.7703113875775598,0.4509932523453608,0.0,0.0,0.0,0.0
125,1,fw,0,1,0,0.0,0.0,12,3,2,0.7740414472695324,0.4502875170348212,0.766087463708187,0.45097568652406334,0.0,0.0,0.0,0.0
126,1,fw,0,1,0,0.0,0.0,12,3,2,0.7690834827641025,0.45261064640749243,0.7605966838444583,0.4563387271091342,0.0,0.0,0.0,0.0
127,1,fw,0,1,0,0.0,0.0,12,3,2,0.7800686326884548,0.44478360214121637,0.7832451244627591,0.4419115515546873,0.0,0.0,0.0,0.0
128,1,fw,0,1,0,0.0,0.0,12,3,2,0.7683693032157491,0.4530279110617936,0.7603052800812293,0.45831620282307267,0.0,0.0,0.0,0.0
129,1,fw,0,1,0,0.0,0.0,12,3,2,0.7755312373107183,0.44627629311494527,0.7799006110378541,0.43995969420298936,0.0,0.0,0.0,0.0
130,1,fw,0,1,0,0.0,0.0,12,3,2,0.7717484585803235,0.45069486421095206,0.7596248967612628,0.4595526975337416,0.0,0.0,0.0,0.0
131,1,fw,0,1,0,0.0,0.0,12,3,2,0.7766285254052258,0.445878325025551,0.7810995242069475,0.4403686764417216,0.0,0.0,0.0,0.0
132,1,fw,0,1,0,0.0,0.0,12,3,2,0.769744575797557,0.45187712293611837,0.7875503947846592,0.4364489203253761,0.0,0.0,0.0,0.0
133,1,fw,0,1,0,0.0,0.0,12,3,2,0.7740940470570815,0.44877429391685875,0.767219269007328,0.4510862796166912,0.0,0.0,0.0,0.0
134,1,fw,0,1,0,0.0,0.0,12,3,2,0.7726762208896806,0.4500931111207232,0.7636871734024026,0.4559341010255739,0.0,0.0,0.0,0.0
135,1,fw,0,1,0,0.0,0.0,12,3,2,0.7682354160557269,0.4518709458546713,0.76076511957997,0.46466937380097806,0.0,0.0,0.0,0.0
136,1,fw,0,1,0,0.0,0.0,12,3,2,0.7719437380884425,0.4524803950129077,0.7634883760912344,0.45459377631358805,0.0,0.0,0.0,0.0
137,1,fw,0,1,0,0.0,0.0,12,3,2,0.7691677372224629,0.4515907079219818,0.7602888976642862,0.46243523844890294,0.0,0.0,0.0,0.0
138,1,fw,0,1,0,0.0,0.0,12,3,2,0.774300346875086,0.4498883845454082,0.7678806025077938,0.4528151989625767,0.0,0.0,0.0,0.0
139,1,fw,0,1,0,0.0,0.0,12,3,2,0.7702053635683377,0.45328761218311264,0.7636247278035153,0.456329147933051,0.0,0.0,0.0,0.0
140,1,fw,0,1,0,0.0,0.0,12,3,2,0.7676038674348616,0.4515576977400109,0.7641695662159472,0.4511381597667933,0.0,0.0,0.0,0.0
141,1,fw,0,1,0,0.0,0.0,12,3,2,0.7696382578533376,0.45077860095072536,0.7715453299388755,0.44942454974353313,0.0,0.0,0.0,0.0
142,1,fw,0,1,0,0.0,0.0,12,3,2,0.7763934892617049,0.4450154753839597,0.7769208521881373,0.4393020993620157,0.0,0.0,0.0,0.0
143,1,fw,0,1,0,0.0,0.0,12,3,2,0.7807970906312112,0.44073937961878257,0.7769629723667167,0.44650944917928426,0.0,0.0,0.0,0.0
144,1,fw,0,1,0,0.0,0.0,12,3,2,0.767625425252528,0.4512224493794143,0.7694890182315139,0.45095840190630404,0.0,0.0,0.0,0.0
145,1,fw,0,1,0,0.0,0.0,12,3,2,0.7681615144119831,0.4520376897590235,0.7603996347340289,0.4549803385650739,0.0,0.0,0.0,0.0
146,1,fw,0,1,0,0.0,0.0,12,3,2,0.7731236706071067,0.44670565592283384,0.7705385904742871,0.4523439989509061,0.0,0.0,0.0,0.0
147,1,fw,0,1,0,0.0,0.0,12,3,2,0.7725948892974528,0.4472052492372692,0.776933516243007,0.4454176953774877,0.0,0.0,0.0,0.0
148,1,fw,0,1,0,0.0,0.0,12,3,2,0.7722987971090944,0.4495228816650808,0.7831403591344133,0.4328427633345127,0.0,0.0,0.0,0.0
149,1,fw,0,1,0,0.0,0.0,12,3,2,0.7663153926269384,0.45202387844771147,0.7551437791225035,0.46566850357316436,0.0,0.0,0.0,0.0
150,1,fw,0,1,0,0.0,0.0,12,3,2,0.7675818182558519,0.450203529962711,0.7716403526687063,0.444182883258909,0.0,0.0,0.0,0.0
