epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
18,1,fw,0,1,0,0.0,0.0,12,3,2,0.7907461505205371,0.45623043436091393,0.7725895548395347,0.4713794166459702,0.0,0.0,0.0,0.0
19,1,fw,0,1,0,0.0,0.0,12,3,2,0.7837377498093527,0.462510005296953,0.7837073346050456,0.4593952801031992,0.0,0.0,0.0,0.0
20,1,fw,0,1,0,0.0,0.0,12,3,2,0.7747101855411195,0.46842869098307566,0.7871188791450113,0.4569418213190511,0.0,0.0,0.0,0.0
21,1,fw,0,1,0,0.0,0.0,12,3,2,0.7756784466268029,0.4694095349696465,0.7522011241074652,0.4838332908982411,0.0,0.0,0.0,0.0
22,1,fw,0,1,0,0.0,0.0,12,3,2,0.7653356881771469,0.47949369458779695,0.7569934479240328,0.4790755366841331,0.0,0.0,0.0,0.0
23,1,fw,0,1,0,0.0,0.0,12,3,2,0.7623552731323522,0.48144619305236264,0.7549037488885224,0.49110700950026515,0.0,0.0,0.0,0.0
24,1,fw,0,1,0,0.0,0.0,12,3,2,0.7462291703540832,0.4990055165188387,0.7452346703065559,0.49464964960329233,0.0,0.0,0.0,0.0
25,1,fw,0,1,0,0.0,0.0,12,3,2,0.7453775506895035,0.4986863051613793,0.7161584450616502,0.521756442210637,0.0,0.0,0.0,0.0
26,1,fw,0,1,0,0.0,0.0,12,3,2,0.7492530974563211,0.49435519823161883,0.7400271309763193,0.5091140977824107,0.0,0.0,0.0,0.0
27,1,fw,0,1,0,0.0,0.0,12,3,2,0.7435233375024516,0.501033773348853,0.7610400608181953,0.4755227632932365,0.0,0.0,0.0,0.0
28,1,fw,0,1,0,0.0,0.0,12,3,2,0.742884605631046,0.5009487865220755,0.7477687006834894,0.4973526729401201,0.0,0.0,0.0,0.0
29,1,fw,0,1,0,0.0,0.0,12,3,2,0.7370923427397386,0.5069596063099802,0.7613132483307272,0.48848267234675585,0.0,0.0,0.0,0.0
30,1,fw,0,1,0,0.0,0.0,12,3,2,0.7350986230584328,0.506624173096288,0.7428945078887046,0.5005344202760607,0.0,0.0,0.0,0.0
31,1,fw,0,1,0,0.0,0.0,12,3,2,0.7338733700001147,0.509315293736849,0.7147530787978321,0.5204721853910014,0.0,0.0,0.0,0.0
32,1,fw,0,1,0,0.0,0.0,12,3,2,0.7320911523149815,0.5091290536354296,0.7094806394237093,0.5346371419709176,0.0,0.0,0.0,0.0
33,1,fw,0,1,0,0.0,0.0,12,3,2,0.7329540193135851,0.5108242472458631,0.7278346633522306,0.5185698106139899,0.0,0.0,0.0,0.0
34,1,fw,0,1,0,0.0,0.0,12,3,2,0.7346055849821307,0.509743198989518,0.7344684279058129,0.5091718076067046,0.0,0.0,0.0,0.0
35,1,fw,0,1,0,0.0,0.0,12,3,2,0.7327693370877765,0.5122632075944915,0.7252087717354297,0.5119223552169279,0.0,0.0,0.0,0.0
36,1,fw,0,1,0,0.0,0.0,12,3,2,0.7268300261250231,0.5149318750272505,0.732574476711452,0.5127327371118591,0.0,0.0,0.0,0.0
37,1,fw,0,1,0,0.0,0.0,12,3,2,0.7283947592917364,0.5133415471225977,0.7364402372138574,0.5112882938403637,0.0,0.0,0.0,0.0
38,1,fw,0,1,0,0.0,0.0,12,3,2,0.7276434041366913,0.5122793761245906,0.771981286638882,0.4845557251302525,0.0,0.0,0.0,0.0
39,1,fw,0,1,0,0.0,0.0,12,3,2,0.731204331954685,0.5097854618238286,0.7080456606922672,0.522907556952443,0.0,0.0,0.0,0.0
40,1,fw,0,1,0,0.0,0.0,12,3,2,0.7299397010095418,0.5103837795480154,0.7063094233470038,0.5309036737103016,0.0,0.0,0.0,0.0
41,1,fw,0,1,0,0.0,0.0,12,3,2,0.7216864627456758,0.5186846077754163,0.6912564118141309,0.5432284393310547,0.0,0.0,0.0,0.0
42,1,fw,0,1,0,0.0,0.0,12,3,2,0.7147387301053851,0.5249188026297837,0.7072890923488885,0.5317464218679816,0.0,0.0,0.0,0.0
43,1,fw,0,1,0,0.0,0.0,12,3,2,0.7137349674651865,0.5254169194771908,0.7213297321805731,0.517141360450536,0.0,0.0,0.0,0.0
44,1,fw,0,1,0,0.0,0.0,12,3,2,0.7214285855508875,0.5190713643137366,0.7067062959168107,0.5295515505960211,0.0,0.0,0.0,0.0
45,1,fw,0,1,0,0.0,0.0,12,3,2,0.7127831293026451,0.5242402445659973,0.7042195243667811,0.5303733482155949,0.0,0.0,0.0,0.0
46,1,fw,0,1,0,0.0,0.0,12,3,2,0.7162882707083598,0.520886346265208,0.726525272668805,0.5171454061805271,0.0,0.0,0.0,0.0
47,1,fw,0,1,0,0.0,0.0,12,3,2,0.7173663470831699,0.5204903844587505,0.7141757575657685,0.5260275018233805,0.0,0.0,0.0,0.0
48,1,fw,0,1,0,0.0,0.0,12,3,2,0.7149157565602101,0.5239005578164011,0.7066803777208551,0.5250347411353141,0.0,0.0,0.0,0.0
49,1,fw,0,1,0,0.0,0.0,12,3,2,0.7044127158526331,0.5329829381227493,0.7145915705496445,0.5168123776987195,0.0,0.0,0.0,0.0
50,1,fw,0,1,0,0.0,0.0,12,3,2,0.7119859996170737,0.5270267111899332,0.6889802548075095,0.5432961845770479,0.0,0.0,0.0,0.0
51,1,fw,0,1,0,0.0,0.0,12,3,2,0.7056458472347352,0.5314304997260683,0.6962089012567885,0.5388113136729226,0.0,0.0,0.0,0.0
52,1,fw,0,1,0,0.0,0.0,12,3,2,0.7139743613047059,0.5254061357039959,0.7028274198430591,0.5363863518983125,0.0,0.0,0.0,0.0
53,1,fw,0,1,0,0.0,0.0,12,3,2,0.7048076369391755,0.5318847311407328,0.696225295573473,0.5432387966052629,0.0,0.0,0.0,0.0
54,1,fw,0,1,0,0.0,0.0,12,3,2,0.7037727716260124,0.5310417928238399,0.6908760851575062,0.551366571906954,0.0,0.0,0.0,0.0
55,1,fw,0,1,0,0.0,0.0,12,3,2,0.7037946790211601,0.5339034402831457,0.725295360121876,0.512575393749401,0.0,0.0,0.0,0.0
56,1,fw,0,1,0,0.0,0.0,12,3,2,0.7079441813610494,0.5287759341027588,0.7025161164980381,0.5352037939997389,0.0,0.0,0.0,0.0
57,1,fw,0,1,0,0.0,0.0,12,3,2,0.7020701843114803,0.5332738523818552,0.6930880367113277,0.5373638506764546,0.0,0.0,0.0,0.0
58,1,fw,0,1,0,0.0,0.0,12,3,2,0.7039378556168405,0.5310311050764285,0.6927831233777105,0.5390455085653811,0.0,0.0,0.0,0.0
59,1,fw,0,1,0,0.0,0.0,12,3,2,0.6997299270135351,0.5360743371701799,0.6966339383218437,0.5420733963353559,0.0,0.0,0.0,0.0
60,1,fw,0,1,0,0.0,0.0,12,3,2,0.7000090058462228,0.5362183920470066,0.6817430997365155,0.5519428485231475,0.0,0.0,0.0,0.0
61,1,fw,0,1,0,0.0,0.0,12,3,2,0.6917120771046262,0.541901661356166,0.6835202517090365,0.5470522968415171,0.0,0.0,0.0,0.0
62,1,fw,0,1,0,0.0,0.0,12,3,2,0.699555345943151,0.5353687924338505,0.6983583161509596,0.5430199250681326,0.0,0.0,0.0,0.0
63,1,fw,0,1,0,0.0,0.0,12,3,2,0.6962871247359319,0.5379306413105689,0.7299132233317941,0.5064518426535651,0.0,0.0,0.0,0.0
64,1,fw,0,1,0,0.0,0.0,12,3,2,0.6985193726961035,0.5348304890884087,0.6997940582088195,0.5414008644260466,0.0,0.0,0.0,0.0
65,1,fw,0,1,0,0.0,0.0,12,3,2,0.7002891959524015,0.5335366563886405,0.7037157183554955,0.5328018411500379,0.0,0.0,0.0,0.0
66,1,fw,0,1,0,0.0,0.0,12,3,2,0.6972471016629832,0.5381040800712071,0.6922037695047911,0.5431953405793756,0.0,0.0,0.0,0.0
67,1,fw,0,1,0,0.0,0.0,12,3,2,0.6933332734670723,0.5379953384313733,0.6976649104258977,0.5337297901893034,0.0,0.0,0.0,0.0
68,1,fw,0,1,0,0.0,0.0,12,3,2,0.6926154380672844,0.5400216512477957,0.699906284715049,0.537163628402166,0.0,0.0,0.0,0.0
69,1,fw,0,1,0,0.0,0.0,12,3,2,0.6955442276222399,0.5358202275656163,0.7157192186792382,0.543938871473074,0.0,0.0,0.0,0.0
70,1,fw,0,1,0,0.0,0.0,12,3,2,0.6945893765356391,0.5387511891752481,0.6936490825430955,0.5430805070102215,0.0,0.0,0.0,0.0
71,1,fw,0,1,0,0.0,0.0,12,3,2,0.6925933783358894,0.5394505057203584,0.707398597632302,0.5338847009371966,0.0,0.0,0.0,0.0
72,1,fw,0,1,0,0.0,0.0,12,3,2,0.6838946656696032,0.5451222014030441,0.6733565800613723,0.5545165568999946,0.0,0.0,0.0,0.0
73,1,fw,0,1,0,0.0,0.0,12,3,2,0.6833571134848521,0.5470514441630803,0.6819697507574456,0.5493291133977473,0.0,0.0,0.0,0.0
74,1,fw,0,1,0,0.0,0.0,12,3,2,0.6913645244617015,0.5413782387852669,0.6843057189309039,0.5467674066261389,0.0,0.0,0.0,0.0
75,1,fw,0,1,0,0.0,0.0,12,3,2,0.684277271711547,0.546529428735748,0.7151099802521057,0.5280363650079817,0.0,0.0,0.0,0.0
76,1,fw,0,1,0,0.0,0.0,12,3,2,0.6901635631712619,0.5422217991260811,0.6938431736985221,0.5372252849619835,0.0,0.0,0.0,0.0
77,1,fw,0,1,0,0.0,0.0,12,3,2,0.684591434624046,0.5466787053735926,0.6818171675293706,0.5460183490663767,0.0,0.0,0.0,0.0
78,1,fw,0,1,0,0.0,0.0,12,3,2,0.6919335135682719,0.5411630662596785,0.6900600316731725,0.5385931360637769,0.0,0.0,0.0,0.0
79,1,fw,0,1,0,0.0,0.0,12,3,2,0.6900843219428323,0.5396537988862022,0.6887599346730858,0.5439506421489642,0.0,0.0,0.0,0.0
80,1,fw,0,1,0,0.0,0.0,12,3,2,0.6878425331436098,0.5421675213712268,0.6886607371419668,0.5394142257347703,0.0,0.0,0.0,0.0
81,1,fw,0,1,0,0.0,0.0,12,3,2,0.6828545808785828,0.5470521598358639,0.6814874552004039,0.5449188167788088,0.0,0.0,0.0,0.0
82,1,fw,0,1,0,0.0,0.0,12,3,2,0.6831500683801248,0.5464320777492597,0.6813102114398498,0.5502098331153393,0.0,0.0,0.0,0.0
83,1,fw,0,1,0,0.0,0.0,12,3,2,0.685711927090201,0.5450102025988046,0.678182991256006,0.5491992662111297,0.0,0.0,0.0,0.0
84,1,fw,0,1,0,0.0,0.0,12,3,2,0.6864931909142062,0.542813065117225,0.6888945833728649,0.540244426485151,0.0,0.0,0.0,0.0
85,1,fw,0,1,0,0.0,0.0,12,3,2,0.6854219651914784,0.5464721301726997,0.6680790330679156,0.5561896751811728,0.0,0.0,0.0,0.0
86,1,fw,0,1,0,0.0,0.0,12,3,2,0.6807289072080516,0.548653899526596,0.682093914060155,0.5491816681167111,0.0,0.0,0.0,0.0
87,1,fw,0,1,0,0.0,0.0,12,3,2,0.6805179776671343,0.5491601602364331,0.6729081776554231,0.5501354436753317,0.0,0.0,0.0,0.0
88,1,fw,0,1,0,0.0,0.0,12,3,2,0.6746264987896662,0.554470341672562,0.6896192999910563,0.5421095913555473,0.0,0.0,0.0,0.0
89,1,fw,0,1,0,0.0,0.0,12,3,2,0.6816375282678986,0.5485425073791296,0.6711754325667861,0.5586308049131185,0.0,0.0,0.0,0.0
90,1,fw,0,1,0,0.0,0.0,12,3,2,0.6751393540434306,0.5525275642741472,0.6653468351350166,0.559352113025263,0.0,0.0,0.0,0.0
91,1,fw,0,1,0,0.0,0.0,12,3,2,0.6813781338674482,0.5489777961935848,0.6848075941400602,0.5473227238440886,0.0,0.0,0.0,0.0
92,1,fw,0,1,0,0.0,0.0,12,3,2,0.6741389986987925,0.553695497668162,0.682827575145755,0.5530423159389757,0.0,0.0,0.0,0.0
93,1,fw,0,1,0,0.0,0.0,12,3,2,0.6753405627478147,0.5540056751368567,0.6726483519813046,0.5585451065916568,0.0,0.0,0.0,0.0
94,1,fw,0,1,0,0.0,0.0,12,3,2,0.6830511101792334,0.5477132428308948,0.6653174714096822,0.5609735543085262,0.0,0.0,0.0,0.0
95,1,fw,0,1,0,0.0,0.0,12,3,2,0.6796797425209544,0.5475791718542808,0.6816997095139231,0.5470947095763404,0.0,0.0,0.0,0.0
96,1,fw,0,1,0,0.0,0.0,12,3,2,0.6783047140233918,0.549590439255163,0.6576883014574414,0.5676090126270428,0.0,0.0,0.0,0.0
97,1,fw,0,1,0,0.0,0.0,12,3,2,0.676314560563513,0.5512723385728896,0.6870185435097664,0.5463261094521731,0.0,0.0,0.0,0.0
98,1,fw,0,1,0,0.0,0.0,12,3,2,0.6727136271740077,0.5547617656024173,0.6812706684679725,0.5520378059446812,0.0,0.0,0.0,0.0
99,1,fw,0,1,0,0.0,0.0,12,3,2,0.6773218132473529,0.5534854363549501,0.6700692166716326,0.559336212539114,0.0,0.0,0.0,0.0
100,1,fw,0,1,0,0.0,0.0,12,3,2,0.6766546640676446,0.5527812009016052,0.6726262782760896,0.549656869430095,0.0,0.0,0.0,0.0
101,1,fw,0,1,0,0.0,0.0,12,3,2,0.6732259067069506,0.5546303569859825,0.6699784643463791,0.5618579840091988,0.0,0.0,0.0,0.0
102,1,fw,0,1,0,0.0,0.0,12,3,2,0.6737118965987582,0.5542979145031423,0.6629393706610426,0.5573875995096751,0.0,0.0,0.0,0.0
103,1,fw,0,1,0,0.0,0.0,12,3,2,0.6723128017226001,0.5559393123882823,0.6981126762358472,0.5377085544867442,0.0,0.0,0.0,0.0
104,1,fw,0,1,0,0.0,0.0,12,3,2,0.6774408831676468,0.5505744662737474,0.6721941869475413,0.5547249607890844,0.0,0.0,0.0,0.0
105,1,fw,0,1,0,0.0,0.0,12,3,2,0.6783317959405598,0.5498140204092488,0.649799107933417,0.5769866702565923,0.0,0.0,0.0,0.0
106,1,fw,0,1,0,0.0,0.0,12,3,2,0.6738997318695882,0.5542252708577551,0.6803550417965744,0.5520043738242238,0.0,0.0,0.0,0.0
107,1,fw,0,1,0,0.0,0.0,12,3,2,0.6752786325040273,0.5530731059703976,0.6747157405097969,0.5532717212336138,0.0,0.0,0.0,0.0
108,1,fw,0,1,0,0.0,0.0,12,3,2,0.6758468727046624,0.5511670572856441,0.6752616465375759,0.5549947890201583,0.0,0.0,0.0,0.0
109,1,fw,0,1,0,0.0,0.0,12,3,2,0.6707672808809905,0.5568377470863983,0.666075968996156,0.5593695065500215,0.0,0.0,0.0,0.0
110,1,fw,0,1,0,0.0,0.0,12,3,2,0.67077788786866,0.5569664931574836,0.6678345888669137,0.5603881013253704,0.0,0.0,0.0,0.0
111,1,fw,0,1,0,0.0,0.0,12,3,2,0.6728483434220194,0.554599371676147,0.6789521462796256,0.5462978567704558,0.0,0.0,0.0,0.0
112,1,fw,0,1,0,0.0,0.0,12,3,2,0.6732454880351434,0.554598003300163,0.6785891964016483,0.5473125892467797,0.0,0.0,0.0,0.0
113,1,fw,0,1,0,0.0,0.0,12,3,2,0.675996449460485,0.5493226299025118,0.69264977120189,0.5330804891325533,0.0,0.0,0.0,0.0
114,1,fw,0,1,0,0.0,0.0,12,3,2,0.6761550751789474,0.5518667059415951,0.6808384164862801,0.5471399016585201,0.0,0.0,0.0,0.0
115,1,fw,0,1,0,0.0,0.0,12,3,2,0.6768782757334411,0.550663921071589,0.6941340949028963,0.5425497266445309,0.0,0.0,0.0,0.0
116,1,fw,0,1,0,0.0,0.0,12,3,2,0.6664002604332286,0.5606531276006251,0.6788773415714968,0.5439572834279388,0.0,0.0,0.0,0.0
117,1,fw,0,1,0,0.0,0.0,12,3,2,0.6820879434522708,0.5477827299501747,0.6843449548594653,0.5530759826051072,0.0,0.0,0.0,0.0
118,1,fw,0,1,0,0.0,0.0,12,3,2,0.6785619378617964,0.5508280730370432,0.663708388822386,0.5570991852991283,0.0,0.0,0.0,0.0
119,1,fw,0,1,0,0.0,0.0,12,3,2,0.670122491553449,0.5560269089130685,0.6738398568467237,0.5507224017409608,0.0,0.0,0.0,0.0
120,1,fw,0,1,0,0.0,0.0,12,3,2,0.6765691015348188,0.5516204038050025,0.6856775962600951,0.5431909514907748,0.0,0.0,0.0,0.0
121,1,fw,0,1,0,0.0,0.0,12,3,2,0.6782339034275617,0.5500648737313226,0.6587593324473128,0.5689348491188139,0.0,0.0,0.0,0.0
122,1,fw,0,1,0,0.0,0.0,12,3,2,0.6709307521938579,0.5559303676407784,0.7005103673143313,0.5442640886371956,0.0,0.0,0.0,0.0
123,1,fw,0,1,0,0.0,0.0,12,3,2,0.667928184164071,0.5583143709005788,0.6888739475752227,0.5404996867123991,0.0,0.0,0.0,0.0
124,1,fw,0,1,0,0.0,0.0,12,3,2,0.6727666807099245,0.5552603955665604,0.6561075599007309,0.5669816264696419,0.0,0.0,0.0,0.0
125,1,fw,0,1,0,0.0,0.0,12,3,2,0.6725051878587809,0.5565033040177078,0.6763130748888944,0.5504269905621186,0.0,0.0,0.0,0.0
126,1,fw,0,1,0,0.0,0.0,12,3,2,0.6749664037957555,0.5521746635647491,0.664182702156715,0.5558454977925866,0.0,0.0,0.0,0.0
127,1,fw,0,1,0,0.0,0.0,12,3,2,0.6754022093199193,0.553362105640024,0.6566094570257701,0.5675789111321792,0.0,0.0,0.0,0.0
128,1,fw,0,1,0,0.0,0.0,12,3,2,0.6775890065460001,0.5495738587970845,0.6890477631585672,0.5400446400791407,0.0,0.0,0.0,0.0
129,1,fw,0,1,0,0.0,0.0,12,3,2,0.6857601910711731,0.5451798388520256,0.682358194090426,0.5452404263941572,0.0,0.0,0.0,0.0
130,1,fw,0,1,0,0.0,0.0,12,3,2,0.6770822556848638,0.5487722978223115,0.6885961070931517,0.5431147873103619,0.0,0.0,0.0,0.0
131,1,fw,0,1,0,0.0,0.0,12,3,2,0.6749907328719273,0.552115543958731,0.6751259129839018,0.5515540216229856,0.0,0.0,0.0,0.0
132,1,fw,0,1,0,0.0,0.0,12,3,2,0.6721266923586605,0.5560684304213152,0.6632820659661666,0.5615257391240448,0.0,0.0,0.0,0.0
133,1,fw,0,1,0,0.0,0.0,12,3,2,0.6730624096807093,0.5533378161689266,0.6746878001824953,0.5510955901229754,0.0,0.0,0.0,0.0
134,1,fw,0,1,0,0.0,0.0,12,3,2,0.6765537483352703,0.5512247455669567,0.6623706717349124,0.5580588932009414,0.0,0.0,0.0,0.0
135,1,fw,0,1,0,0.0,0.0,12,3,2,0.6780008621216053,0.5494440669292584,0.6865602746282239,0.5403486310038715,0.0,0.0,0.0,0.0
136,1,fw,0,1,0,0.0,0.0,12,3,2,0.6712578507534461,0.5555808624668979,0.66581786840735,0.5544177498817444,0.0,0.0,0.0,0.0
137,1,fw,0,1,0,0.0,0.0,12,3,2,0.6803749110574834,0.5472432176498696,0.689923111761338,0.5407337755598128,0.0,0.0,0.0,0.0
138,1,fw,0,1,0,0.0,0.0,12,3,2,0.6755916385093704,0.5520723552981391,0.6637146005234681,0.560579543040134,0.0,0.0,0.0,0.0
139,1,fw,0,1,0,0.0,0.0,12,3,2,0.6705497136454098,0.5569161791529507,0.6717595132894348,0.5527609084798023,0.0,0.0,0.0,0.0
140,1,fw,0,1,0,0.0,0.0,12,3,2,0.6770651243975153,0.5499365686029196,0.6751157884323038,0.5568998143468052,0.0,0.0,0.0,0.0
141,1,fw,0,1,0,0.0,0.0,12,3,2,0.6715376038047718,0.5570619639961049,0.6687136387850624,0.5593757475670427,0.0,0.0,0.0,0.0
142,1,fw,0,1,0,0.0,0.0,12,3,2,0.6829524311090122,0.5456355425113812,0.682004947673995,0.5482630513552577,0.0,0.0,0.0,0.0
143,1,fw,0,1,0,0.0,0.0,12,3,2,0.6707288398801232,0.5576394784883596,0.6750177547598724,0.554788192444481,0.0,0.0,0.0,0.0
144,1,fw,0,1,0,0.0,0.0,12,3,2,0.670139141631918,0.5562990557822399,0.6637315463665873,0.5632532733678818,0.0,0.0,0.0,0.0
145,1,fw,0,1,0,0.0,0.0,12,3,2,0.6742634342188015,0.5524885525494814,0.6715116793583147,0.5551020096316933,0.0,0.0,0.0,0.0
146,1,fw,0,1,0,0.0,0.0,12,3,2,0.6752344406507327,0.5522887845224701,0.6733829207453528,0.5500649130009114,0.0,0.0,0.0,0.0
147,1,fw,0,1,0,0.0,0.0,12,3,2,0.6722275012604426,0.5536413970243186,0.6613405033759773,0.5603544609341771,0.0,0.0,0.0,0.0
148,1,fw,0,1,0,0.0,0.0,12,3,2,0.6687318114046706,0.5578593380621635,0.6954325754512102,0.5430152447060682,0.0,0.0,0.0,0.0
149,1,fw,0,1,0,0.0,0.0,12,3,2,0.6706823394934647,0.5561427074357868,0.6696729175983929,0.5577567527638748,0.0,0.0,0.0,0.0
150,1,fw,0,1,0,0.0,0.0,12,3,2,0.6759192090167897,0.5524728533054702,0.6647795867933892,0.5638394793178886,0.0,0.0,0.0,0.0
