epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
25,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9987073183223605,0.571340625,0.9693038726225496,0.58275,0.004714808936256347,0.5735089744849375,0.5919910255150624,0.15593308324441313,0.0,0.0,0.0,0.34599701085754414,0.3506007779434775
26,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9867434991948306,0.57825625,1.0472498705461621,0.5560625,0.004713796922342703,0.5468234580322083,0.5653015419677917,0.15647959131002426,0.0,0.0,0.0,0.34177064728335,0.34032749438014903
27,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9786696630120277,0.579996875,1.0089271272160112,0.58084375,0.004776437165944807,0.5714819331547482,0.5902055668452518,0.15653716522082686,0.0,0.0,0.0,0.3403355297259761,0.34609743997590114
28,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9804065635770559,0.583384375,1.0167360633686184,0.56378125,0.004769778712760488,0.5544324837229895,0.5731300162770105,0.15651194582507014,0.0,0.0,0.0,0.3395939168187705,0.35151648610311026
29,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.97312802461721,0.58513125,0.9707896370738744,0.57334375,0.004877651195997276,0.5637835536558454,0.5829039463441547,0.1566715208441019,0.0,0.0,0.0,0.3410848300454291,0.3413263679395119
30,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9477492513168603,0.5952,0.9248874042406678,0.60465625,0.004612206862667889,0.5956163245491709,0.6136961754508291,0.1572137406282127,0.0,0.0,0.0,0.3339499737314202,0.33007287532700735
31,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.961714183120802,0.5909125,0.9679798622392118,0.586765625,0.004445183798709209,0.5780530647545299,0.59547818524547,0.15666729033663868,0.0,0.0,0.0,0.33274338185845903,0.33058588661795313
32,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9517370147999376,0.596084375,0.8993195235375315,0.602953125,0.00450219814005207,0.5941288166454979,0.6117774333545021,0.1570320367604494,0.0,0.0,0.0,0.32903528690740014,0.3250068193441539
33,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9478865090109407,0.597046875,1.059158109858632,0.561125,0.00487757472637331,0.5515649535363083,0.5706850464636917,0.15659240798428656,0.0,0.0,0.0,0.32376889775404427,0.3293785429888151
34,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9407898262370378,0.598396875,0.8932884221076965,0.623796875,0.004642970382495299,0.6146966530503093,0.6328970969496908,0.15691065679937602,0.0,0.0,0.0,0.32447230480268147,0.3223483193932158
35,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9399175340339542,0.60233125,0.9206327544916422,0.602921875,0.004797252820618239,0.5935192594715883,0.6123244905284118,0.15693067433387042,0.0,0.0,0.0,0.3188124397159526,0.3168977047444293
36,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9295650402784348,0.60276875,0.9057923689335584,0.599265625,0.004653812570546387,0.5901441523617291,0.6083870976382709,0.15646630693078042,0.0,0.0,0.0,0.31390980838478516,0.31963445795575773
37,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9216857582613825,0.607603125,0.904818009795621,0.610609375,0.004642992583506346,0.6015091095363275,0.6197096404636725,0.15638403364792466,0.0,0.0,0.0,0.3233535997541114,0.32677821122629175
38,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9231637128766627,0.608428125,0.9315211134143173,0.601265625,0.004641793997940273,0.5921677087640371,0.6103635412359629,0.15653497068956496,0.0,0.0,0.0,0.319537656275341,0.30833491119742396
39,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9131842773355544,0.61296875,0.9074219263158738,0.60996875,0.004573085645150076,0.6010055021355059,0.618931997864494,0.15615100690051914,0.0,0.0,0.0,0.31384624520842774,0.3130288957867658
40,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9159676383070647,0.609053125,0.9140918268933892,0.615796875,0.004480389420761662,0.6070153117353072,0.6245784382646928,0.1557448671400547,0.0,0.0,0.0,0.3121168568735773,0.3221966282102195
41,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9088477239128202,0.6150875,0.8446821903530508,0.636921875,0.004611134760230467,0.6278840508699483,0.6459596991300517,0.15618114599958063,0.0,0.0,0.0,0.3148982032736594,0.3146985349343581
42,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9048965662047267,0.61541875,0.9784345784783364,0.580453125,0.004928855487098251,0.5707925682452875,0.5901136817547126,0.15592857812568545,0.0,0.0,0.0,0.3204129894242142,0.31789702474574244
43,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8957480968948454,0.618146875,0.8761422535683959,0.629859375,0.004497396803783832,0.6210444772645837,0.6386742727354163,0.15572194208279252,0.0,0.0,0.0,0.3194793869369409,0.31608775289266394
44,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.9027858781483025,0.615640625,0.8633098213877529,0.62459375,0.004589357950320157,0.6155986084173725,0.6335888915826274,0.15550051486045122,0.0,0.0,0.0,0.3189346066327709,0.31415031387318265
45,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8929058365009725,0.622740625,0.9531317472737283,0.585890625,0.005022122679184776,0.5760472645487978,0.5957339854512022,0.1550791458569467,0.0,0.0,0.0,0.3168714782857534,0.317052355906277
46,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8915807862672955,0.6232125,0.8880610608793795,0.6325,0.0047252264967113065,0.6232385560664457,0.6417614439335542,0.15519323669075966,0.0,0.0,0.0,0.31305603571502544,0.30971530591538465
47,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8899498966719955,0.623359375,0.863045640366152,0.638859375,0.004590740321699794,0.6298615239694684,0.6478572260305316,0.15549316074848174,0.0,0.0,0.0,0.3104985569729046,0.3011603791090575
48,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8911721439741552,0.6213875,0.8622536106929183,0.62721875,0.004600103377208957,0.6182025473806705,0.6362349526193296,0.15464282455667852,0.0,0.0,0.0,0.30203506570517114,0.29524017550638226
49,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8823287455536425,0.6253375,0.8633833602368831,0.63728125,0.004516324433226851,0.6284292541108754,0.6461332458891247,0.15440102623403074,0.0,0.0,0.0,0.30176272555151673,0.30052950137898776
50,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8826730449248106,0.628209375,0.9081058829016984,0.64403125,0.004643764778563624,0.6349294710340153,0.6531330289659848,0.15466439994201064,0.0,0.0,0.0,0.31027526882999773,0.3090214301115184
51,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.88297349075526,0.62984375,0.9250108599290252,0.6094375,0.004705780595568796,0.6002141700326852,0.6186608299673148,0.15464458667188882,0.0,0.0,0.0,0.3148248606177442,0.3091632701896808
52,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8757616994582117,0.630765625,0.8550593742877245,0.629671875,0.004572258241184461,0.6207102488472784,0.6386335011527215,0.1544324099339545,0.0,0.0,0.0,0.3103611147243868,0.305629111148417
53,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8765436415310949,0.630378125,0.8385150465928018,0.643421875,0.00453346041278341,0.6345362925909446,0.6523074574090555,0.15409607909619807,0.0,0.0,0.0,0.3068529253610156,0.3062653901046424
54,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.875284127087891,0.63113125,0.8187074063159525,0.660125,0.0046008820140983646,0.6511072712523671,0.6691427287476328,0.154382823343575,0.0,0.0,0.0,0.30272688576967427,0.3030444079170172
55,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8749523138307035,0.63401875,0.824128769012168,0.660734375,0.004503453296704928,0.6519076065384584,0.6695611434615416,0.1551421881556511,0.0,0.0,0.0,0.30047776496581957,0.29656804092160677
56,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.863692123580724,0.6367125,0.8203609729334712,0.65353125,0.00454462359907808,0.644623787745807,0.662438712254193,0.1545212264701724,0.0,0.0,0.0,0.2962821804905028,0.2955637487285968
57,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.863751093481481,0.636246875,0.8356885943114758,0.651546875,0.0047357318165898625,0.6422648406394839,0.6608289093605161,0.15466375018507242,0.0,0.0,0.0,0.2995454453985799,0.29185003231172313
58,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.871567331885919,0.637390625,0.8414415719006211,0.645609375,0.00455740448358418,0.636676862212175,0.6545418877878251,0.1546385141707957,0.0,0.0,0.0,0.2892565077256073,0.2845870800810782
59,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8626999762166292,0.639796875,0.789533575668931,0.664359375,0.004642767411932276,0.6552595508726127,0.6734591991273873,0.15444482298493387,0.0,0.0,0.0,0.2876900031335427,0.2916657042175983
60,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8602378692302853,0.638828125,0.8266873315759004,0.65609375,0.0044964003527582916,0.6472808053085938,0.6649066946914063,0.15461862770542503,0.0,0.0,0.0,0.2878989302467216,0.28336135133717094
61,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8653339300636202,0.63710625,0.9208437120039016,0.625265625,0.004475952604688123,0.6164927578948113,0.6340384921051888,0.15423336834982038,0.0,0.0,0.0,0.28645562492791904,0.2840891597338698
62,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8603934960864484,0.638415625,0.8766224213205278,0.638140625,0.0046960475132341835,0.628936371874061,0.647344878125939,0.15474337569996716,0.0,0.0,0.0,0.2841629060904411,0.2891204070013129
63,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8573763014048338,0.63814375,0.858099834928289,0.644609375,0.0047111627478147984,0.635375496014283,0.6538432539857171,0.15445040772259236,0.0,0.0,0.0,0.2936790519251967,0.29993645776379285
64,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.860339956419915,0.643425,0.8030471054241061,0.65140625,0.004487700084703062,0.642610357833982,0.6602021421660179,0.1545431275188923,0.0,0.0,0.0,0.2943147519294511,0.29378356210819695
65,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8585470235623419,0.63954375,0.8795896831769496,0.64259375,0.0046088072685824275,0.6335604877535784,0.6516270122464215,0.15377696874588728,0.0,0.0,0.0,0.287559951972826,0.28280854727847105
66,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8563808089926839,0.63955625,0.8487233932092786,0.648,0.004772593691487053,0.6386457163646854,0.6573542836353147,0.154172430806607,0.0,0.0,0.0,0.2840832577782598,0.2839154048760732
67,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8528104012291878,0.64248125,0.8369609603788704,0.634796875,0.004695451284714361,0.6255937904819598,0.6439999595180402,0.15388220708668232,0.0,0.0,0.0,0.28481778706779537,0.2903412765831207
68,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.855828958234936,0.64130625,0.8445154409538954,0.641109375,0.0044931280247064945,0.6323028440715752,0.6499159059284247,0.1539852508544922,0.0,0.0,0.0,0.29207114980690413,0.2924321993837754
69,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8512398567415774,0.642909375,0.820233779558912,0.65240625,0.00451893703639896,0.643549133408658,0.6612633665913419,0.15348399459570647,0.0,0.0,0.0,0.2865755699386199,0.2750435218016306
70,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8554270036052912,0.645353125,0.8347423088289797,0.659703125,0.0045860813256477385,0.6507144056017303,0.6686918443982696,0.15346935639083387,0.0,0.0,0.0,0.28490315516532366,0.284138922303915
71,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8500495769571513,0.644503125,0.8041508432403207,0.65909375,0.0044862163120906445,0.6503007660283023,0.6678867339716977,0.1534113350458443,0.0,0.0,0.0,0.28766276284054376,0.28647056499733164
72,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8556591814886778,0.639590625,0.9470159276388586,0.6124375,0.004662676894744841,0.6032986532863001,0.6215763467136999,0.1533253849618137,0.0,0.0,0.0,0.289256856475477,0.2923681941246896
73,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8537426817126572,0.643946875,0.8564623154252767,0.641671875,0.004612189849216942,0.6326319828955348,0.6507117671044652,0.15350421213284135,0.0,0.0,0.0,0.297882570344887,0.3051077630571795
74,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8541103273972869,0.64785,0.7969684614855796,0.6645,0.004572960923822267,0.6555369965893083,0.6734630034106917,0.1533557182610035,0.0,0.0,0.0,0.30186190898594534,0.30667144147374414
75,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8489088593214751,0.64790625,0.815515467133373,0.6586875,0.004542445491819144,0.6497843068360345,0.6675906931639655,0.15348665260598063,0.0,0.0,0.0,0.3090592733615276,0.30988086772687506
76,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8517849852036685,0.643171875,0.7532764025069774,0.68065625,0.004498196165113152,0.6718397855163782,0.6894727144836217,0.15314537156149746,0.0,0.0,0.0,0.2955140561962895,0.2947701254195788
77,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8424977040149272,0.649421875,0.8543089066147804,0.637578125,0.004461197381158338,0.6288341781329296,0.6463220718670704,0.15349920687302948,0.0,0.0,0.0,0.29213482010773184,0.29624097726652115
78,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8405682185713201,0.649403125,0.8135997770708054,0.66315625,0.0044941281634421,0.6543477587996535,0.6719647412003465,0.15337726508378982,0.0,0.0,0.0,0.29791185968427947,0.29551102125802725
79,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8479441232603043,0.64699375,0.8839761860817671,0.643734375,0.004574765753227496,0.6347678341236741,0.6527009158763258,0.15317558287233113,0.0,0.0,0.0,0.2954567550434307,0.2867692013423551
80,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8442735631540418,0.65055625,0.8455628919377923,0.649734375,0.004618072630000817,0.6406829526451984,0.6587857973548016,0.1527436316885054,0.0,0.0,0.0,0.2845516524583327,0.27620439879765557
81,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.850747214102,0.641784375,0.9669123436752707,0.613109375,0.004776145088759776,0.6037481306260308,0.6224706193739691,0.15279480741098522,0.0,0.0,0.0,0.2775324422118113,0.27672508384321226
82,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8368232506841421,0.652159375,0.808037098377943,0.6489375,0.0046025073556545705,0.639916585582917,0.6579584144170829,0.15346081668064,0.0,0.0,0.0,0.28198342108229796,0.2841480086572243
83,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8447126045111567,0.647521875,0.8676307191364467,0.646578125,0.0046119691055863145,0.6375386655530508,0.6556175844469492,0.15290444900244474,0.0,0.0,0.0,0.28257019600436994,0.2807590037788631
84,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8412408866643906,0.6440875,0.806753584548831,0.6640625,0.004509447719093838,0.6552239824705761,0.6729010175294239,0.1529754058755934,0.0,0.0,0.0,0.2879292339715091,0.29616224443099715
85,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8410711780764163,0.650171875,0.824739778790623,0.637640625,0.004750513374003696,0.6283296187869527,0.6469516312130472,0.15315002561807634,0.0,0.0,0.0,0.2976923963274468,0.29925132178424885
86,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8419764432094992,0.64741875,0.7773115244954825,0.678546875,0.004461412225715763,0.6698025070375971,0.6872912429624028,0.1528913769170642,0.0,0.0,0.0,0.2934041004049733,0.2916465739406871
87,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8395376230962575,0.6492,0.8083915197141468,0.646953125,0.00462784565710171,0.6378825475120806,0.6560237024879194,0.15252484318763018,0.0,0.0,0.0,0.29458981382219174,0.29461563601164203
88,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.83947418702133,0.649346875,0.8594219817444683,0.645109375,0.0046278675084230145,0.6360387546834909,0.654179995316509,0.1529420593395829,0.0,0.0,0.0,0.30042370458994855,0.30114627474772204
89,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8394812186308205,0.649665625,0.8348195839598775,0.661046875,0.004660923794276218,0.6519114643632187,0.6701822856367814,0.15316435330435635,0.0,0.0,0.0,0.30456125192714456,0.30444741100908224
90,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8399106271930039,0.650565625,0.8299361483454705,0.657796875,0.004609391215706463,0.6487624682172153,0.6668312817827846,0.15354237384200095,0.0,0.0,0.0,0.2984403272571211,0.29662696020101964
91,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8385360046792776,0.648303125,0.9819188394770026,0.603953125,0.0046252535906024525,0.5948876279624191,0.6130186220375808,0.1527173446379602,0.0,0.0,0.0,0.3016220941348961,0.30877505979054803
92,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8488108022257685,0.645209375,0.8338142773583531,0.6563125,0.004529310091291668,0.6474350522210683,0.6651899477789316,0.15269849383980036,0.0,0.0,0.0,0.3049286980086204,0.29964264968015025
93,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8389219913616777,0.64678125,0.770177238209173,0.678203125,0.004384625576969748,0.6696092588691394,0.6867969911308607,0.15310532254055143,0.0,0.0,0.0,0.2967487866821614,0.290236627478717
94,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8298056098885834,0.650484375,0.8262208111472428,0.651765625,0.004618066282861381,0.6427142150855917,0.6608170349144084,0.152990143417567,0.0,0.0,0.0,0.2895868270643958,0.28658622425749447
95,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8341884381238371,0.65308125,0.8253040969483554,0.654890625,0.004650098186813176,0.6457764325538461,0.6640048174461538,0.15325157927274705,0.0,0.0,0.0,0.2902265848960389,0.28971716601988584
96,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8290015761442483,0.65593125,0.8545346948355437,0.6379375,0.00444930622651708,0.6292168597960266,0.6466581402039735,0.1527579228967428,0.0,0.0,0.0,0.2936518043237202,0.29213707553030865
97,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8385590876758099,0.64839375,0.8452731471341103,0.649125,0.004596334802378714,0.6401161837873377,0.6581338162126622,0.15270325987264513,0.0,0.0,0.0,0.29145529315503266,0.29468409590852074
98,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8351405340671539,0.65035625,0.7856450139470399,0.669703125,0.004635396483017345,0.660617747893286,0.6787885021067139,0.15291414331793785,0.0,0.0,0.0,0.29742366173556356,0.30017303628632513
99,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8318811124544591,0.651196875,0.7944644055366517,0.6693125,0.004632555675101645,0.6602326908768008,0.6783923091231991,0.1528458640910685,0.0,0.0,0.0,0.3038740969134551,0.3069441848036015
100,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8228240454409271,0.658990625,0.7972084510270506,0.669875,0.004517695427260091,0.6610203169625702,0.6787296830374298,0.15286460417583586,0.0,0.0,0.0,0.29731729307635263,0.2939882799366658
101,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8368471312578768,0.653346875,0.7992140668854117,0.65675,0.004556342297014545,0.6478195690978514,0.6656804309021485,0.15314584868997336,0.0,0.0,0.0,0.2935979799049822,0.2928972190469503
102,0,1,1,3,0.5,0.1,5,0,100,50,1.0,0.8392891243923456,0.6489375,0.8774364082757383,0.63665625,0.00477758458980321,0.6272921842039857,0.6460203157960144,0.15309219987019895,0.0,0.0,0.0,0.28964922414218836,0.29460512575100767
