epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
18,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.397376729464531,0.348553125,1.311745596408844,0.368421875,0.00360450117345964,0.3613570527000191,0.3754866972999809,36.90732733974457,0.0,0.0,0.0,0.0,0.0
19,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3694676619768142,0.362740625,1.336979190349579,0.3706875,0.0036707613920989005,0.3634928076714862,0.37788219232851383,36.46987846717835,0.0,0.0,0.0,0.0,0.0
20,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3622977225661277,0.371571875,1.346195081949234,0.386546875,0.0037066530378312475,0.3792818350458508,0.39381191495414924,36.34688180580139,0.0,0.0,0.0,0.0,0.0
21,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.346723399567604,0.381271875,1.3214670452475548,0.374546875,0.0038505067636495126,0.36699988174324694,0.38209386825675307,36.214694871521,0.0,0.0,0.0,0.0,0.0
22,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.33353555483222,0.389134375,1.3309971116185189,0.389328125,0.003806418966074259,0.38186754382649446,0.3967887061735056,35.525139625167846,0.0,0.0,0.0,0.0,0.0
23,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3221884878754615,0.3941,1.2818267161250114,0.405046875,0.0036766165980826496,0.397840706467758,0.41225304353224196,35.09936944713593,0.0,0.0,0.0,0.0,0.0
24,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3141664387106895,0.3983625,1.4604478915929795,0.353875,0.0038463007978333814,0.34633625043624655,0.36141374956375344,34.336993261909484,0.0,0.0,0.0,0.0,0.0
25,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2928456631839276,0.406915625,1.202088049352169,0.426703125,0.003951866265194355,0.4189574671202191,0.43444878287978095,34.21568646059036,0.0,0.0,0.0,0.0,0.0
26,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2880150438189506,0.414621875,1.3143431708216666,0.387828125,0.003886667068075965,0.3802102575465711,0.39544599245342893,34.03331669607162,0.0,0.0,0.0,0.0,0.0
27,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2692380654394626,0.422865625,1.2781143897771836,0.406953125,0.00395439124070121,0.39920251816822566,0.4147037318317744,34.38858472366333,0.0,0.0,0.0,0.0,0.0
28,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2508660114049912,0.425384375,1.201238830626011,0.440953125,0.003975847276559482,0.4331604643379434,0.4487457856620566,34.18271183815003,0.0,0.0,0.0,0.0,0.0
29,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2360619299769402,0.432759375,1.23783137011528,0.435703125,0.0039772541727766935,0.4279077068213577,0.44349854317864235,33.93208598918915,0.0,0.0,0.0,0.0,0.0
30,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2218657256066798,0.43581875,1.1870831279158591,0.4475625,0.0039177975265899945,0.4398836168478836,0.4552413831521164,34.057929341411594,0.0,0.0,0.0,0.0,0.0
31,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2020551009058953,0.443053125,1.1536525645256042,0.455234375,0.003884243838078592,0.447621257077366,0.46284749292263405,33.226217268371585,0.0,0.0,0.0,0.0,0.0
32,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1909204881608486,0.44896875,1.297952804505825,0.435875,0.003875042359658094,0.4282799169750702,0.44347008302492985,32.971873438835146,0.0,0.0,0.0,0.0,0.0
33,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1826789868474006,0.450053125,1.109538383036852,0.4705,0.004028007310097028,0.4626051056722098,0.47839489432779014,33.13201287813187,0.0,0.0,0.0,0.0,0.0
34,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1738826359272003,0.4553,1.2327223654985429,0.44225,0.004042959847025732,0.43432579869982957,0.4501742013001704,32.86463897686004,0.0,0.0,0.0,0.0,0.0
35,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.170588314449787,0.45681875,1.1496001636683941,0.464515625,0.0039057350054466154,0.45686038438932464,0.47217086561067534,33.23191297693253,0.0,0.0,0.0,0.0,0.0
36,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1646448114812373,0.458353125,1.1765350295901298,0.455765625,0.004002700863249091,0.44792033130803177,0.46361091869196824,32.86832959794998,0.0,0.0,0.0,0.0,0.0
37,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.154361172968149,0.465615625,1.0967815639376641,0.478109375,0.00396665247880672,0.4703347361415388,0.4858840138584612,33.22840805683136,0.0,0.0,0.0,0.0,0.0
38,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1536124376118184,0.4637625,1.0968179128170013,0.478875,0.003915347023560932,0.47120091983382056,0.4865490801661794,33.267474662399295,0.0,0.0,0.0,0.0,0.0
39,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.142232646203041,0.46895625,1.1219220179617404,0.471515625,0.003942493364200893,0.46378833800616626,0.47924291199383373,33.26666532382965,0.0,0.0,0.0,0.0,0.0
40,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.138060598820448,0.470659375,1.1411946086287499,0.48090625,0.0040310876093339635,0.4730053182857054,0.48880718171429455,33.216184965133664,0.0,0.0,0.0,0.0,0.0
41,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1318426581978798,0.47406875,1.1028388660550117,0.4783125,0.0040657013014868,0.47034372544908587,0.4862812745509141,33.528583512210844,0.0,0.0,0.0,0.0,0.0
42,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1312036530137062,0.47616875,1.079133966088295,0.487625,0.004025054219291228,0.47973589373018916,0.4955141062698108,33.59735072555542,0.0,0.0,0.0,0.0,0.0
43,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1216490703701973,0.477121875,1.0688697564005851,0.4885625,0.004131536207797672,0.48046468903271655,0.49666031096728347,33.70674674682617,0.0,0.0,0.0,0.0,0.0
44,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1137880436062813,0.481975,1.179660656452179,0.46071875,0.004093219643232283,0.45269603949926474,0.4687414605007353,33.739797403144834,0.0,0.0,0.0,0.0,0.0
45,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1116317568719387,0.4805,1.1483605038821698,0.463796875,0.004049207058133976,0.4558604291660574,0.4717333208339426,33.48569851741791,0.0,0.0,0.0,0.0,0.0
46,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1021074754416942,0.482290625,1.0347519133985044,0.495796875,0.0040407548627295516,0.4878769954690501,0.50371675453095,33.95007168369293,0.0,0.0,0.0,0.0,0.0
47,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1055198632359504,0.483478125,1.1291868494451045,0.483015625,0.004141519454439449,0.47489824686929866,0.49113300313070135,33.83223305177689,0.0,0.0,0.0,0.0,0.0
48,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0953395684659482,0.485375,1.102418117672205,0.48528125,0.004063645783990975,0.4773165042633777,0.4932459957366223,33.8312890209198,0.0,0.0,0.0,0.0,0.0
49,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0878157444834708,0.490209375,1.0673271117508412,0.488125,0.004006710619697284,0.4802718471853933,0.49597815281460667,33.62281448640823,0.0,0.0,0.0,0.0,0.0
50,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0828495034724475,0.49396875,1.033787979900837,0.50009375,0.004147877422432407,0.4919639102520325,0.5082235897479676,33.68323788518906,0.0,0.0,0.0,0.0,0.0
51,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.076064848303795,0.49466875,1.0875810734629632,0.48125,0.004135079379163837,0.4731452444168389,0.4893547555831611,33.64789825258255,0.0,0.0,0.0,0.0,0.0
52,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0795885772228242,0.492396875,1.054032376587391,0.502015625,0.0040641975946487715,0.49404979771448837,0.5099814522855115,33.757847906017304,0.0,0.0,0.0,0.0,0.0
53,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0811094431757926,0.488740625,1.0395582731366158,0.500203125,0.004158784960859064,0.4920519064767162,0.5083543435232838,33.984506861114504,0.0,0.0,0.0,0.0,0.0
54,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0703420751452446,0.49715,1.071874174773693,0.47725,0.004050210612950224,0.46931158719861754,0.4851884128013825,33.678205988788605,0.0,0.0,0.0,0.0,0.0
55,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0625447700023651,0.499209375,1.055434602946043,0.492734375,0.004080937577697215,0.48473573734771347,0.5007330126522865,33.42230929307938,0.0,0.0,0.0,0.0,0.0
56,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0655828466057777,0.4986,1.1200486685931683,0.475765625,0.004145763297658803,0.4676399289365888,0.48389132106341126,33.44777335281372,0.0,0.0,0.0,0.0,0.0
57,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0530381474792958,0.50175625,1.0871918379366399,0.494375,0.004087406096848009,0.48636368405017794,0.5023863159498221,33.41873482503891,0.0,0.0,0.0,0.0,0.0
58,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.042941351184249,0.5069375,1.0909788219332694,0.483375,0.004236326417074822,0.47507180022253337,0.49167819977746663,33.639890610313415,0.0,0.0,0.0,0.0,0.0
59,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0463720960736276,0.503334375,1.1137405045628548,0.500125,0.004004782736601786,0.49227562583626056,0.5079743741637396,33.27405537137985,0.0,0.0,0.0,0.0,0.0
60,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0327417038708926,0.507678125,1.1203598603606224,0.471671875,0.0041503362796867956,0.4635372158918139,0.47980653410818613,33.10969994087219,0.0,0.0,0.0,0.0,0.0
61,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0302721706748008,0.508803125,1.0256173305660485,0.506015625,0.0042622781497771494,0.4976615598264368,0.5143696901735632,32.666047832775114,0.0,0.0,0.0,0.0,0.0
62,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0319589566856622,0.510628125,1.1078209427893162,0.48203125,0.004268573443943764,0.47366484604987025,0.4903976539501298,32.736163766288755,0.0,0.0,0.0,0.0,0.0
63,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.020909354507923,0.51104375,1.0791690477132798,0.501765625,0.004173258304190076,0.4935860387237874,0.5099452112762125,32.824271580982206,0.0,0.0,0.0,0.0,0.0
64,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0164887442052364,0.5155375,0.9958298193961382,0.517734375,0.004230179403991002,0.5094432233681776,0.5260255266318223,32.73292609872818,0.0,0.0,0.0,0.0,0.0
65,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0224103148043155,0.513840625,1.1419822606146335,0.465921875,0.004196721709462104,0.45769630044945425,0.4741474495505457,32.64333894224167,0.0,0.0,0.0,0.0,0.0
66,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0152704353809356,0.512796875,1.0117261943370104,0.528875,0.004277082624919724,0.5204919180551574,0.5372580819448426,32.529235950851444,0.0,0.0,0.0,0.0,0.0
67,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0082335328176617,0.517103125,0.9447226756215096,0.533515625,0.004226239504569005,0.5252321955710448,0.5417990544289553,32.48382592582703,0.0,0.0,0.0,0.0,0.0
68,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0028279509723186,0.523353125,0.9942121331840753,0.531171875,0.004046438223303884,0.5232408560823244,0.5391028939176755,32.045140858078,0.0,0.0,0.0,0.0,0.0
69,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0014719533890486,0.52075,1.0011499834954738,0.52628125,0.0043669707081455955,0.5177219874120347,0.5348405125879654,31.932342096805574,0.0,0.0,0.0,0.0,0.0
70,4,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0020186603516341,0.520978125,0.9864157251715661,0.518,0.004350186457769216,0.5094736345427724,0.5265263654572276,31.436054981422423,0.0,0.0,0.0,0.0,0.0
71,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9982291417896748,0.52220625,1.0281932037174701,0.522171875,0.004485801989177659,0.5133797031012117,0.5309640468987882,31.319203478622438,0.0,0.0,0.0,0.0,0.0
72,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9934025988966226,0.523515625,1.0903435592353343,0.5063125,0.004254060982819566,0.49797454047367373,0.5146504595263264,31.012770751953123,0.0,0.0,0.0,0.0,0.0
73,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9923226779818535,0.52629375,0.9218152880221605,0.5476875,0.004223237647526924,0.5394099542108473,0.5559650457891527,31.38926579866409,0.0,0.0,0.0,0.0,0.0
74,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9921915315628052,0.52500625,0.9849834792166948,0.516796875,0.004287428078756242,0.5083935159656379,0.5252002340343622,31.13991738681793,0.0,0.0,0.0,0.0,0.0
75,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9928926275461912,0.526875,1.0916356353014707,0.488625,0.004341265189777513,0.48011612022803607,0.4971338797719639,30.8017994096756,0.0,0.0,0.0,0.0,0.0
76,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9889495537430048,0.52756875,0.9461923365592957,0.538578125,0.0043077709581558704,0.5301348939220145,0.5470213560779855,30.46518102836609,0.0,0.0,0.0,0.0,0.0
77,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9829242626085878,0.529709375,0.9674720210283995,0.52965625,0.00432169108103167,0.521185735481178,0.5381267645188221,31.00797465057373,0.0,0.0,0.0,0.0,0.0
78,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9892853344142437,0.52494375,0.9968545337319374,0.535921875,0.004315851469533065,0.5274628061197152,0.5443809438802848,30.476015255451202,0.0,0.0,0.0,0.0,0.0
79,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9787969186067581,0.532971875,0.95347915533185,0.52925,0.004404685609116453,0.5206168162061318,0.5378831837938682,30.085008744430542,0.0,0.0,0.0,0.0,0.0
80,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.974611646002531,0.5339125,1.0403555435985328,0.495859375,0.004488841255779656,0.48706124613867186,0.5046575038613281,30.382719761180876,0.0,0.0,0.0,0.0,0.0
81,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9820780720412731,0.530571875,0.9593865855783225,0.533625,0.00416070901406838,0.525470010332426,0.541779989667574,29.647921249198912,0.0,0.0,0.0,0.0,0.0
82,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9771454462409019,0.53595,1.153320475950837,0.5171875,0.004452373807238639,0.5084608473378123,0.5259141526621878,29.93254769077301,0.0,0.0,0.0,0.0,0.0
83,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.970043304669857,0.536471875,0.9939576814174652,0.513359375,0.004397794886686095,0.5047396970220952,0.5219790529779047,29.75774838562012,0.0,0.0,0.0,0.0,0.0
84,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9651612069666385,0.536509375,1.0132365089356898,0.5234375,0.0042082412122138495,0.5151893472240608,0.5316856527759392,29.665122001647948,0.0,0.0,0.0,0.0,0.0
85,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9630872038394213,0.53780625,1.0202671616226435,0.526265625,0.004350682556410892,0.5177382871894346,0.5347929628105653,29.569369665908813,0.0,0.0,0.0,0.0,0.0
86,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9582641293227673,0.54146875,0.9387488638311624,0.542046875,0.004225192445184197,0.533765497807439,0.5503282521925611,29.57324454898834,0.0,0.0,0.0,0.0,0.0
87,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9541090418696403,0.54235625,1.0815790804699064,0.520375,0.004440364724681307,0.5116718851396247,0.5290781148603754,29.218817235565187,0.0,0.0,0.0,0.0,0.0
88,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9521793756335973,0.54288125,0.9336169075071812,0.543546875,0.0043761866908552695,0.5349695490859236,0.5521242009140763,29.057736778259276,0.0,0.0,0.0,0.0,0.0
89,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9479557919323445,0.542875,0.8748688149154187,0.56784375,0.004222453004937793,0.5595677421103219,0.5761197578896781,28.93809216489792,0.0,0.0,0.0,0.0,0.0
90,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9534306964829564,0.543890625,0.9310247285962104,0.534734375,0.004129112918388293,0.5266413136799589,0.542827436320041,28.784227808189392,0.0,0.0,0.0,0.0,0.0
91,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9475549080565572,0.54166875,0.8793655797243118,0.56109375,0.004335605201895359,0.552595963804285,0.5695915361957149,28.478085079193114,0.0,0.0,0.0,0.0,0.0
92,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9461676357597113,0.546709375,0.9510821014232933,0.531453125,0.004446607324729985,0.5227377746435292,0.5401684753564707,28.269405259418487,0.0,0.0,0.0,0.0,0.0
93,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9423559557110072,0.54670625,0.8806484780013561,0.571015625,0.00445828084468663,0.5622773945444143,0.5797538554555858,27.907986848163606,0.0,0.0,0.0,0.0,0.0
94,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9349467320397497,0.549853125,0.8678461576998234,0.5656875,0.004347848419311977,0.5571657170981485,0.5742092829018515,28.100261987495422,0.0,0.0,0.0,0.0,0.0
95,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9325168498456479,0.551628125,0.872623906776309,0.56515625,0.004252888273403355,0.5568205889841294,0.5734919110158706,27.780258564758302,0.0,0.0,0.0,0.0,0.0
96,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9336563742175699,0.548921875,0.9664276279956102,0.527203125,0.004295802511795946,0.51878335207688,0.53562289792312,27.595786419010164,0.0,0.0,0.0,0.0,0.0
97,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9339804965630174,0.549271875,0.903643690623343,0.54715625,0.004339262525775843,0.5386512954494793,0.5556612045505207,27.326143353271483,0.0,0.0,0.0,0.0,0.0
98,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9308357957690955,0.55419375,0.8571573821157217,0.574703125,0.004220268700828868,0.5664313983463753,0.5829748516536246,27.174145065402985,0.0,0.0,0.0,0.0,0.0
99,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.927142877241224,0.55230625,1.00321108546108,0.53990625,0.00422993845051158,0.5316155706369974,0.5481969293630027,26.670446080207824,0.0,0.0,0.0,0.0,0.0
100,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.921706961132586,0.553459375,0.9668117423802615,0.551171875,0.004282326061513269,0.5427785159194339,0.559565234080566,26.37889209470749,0.0,0.0,0.0,0.0,0.0
101,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.923537060329318,0.555878125,0.9154413192346692,0.548640625,0.004232913454387635,0.5403441146294002,0.5569371353705997,26.40951296634674,0.0,0.0,0.0,0.0,0.0
102,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9169378935337067,0.5580875,1.0823347191698849,0.509296875,0.004337127138486937,0.5007961058085656,0.5177976441914344,26.148221500587464,0.0,0.0,0.0,0.0,0.0
103,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9209672696687281,0.55411875,0.8602627936676145,0.5758125,0.004287538047280565,0.56740892542733,0.5842160745726699,26.212822868251802,0.0,0.0,0.0,0.0,0.0
104,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9125879018969834,0.558953125,0.9170390440300107,0.538734375,0.0045801574552314294,0.5297572663877463,0.5477114836122536,25.809741979789735,0.0,0.0,0.0,0.0,0.0
105,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.905892353310436,0.562890625,0.8825942152068019,0.5579375,0.004383215371347934,0.549346397872158,0.566528602127842,25.70252168445587,0.0,0.0,0.0,0.0,0.0
106,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9102574599832296,0.559940625,0.8846882204860449,0.556359375,0.004413714652670388,0.5477084942807661,0.5650102557192339,25.625525924491882,0.0,0.0,0.0,0.0,0.0
107,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9039930555485189,0.56028125,0.9034223427474499,0.55421875,0.00428156629610505,0.5458268800596341,0.5626106199403659,25.45196266307831,0.0,0.0,0.0,0.0,0.0
108,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9080650246206671,0.559203125,0.8607746765613556,0.5710625,0.004362897082341107,0.5625112217186115,0.5796137782813886,25.220671038532256,0.0,0.0,0.0,0.0,0.0
109,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9070911828823388,0.55835625,0.8467174351029098,0.574515625,0.004323344587557886,0.5660418696083865,0.5829893803916134,25.135171193122865,0.0,0.0,0.0,0.0,0.0
110,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9005068105973303,0.562325,0.856086739230901,0.570484375,0.00430185335665987,0.5620527424209467,0.5789160075790534,25.215360283088685,0.0,0.0,0.0,0.0,0.0
111,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9028919251270592,0.564521875,0.8753521981090308,0.56928125,0.004542767851937522,0.5603774250102024,0.5781850749897975,25.19081182088852,0.0,0.0,0.0,0.0,0.0
112,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9044089496418833,0.562315625,0.9736777145937086,0.537109375,0.00446376180972133,0.5283604018529462,0.5458583481470538,25.233037868404388,0.0,0.0,0.0,0.0,0.0
113,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8990386450514197,0.568003125,0.8780429554358125,0.574890625,0.004390264929762945,0.5662857057376646,0.5834955442623354,24.860718694496153,0.0,0.0,0.0,0.0,0.0
114,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8991057943046094,0.56501875,1.1076107335202396,0.506953125,0.004421240582532973,0.49828749345823536,0.5156187565417646,24.88747339258194,0.0,0.0,0.0,0.0,0.0
115,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8981046834066511,0.564290625,1.0125966321453452,0.5475625,0.004339408711836116,0.5390572589248012,0.5560677410751987,24.799488485336305,0.0,0.0,0.0,0.0,0.0
116,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8949924675218761,0.5680125,0.8146471245028079,0.584203125,0.004323486396625192,0.5757290916626147,0.5926771583373854,24.90611272506714,0.0,0.0,0.0,0.0,0.0
117,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8921699933875352,0.570859375,0.8895223742350936,0.5705625,0.004310600987659657,0.5621137220641871,0.5790112779358129,24.618111501693726,0.0,0.0,0.0,0.0,0.0
118,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8967102198392153,0.569003125,0.8446437185518444,0.585703125,0.004294919031598405,0.5772850836980671,0.5941211663019329,24.55618970079422,0.0,0.0,0.0,0.0,0.0
119,4,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8999067594781518,0.566809375,0.8879536703750491,0.560515625,0.004427670810845053,0.5518373902107436,0.5691938597892563,24.40877428817749,0.0,0.0,0.0,0.0,0.0
