epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3260004384160042,0.37604375,1.306578623905778,0.377046875,0.00411964546792353,0.3689723698828699,0.3851213801171301,19.618197294425965,0.0,0.0,0.0,0.0,0.0
13,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3006332889705896,0.392584375,1.278700200945139,0.401234375,0.004076883169989736,0.3932436839868201,0.4092250660131799,19.312820233631133,0.0,0.0,0.0,0.0,0.0
14,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.280991040533781,0.409940625,1.3190690513551235,0.39259375,0.004025409032248425,0.3847039482967931,0.40048355170320693,18.874441154193878,0.0,0.0,0.0,0.0,0.0
15,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2713368937313556,0.418909375,1.2808715028017759,0.42025,0.004021600456144846,0.41236766310595613,0.4281323368940439,19.15205601348877,0.0,0.0,0.0,0.0,0.0
16,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2560113637626171,0.431115625,1.2285452182590961,0.443890625,0.004097795870913963,0.4358589450930086,0.45192230490699137,19.303986770248414,0.0,0.0,0.0,0.0,0.0
17,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2411105941683054,0.435665625,1.224685280352831,0.445421875,0.004088878179892645,0.43740767376741047,0.4534360762325896,19.526513232421873,0.0,0.0,0.0,0.0,0.0
18,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2349007726162673,0.439459375,1.2429628033339977,0.440109375,0.003941245364468084,0.4323845340856426,0.44783421591435746,19.42177733335495,0.0,0.0,0.0,0.0,0.0
19,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2224684179663659,0.446059375,1.260464251279831,0.43409375,0.004301223000801058,0.42566335291842994,0.44252414708157006,19.613843680095673,0.0,0.0,0.0,0.0,0.0
20,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2090333967566491,0.4519375,1.2392215140014886,0.4554375,0.004071354398132468,0.4474576453796604,0.4634173546203396,19.771227394390106,0.0,0.0,0.0,0.0,0.0
21,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1978684810996056,0.45771875,1.1568723133057355,0.467109375,0.004241614362377755,0.4587958108497396,0.4754229391502604,19.46725850868225,0.0,0.0,0.0,0.0,0.0
22,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1866036303400993,0.466515625,1.141220208659768,0.47078125,0.0041848585625517895,0.46257892721739846,0.4789835727826015,19.837599781227112,0.0,0.0,0.0,0.0,0.0
23,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1889383249655365,0.464984375,1.1692465919107198,0.46378125,0.00423256208491028,0.45548542831357586,0.4720770716864241,19.616525058269502,0.0,0.0,0.0,0.0,0.0
24,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1866461885631086,0.467903125,1.2320953287929297,0.451265625,0.004227638878120573,0.4429794527988837,0.45955179720111633,19.769828710842134,0.0,0.0,0.0,0.0,0.0
25,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1726745867937802,0.4704125,1.197695938974619,0.46859375,0.004334196503261382,0.46009872485360764,0.4770887751463923,19.6899550614357,0.0,0.0,0.0,0.0,0.0
26,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.161780076804757,0.47613125,1.1161203019469976,0.480703125,0.004108839169601679,0.47264980022758074,0.4887564497724193,19.486017198848725,0.0,0.0,0.0,0.0,0.0
27,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1550390967875719,0.48105625,1.1634035103619098,0.479453125,0.004178282227863506,0.4712636918333875,0.48764255816661245,19.649891342830657,0.0,0.0,0.0,0.0,0.0
28,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1491260756909847,0.48635625,1.0988232965767384,0.49578125,0.004095476167277392,0.4877541167121363,0.5038083832878637,19.591854276275633,0.0,0.0,0.0,0.0,0.0
29,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1384105953112245,0.48776875,1.2123304278701543,0.483828125,0.004319729088706501,0.4753614559861353,0.4922947940138647,19.448079109764098,0.0,0.0,0.0,0.0,0.0
30,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1295315218657256,0.4913625,1.1216298238933087,0.4906875,0.004274796028018831,0.48230889978508307,0.49906610021491693,19.362242479038237,0.0,0.0,0.0,0.0,0.0
31,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.130008299997449,0.489159375,1.1297293261140584,0.486890625,0.004169405923756791,0.47871858938943673,0.4950626606105633,19.395286763191223,0.0,0.0,0.0,0.0,0.0
32,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1252947225928307,0.49283125,1.0868861956745386,0.492296875,0.0041909805737830735,0.4840825530753852,0.5005111969246149,19.389505487537384,0.0,0.0,0.0,0.0,0.0
33,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1138119932740926,0.498253125,1.0503618791550398,0.5211875,0.004094971623763065,0.5131613556174244,0.5292136443825757,19.234443934440613,0.0,0.0,0.0,0.0,0.0
34,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1120599449321629,0.498690625,1.1081154514700173,0.51025,0.004293054474480895,0.5018356132300175,0.5186643867699825,19.29526573419571,0.0,0.0,0.0,0.0,0.0
35,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1062945716783403,0.500559375,1.0602504240572452,0.50246875,0.004169068419168796,0.4942973758984292,0.5106401241015709,19.11368739795685,0.0,0.0,0.0,0.0,0.0
36,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.095734488222003,0.501646875,1.0604146665334702,0.508265625,0.004331240396409604,0.49977639382303723,0.5167548561769629,19.304935187911987,0.0,0.0,0.0,0.0,0.0
37,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0858781631246208,0.50361875,1.1543989859968424,0.48059375,0.004289123525211883,0.4721870678905847,0.4890004321094153,19.160721835422518,0.0,0.0,0.0,0.0,0.0
38,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0852357536539436,0.505965625,1.1282293599545956,0.49765625,0.004181097959333352,0.48946129799970667,0.5058512020002934,19.023636879730226,0.0,0.0,0.0,0.0,0.0
39,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0811516615718604,0.50995625,1.0365987992882728,0.52784375,0.004290818002873769,0.5194337467143674,0.5362537532856325,18.902799838352202,0.0,0.0,0.0,0.0,0.0
40,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0775264674782754,0.50803125,1.0426514812260865,0.52728125,0.0042989367438684934,0.5188553339820178,0.5357071660179823,18.957027271842957,0.0,0.0,0.0,0.0,0.0
41,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0683620744749904,0.51395625,1.0581261969804763,0.5246875,0.00423280336512209,0.5163912054043607,0.5329837945956393,18.95036521024704,0.0,0.0,0.0,0.0,0.0
42,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0640336975693703,0.515053125,1.0982759769558907,0.502296875,0.004337583523824672,0.4937952112933036,0.5107985387066963,18.809813969612122,0.0,0.0,0.0,0.0,0.0
43,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0607066634431481,0.518278125,1.1451145939677954,0.508734375,0.004270919235113341,0.5003633732991778,0.5171053767008221,18.79656430492401,0.0,0.0,0.0,0.0,0.0
44,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0574214773729445,0.518253125,1.0357282292470336,0.5249375,0.004247280169125004,0.516612830868515,0.5332621691314849,18.891959125995637,0.0,0.0,0.0,0.0,0.0
45,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0488475778236985,0.524328125,1.0341816000640391,0.524625,0.004372635232407093,0.5160546349444821,0.5331953650555179,18.866633683872223,0.0,0.0,0.0,0.0,0.0
46,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0454221780300141,0.52194375,0.9901069971323013,0.5339375,0.004302670028634854,0.5255042667438756,0.5423707332561243,19.131723658561707,0.0,0.0,0.0,0.0,0.0
47,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0490910250276326,0.523153125,1.0428375305533408,0.522125,0.004356835818908771,0.5135856017949387,0.5306643982050612,19.26489302845001,0.0,0.0,0.0,0.0,0.0
48,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0405169039621949,0.526590625,1.055993563234806,0.51121875,0.004377998184332625,0.5026378735587081,0.519799626441292,18.991148089027405,0.0,0.0,0.0,0.0,0.0
49,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0293061388023197,0.527096875,1.0519519841708243,0.52421875,0.004360178153009546,0.5156728008201013,0.5327646991798987,19.203269289684297,0.0,0.0,0.0,0.0,0.0
50,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0270623412743212,0.531996875,1.0204061564430595,0.536265625,0.004312601031556638,0.527812926978149,0.544718323021851,19.090226547336577,0.0,0.0,0.0,0.0,0.0
51,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0269668285191058,0.5318875,1.0143117529824377,0.5340625,0.004249562948351394,0.5257333566212312,0.5423916433787688,19.20310282154083,0.0,0.0,0.0,0.0,0.0
52,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.02195413556695,0.53474375,0.9950944391414523,0.546046875,0.004386536199486662,0.5374492640490062,0.5546444859509939,19.247845683574678,0.0,0.0,0.0,0.0,0.0
53,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0194308145314455,0.532959375,1.023413393869996,0.520359375,0.004390807916831586,0.51175339148301,0.5289653585169899,19.268643602085113,0.0,0.0,0.0,0.0,0.0
54,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0134248114928603,0.534328125,1.0089619730040431,0.529671875,0.004296497294554979,0.5212507403026723,0.5380930096973278,19.176223403549194,0.0,0.0,0.0,0.0,0.0
55,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0133152990795673,0.5362125,0.954771642126143,0.560671875,0.004331157945306403,0.5521828054271994,0.5691609445728006,19.164084721946715,0.0,0.0,0.0,0.0,0.0
56,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0141067851766945,0.534725,1.0896448376178742,0.521359375,0.004348619802595238,0.5128360801869133,0.5298826698130866,19.376631773471832,0.0,0.0,0.0,0.0,0.0
57,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0059765195980668,0.53986875,0.9685073075145483,0.5455,0.004277930048399517,0.537115257105137,0.553884742894863,19.095181305885315,0.0,0.0,0.0,0.0,0.0
58,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0117522412985562,0.536353125,1.0687344595342874,0.53565625,0.00442290461595541,0.5269873569527274,0.5443251430472725,19.41148374109268,0.0,0.0,0.0,0.0,0.0
59,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.008392180273682,0.539,1.053981704324484,0.52559375,0.004310419823955449,0.5171453271450472,0.5340421728549527,19.466398945522307,0.0,0.0,0.0,0.0,0.0
60,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9998815644666552,0.542353125,0.9927264304608107,0.53653125,0.004188922752914368,0.5283209614042879,0.5447415385957122,19.358823782920837,0.0,0.0,0.0,0.0,0.0
61,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0050263404369355,0.537178125,1.0014921097904443,0.533578125,0.00432443430750279,0.5251022337572946,0.5420540162427054,19.310468961906434,0.0,0.0,0.0,0.0,0.0
62,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9970970073983073,0.538825,0.9840318021923303,0.5538125,0.004212314851430124,0.545556362891197,0.5620686371088031,19.317313492012023,0.0,0.0,0.0,0.0,0.0
63,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9975558316767216,0.54558125,0.9873932633399963,0.5495,0.0043594816968686384,0.5409554158741374,0.5580445841258626,19.208085191726685,0.0,0.0,0.0,0.0,0.0
64,1,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0000897542014717,0.540153125,1.0924642201662063,0.51853125,0.004525660569990432,0.5096609552828187,0.5274015447171813,19.390115384674072,0.0,0.0,0.0,0.0,0.0
65,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9943084886357189,0.54631875,0.9941564627140761,0.550078125,0.004287650263256926,0.5416743304840164,0.5584819195159836,19.393560539245605,0.0,0.0,0.0,0.0,0.0
66,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9881447293132544,0.545903125,0.9286432039439678,0.56246875,0.004350398418670333,0.5539419690994061,0.5709955309005939,19.309257820034027,0.0,0.0,0.0,0.0,0.0
67,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9917538146972656,0.54449375,0.9677633269652725,0.54865625,0.004290227744685518,0.5402474036204163,0.5570650963795836,19.383916272449493,0.0,0.0,0.0,0.0,0.0
68,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9905167516663671,0.54335,0.9533786370605231,0.54953125,0.004303644716620111,0.5410961063554246,0.5579663936445755,19.25813797969818,0.0,0.0,0.0,0.0,0.0
69,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9748961027905345,0.54836875,0.9816824761256575,0.542640625,0.004352455208540447,0.5341098127912607,0.5511714372087393,19.3465313038826,0.0,0.0,0.0,0.0,0.0
70,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9830176117643714,0.5474375,0.9737854242548346,0.538234375,0.004276015897512845,0.5298533838408749,0.5466153661591252,19.362506985759737,0.0,0.0,0.0,0.0,0.0
71,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9855689747318626,0.54823125,1.00370125618577,0.5496875,0.004337628700770488,0.5411857477464899,0.5581892522535101,19.368170924282072,0.0,0.0,0.0,0.0,0.0
72,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9803799542069435,0.549753125,0.9379592961743474,0.57075,0.004362358460244622,0.5621997774179205,0.5793002225820795,19.453209096336366,0.0,0.0,0.0,0.0,0.0
73,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9799284461826087,0.55088125,0.9304405160918832,0.56778125,0.0042457410846515,0.559459597474083,0.576102902525917,19.256548178768156,0.0,0.0,0.0,0.0,0.0
74,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9747699444711209,0.553421875,0.9341024945676327,0.562984375,0.0043258072235274475,0.5545057928418862,0.5714629571581138,19.245138022327424,0.0,0.0,0.0,0.0,0.0
75,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9702567314378917,0.55460625,0.9493821359872818,0.555953125,0.004405501044060346,0.5473183429536418,0.5645879070463583,19.274392032051086,0.0,0.0,0.0,0.0,0.0
76,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9775824303217232,0.552003125,0.936297045275569,0.5549375,0.004240214315703459,0.5466266799412212,0.5632483200587788,19.236277113246917,0.0,0.0,0.0,0.0,0.0
77,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9689584521532059,0.55526875,1.1575438073650002,0.5301875,0.00439090784194604,0.5215813206297858,0.5387936793702143,19.205411817550658,0.0,0.0,0.0,0.0,0.0
78,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.974895675945282,0.556184375,1.024732118204236,0.5478125,0.004360610895914445,0.5392657026440077,0.5563592973559923,18.954518801784516,0.0,0.0,0.0,0.0,0.0
79,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9685245017528534,0.55786875,0.9412985069081187,0.568984375,0.004307143439056447,0.5605423738594494,0.5774263761405506,19.025530082988737,0.0,0.0,0.0,0.0,0.0
80,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9717441581726074,0.5589125,1.0033943048343061,0.54440625,0.004306310570498085,0.5359658812818238,0.5528466187181762,19.179675114917757,0.0,0.0,0.0,0.0,0.0
81,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9690504834979773,0.55675625,0.9497377726584673,0.569859375,0.004412228586806309,0.5612114069698596,0.5785073430301403,19.038235408592225,0.0,0.0,0.0,0.0,0.0
82,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.972935094872117,0.55863125,0.9136149480864406,0.566703125,0.00432005229269832,0.5582358225063113,0.5751704274936886,19.25522249994278,0.0,0.0,0.0,0.0,0.0
83,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.958700216614455,0.561584375,0.9738296510651707,0.552609375,0.004300894108118021,0.5441796225480886,0.5610391274519113,19.101663999652864,0.0,0.0,0.0,0.0,0.0
84,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9648093779101968,0.5614375,0.9850864539518952,0.5685625,0.004292823920857078,0.5601485651151201,0.5769764348848798,19.087626318264007,0.0,0.0,0.0,0.0,0.0
85,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9551072301499546,0.56119375,0.9375853289067745,0.569609375,0.004193602836351364,0.5613899134407513,0.5778288365592487,19.00818191766739,0.0,0.0,0.0,0.0,0.0
86,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9541175239920616,0.5601875,1.0067573742866516,0.548046875,0.004273161376816741,0.5396714787014393,0.5564222712985608,18.921565194511412,0.0,0.0,0.0,0.0,0.0
87,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9551393312305212,0.563875,0.8902013623192906,0.588015625,0.004314021764600569,0.579560142341383,0.5964711076586171,18.772228643226622,0.0,0.0,0.0,0.0,0.0
88,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.950130942569673,0.568871875,0.9318531208857894,0.562734375,0.0043432306417295315,0.5542216429422101,0.5712471070577899,18.720177368927,0.0,0.0,0.0,0.0,0.0
89,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.951585706114769,0.567453125,0.9579705041348934,0.57396875,0.004387483474166802,0.5653692823906331,0.582568217609367,18.733107511234284,0.0,0.0,0.0,0.0,0.0
90,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9539141938410699,0.565846875,1.0390115049630404,0.536296875,0.004296637602019016,0.5278754653000427,0.5447182846999573,18.70986555900574,0.0,0.0,0.0,0.0,0.0
91,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.947301490367949,0.5692875,0.9687518541961908,0.560515625,0.004405548615565006,0.5518807497134925,0.5691505002865074,18.563129474067686,0.0,0.0,0.0,0.0,0.0
92,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9492969498433173,0.5705625,1.0057377133518457,0.55165625,0.004407163039274372,0.5430182104430222,0.5602942895569777,18.5799339635849,0.0,0.0,0.0,0.0,0.0
93,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9472805181261152,0.570715625,0.9259970512762665,0.57746875,0.0043352437171412005,0.5689716723144033,0.5859658276855967,18.497078206443785,0.0,0.0,0.0,0.0,0.0
94,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9404198554039002,0.570315625,0.9052968790829181,0.58096875,0.004348248572073705,0.5724461827987356,0.5894913172012645,18.575136707878112,0.0,0.0,0.0,0.0,0.0
95,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9403802598685026,0.57185,0.9119472205489874,0.572890625,0.004248070734069822,0.5645644063612232,0.5812168436387768,18.296619638347625,0.0,0.0,0.0,0.0,0.0
96,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9393068332195282,0.571078125,0.9250655860602855,0.576015625,0.004403495365675142,0.5673847740832767,0.5846464759167234,18.29687493438721,0.0,0.0,0.0,0.0,0.0
97,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9341346322253347,0.575540625,0.9202233474999666,0.572234375,0.0043709261873397355,0.5636673596728141,0.5808013903271858,18.198740651512146,0.0,0.0,0.0,0.0,0.0
98,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9347451637774706,0.576140625,0.8688398843258619,0.583375,0.004308012859764922,0.5749312947948607,0.5918187052051392,18.047957783794402,0.0,0.0,0.0,0.0,0.0
99,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9291880916669965,0.57378125,0.9248862034380436,0.58153125,0.004283011923697857,0.5731365466295523,0.5899259533704478,18.297444179821014,0.0,0.0,0.0,0.0,0.0
100,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9297695309124887,0.576353125,0.9146617240533232,0.577953125,0.004313067147906854,0.5694995133901025,0.5864067366098974,18.142065434455873,0.0,0.0,0.0,0.0,0.0
101,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9359432444553822,0.574915625,0.8546743461340666,0.607828125,0.0043430116381275845,0.59931582218927,0.6163404278107301,18.048208846473695,0.0,0.0,0.0,0.0,0.0
102,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9372929362177849,0.575515625,0.9518997380919755,0.568140625,0.004312101443885668,0.559688906169984,0.5765923438300159,18.063779174804687,0.0,0.0,0.0,0.0,0.0
103,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9334924168735742,0.576434375,0.9942612791210413,0.56728125,0.004258617302439028,0.5589343600872194,0.5756281399127805,17.97152525405884,0.0,0.0,0.0,0.0,0.0
104,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9346745869711042,0.570471875,0.9036538209617138,0.586796875,0.0042536474187070935,0.578459726059334,0.595134023940666,17.995070801448822,0.0,0.0,0.0,0.0,0.0
105,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9323014090377837,0.575875,0.9975092244148255,0.565203125,0.004293828306156822,0.5567872215199327,0.5736190284800674,18.084435316085816,0.0,0.0,0.0,0.0,0.0
106,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.93070106292665,0.574571875,0.9106060819551348,0.577203125,0.004353829387120982,0.5686696194012429,0.5857366305987571,17.878093511867522,0.0,0.0,0.0,0.0,0.0
107,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9268414678260684,0.578915625,0.9549481720626354,0.571265625,0.004220720707586609,0.5629930124131303,0.5795382375868697,18.012253514289856,0.0,0.0,0.0,0.0,0.0
108,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9307714266225695,0.576165625,0.868219139970839,0.5924375,0.004400598438585807,0.5838123270603718,0.6010626729396281,18.013013171386717,0.0,0.0,0.0,0.0,0.0
109,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9249089599691331,0.575409375,0.958269183434546,0.57578125,0.004354965057643448,0.5672455184870189,0.5843169815129812,17.948578868961334,0.0,0.0,0.0,0.0,0.0
110,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9220883906014263,0.578596875,0.9493265624642372,0.5766875,0.0043613269420811444,0.568139299193521,0.585235700806479,17.82573035879135,0.0,0.0,0.0,0.0,0.0
111,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9300187061168254,0.578909375,0.9158547334298491,0.59540625,0.004280848320472263,0.5870157872918744,0.6037967127081256,18.019782171726227,0.0,0.0,0.0,0.0,0.0
112,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9313544912993907,0.573875,0.9213437094837427,0.578765625,0.004222211234490645,0.5704900909803983,0.5870411590196016,17.87600730085373,0.0,0.0,0.0,0.0,0.0
113,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9301591082543135,0.57675,1.0108696669489146,0.549828125,0.004221718886489892,0.5415535559824798,0.5581026940175202,17.837933723163605,0.0,0.0,0.0,0.0,0.0
114,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9250754019528628,0.57808125,0.9163046342283487,0.572125,0.00425664059818198,0.5637819844275633,0.5804680155724367,17.65966918802261,0.0,0.0,0.0,0.0,0.0
115,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.922130771254003,0.5804125,0.8589899480715394,0.59296875,0.004293564186189512,0.5845533641950686,0.6013841358049314,17.64191519880295,0.0,0.0,0.0,0.0,0.0
116,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9177523245424032,0.58243125,0.8386808431223035,0.59459375,0.004348616614936364,0.5860704614347247,0.6031170385652753,17.64730681781769,0.0,0.0,0.0,0.0,0.0
117,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9224987385615706,0.5879375,0.8696775718610734,0.592671875,0.004210087169478144,0.5844201041478227,0.6009236458521772,17.509071239948273,0.0,0.0,0.0,0.0,0.0
118,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9236803872764111,0.578621875,0.9382713116556406,0.576265625,0.004228389919988744,0.567977980756822,0.584553269243178,17.652746545124053,0.0,0.0,0.0,0.0,0.0
119,1,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9140057668700814,0.581775,0.9428587100207806,0.566078125,0.004315072629286231,0.557620582646599,0.574535667353401,17.711811637973785,0.0,0.0,0.0,0.0,0.0
