epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5143488292694092,0.32846875,1.4957182579040527,0.32909375,0.0032459280315669053,0.32273173105812886,0.3354557689418712,38.246252847862245,0.0,0.0,0.0,0.0,0.0
13,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.512613090324402,0.329803125,1.4989063472747803,0.331296875,0.0031330949549112663,0.3251560088883739,0.33743774111162606,39.81809449062347,0.0,0.0,0.0,0.0,0.0
14,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5109613585710526,0.329946875,1.5239976387023926,0.327640625,0.0032913425645347593,0.3211895935735119,0.33409165642648814,41.11926192359925,0.0,0.0,0.0,0.0,0.0
15,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.5013597943067551,0.330978125,1.6137526350021363,0.334171875,0.003337828155180243,0.32762973181584676,0.34071401818415326,40.81153679218292,0.0,0.0,0.0,0.0,0.0
16,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.48044011220932,0.330065625,1.4263431720733644,0.338078125,0.003474651561214896,0.3312678079400188,0.3448884420599812,37.10489946689606,0.0,0.0,0.0,0.0,0.0
17,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.4492895517587663,0.332671875,1.434693928003311,0.3335625,0.0036139444863611627,0.3264791688067321,0.34064583119326786,34.85944425735474,0.0,0.0,0.0,0.0,0.0
18,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.432722052538395,0.34480625,1.3940547770261764,0.352015625,0.0038966186133766985,0.34437825251778165,0.35965299748221835,32.82512758960724,0.0,0.0,0.0,0.0,0.0
19,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.4120901568651198,0.357071875,1.4346776013970375,0.36065625,0.003748092245991416,0.35330998919785683,0.3680025108021432,30.259155122756958,0.0,0.0,0.0,0.0,0.0
20,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.4022320326685906,0.366840625,1.3580885435938834,0.374109375,0.003944538634517259,0.3663780792763462,0.38184067072365385,28.904462100601197,0.0,0.0,0.0,0.0,0.0
21,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3776041413247586,0.379540625,1.3779101522564887,0.39003125,0.0037446575224510154,0.382691721255996,0.397370778744004,27.253982725524903,0.0,0.0,0.0,0.0,0.0
22,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3681258590906857,0.3950875,1.3664072658419608,0.39609375,0.0038838621827307377,0.3884813801218478,0.40370611987815225,25.530417064476012,0.0,0.0,0.0,0.0,0.0
23,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3500931992411613,0.406546875,1.3504553551077842,0.4055,0.0037653294730368896,0.39811995423284774,0.4128800457671523,23.760995585632323,0.0,0.0,0.0,0.0,0.0
24,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.3332078080892562,0.418096875,1.2682190392017365,0.437203125,0.0038849962535293585,0.4295885323430825,0.4448177176569176,22.69235040779114,0.0,0.0,0.0,0.0,0.0
25,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.302283197760582,0.431709375,1.2661147723197936,0.443078125,0.003925105365137464,0.4353849184843306,0.4507713315156694,21.30123265838623,0.0,0.0,0.0,0.0,0.0
26,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2671911736428738,0.448990625,1.363552715420723,0.446515625,0.004000650403575712,0.43867435020899165,0.4543568997910084,20.69133858499527,0.0,0.0,0.0,0.0,0.0
27,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.2334254718661308,0.462434375,1.157773399055004,0.488890625,0.003929489073991808,0.48118882641497607,0.496592423585024,21.194927985668183,0.0,0.0,0.0,0.0,0.0
28,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1985745677649975,0.475759375,1.167473962187767,0.4875,0.0039072894439943365,0.4798417126897711,0.4951582873102289,22.529628544425965,0.0,0.0,0.0,0.0,0.0
29,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1530091058313847,0.492621875,1.095468174189329,0.5053125,0.0038762905010330693,0.49771497061797526,0.5129100293820249,25.61229328508377,0.0,0.0,0.0,0.0,0.0
30,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.1170239365041257,0.499246875,1.059676096379757,0.511046875,0.0041013623541235784,0.5030082047859178,0.5190855452140822,28.94584117021561,0.0,0.0,0.0,0.0,0.0
31,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0963414901793003,0.504128125,1.0264669820219279,0.51953125,0.004102603159953785,0.5114901478064906,0.5275723521935094,32.15213099708557,0.0,0.0,0.0,0.0,0.0
32,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0722559315413236,0.509475,1.039259410649538,0.515328125,0.0038728111499553904,0.5077374151460875,0.5229188348539126,35.505483660316465,0.0,0.0,0.0,0.0,0.0
33,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0515835281193255,0.511953125,1.0111880192160607,0.51971875,0.0038855261926302284,0.5121031186624447,0.5273343813375553,36.479228318977356,0.0,0.0,0.0,0.0,0.0
34,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0292910248577596,0.5168,1.0169774181693791,0.5229375,0.004011075904521243,0.5150757912271384,0.5307992087728617,36.82310106992722,0.0,0.0,0.0,0.0,0.0
35,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0067203815832735,0.522009375,1.0105391327440738,0.520984375,0.0038799743306442004,0.5133796253119374,0.5285891246880627,37.47898981742859,0.0,0.0,0.0,0.0,0.0
36,3,1,1,1,0.95,0.3,6,2,100,50,1.0,1.0021560850143432,0.521659375,0.9832248864918948,0.525234375,0.0038952332611005315,0.517599717808243,0.5328690321917571,37.99348980798721,0.0,0.0,0.0,0.0,0.0
37,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9830011542201043,0.531809375,0.9953841855600476,0.531859375,0.0039284321871332,0.5241596479132189,0.5395591020867812,38.278738571834566,0.0,0.0,0.0,0.0,0.0
38,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9742423284851015,0.53503125,0.9695930131673813,0.539171875,0.004012049758758054,0.5313082574728342,0.5470354925271658,37.879801366710666,0.0,0.0,0.0,0.0,0.0
39,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.955113961058855,0.541853125,0.9987216874286532,0.54096875,0.003869490242795334,0.5333845491241211,0.5485529508758789,37.3079238779068,0.0,0.0,0.0,0.0,0.0
40,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9421772990316153,0.54196875,0.9095371057391166,0.5450625,0.0039671965695167654,0.5372867947237472,0.5528382052762528,38.12808335590363,0.0,0.0,0.0,0.0,0.0
41,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9317662153795362,0.546446875,0.9595273741260171,0.550140625,0.003955508255200356,0.5423878288198074,0.5578934211801927,38.72377798013687,0.0,0.0,0.0,0.0,0.0
42,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.932425756156072,0.547015625,0.9339156053289771,0.554515625,0.00393638915341055,0.5468003022593153,0.5622309477406846,38.890162506103515,0.0,0.0,0.0,0.0,0.0
43,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9220577094823122,0.552003125,0.9039415865316986,0.5534375,0.003976990463711125,0.5456425986911262,0.5612324013088739,37.707424386882785,0.0,0.0,0.0,0.0,0.0
44,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9238354171335698,0.548675,0.8579876243323088,0.563890625,0.004009204451240371,0.5560325842755689,0.5717486657244311,37.6666835770607,0.0,0.0,0.0,0.0,0.0
45,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9101362983092666,0.55344375,0.9137962853908539,0.54090625,0.003931191882276466,0.5332011139107382,0.5486113860892619,37.56900842189789,0.0,0.0,0.0,0.0,0.0
46,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.9037334694162011,0.55618125,0.8502252771034837,0.56034375,0.0039209711353235905,0.5526586465747658,0.5680288534252342,38.111017252159115,0.0,0.0,0.0,0.0,0.0
47,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8997725108649581,0.552809375,0.910404238473624,0.5545,0.003921919484764123,0.5468130378098623,0.5621869621901376,37.77429178218841,0.0,0.0,0.0,0.0,0.0
48,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8959119945697487,0.556221875,0.9958480407390744,0.549515625,0.0037922480837649713,0.5420828187558207,0.5569484312441793,38.41361076774597,0.0,0.0,0.0,0.0,0.0
49,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8823487746436149,0.56421875,0.8646400076150894,0.56565625,0.0037801800988853367,0.5582470970061847,0.5730654029938153,38.383579371643066,0.0,0.0,0.0,0.0,0.0
50,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8639828257676214,0.571175,0.910220106780529,0.56990625,0.0037574982745651967,0.5625415533818522,0.5772709466181477,39.131087211608886,0.0,0.0,0.0,0.0,0.0
51,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8398107825923711,0.573640625,0.8124563946444541,0.573609375,0.00397393183463089,0.5658204686041234,0.5813982813958766,40.65905479297638,0.0,0.0,0.0,0.0,0.0
52,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.8042600481316448,0.5834,0.8076124547533691,0.57940625,0.003868924598708793,0.5718231577865308,0.5869893422134692,44.87856255950928,0.0,0.0,0.0,0.0,0.0
53,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7972950401093811,0.584465625,0.8510940993037075,0.58653125,0.003732635967530426,0.5792152835036403,0.5938472164963596,49.20202170639038,0.0,0.0,0.0,0.0,0.0
54,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7863609454665333,0.589990625,0.7847053364813328,0.584328125,0.0038724130242243373,0.5767381954725203,0.5919180545274797,50.49935023231507,0.0,0.0,0.0,0.0,0.0
55,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7786020079281181,0.593396875,0.8320282608661801,0.587875,0.003925604316168858,0.5801808155403091,0.595569184459691,51.76645102310181,0.0,0.0,0.0,0.0,0.0
56,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7719151290610433,0.598821875,0.721969731112942,0.60528125,0.003973914577938878,0.5974923774272398,0.6130701225727602,51.233778268432616,0.0,0.0,0.0,0.0,0.0
57,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.77171081642434,0.60138125,0.7318542759995907,0.606015625,0.0039938170682558855,0.5981877435462184,0.6138435064537815,50.75947184410095,0.0,0.0,0.0,0.0,0.0
58,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7702736395552754,0.60306875,0.7802576147466898,0.60059375,0.003979516377591441,0.5927938978999208,0.6083936021000793,51.365924559783934,0.0,0.0,0.0,0.0,0.0
59,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.761359457193315,0.608884375,0.7524809107668697,0.60728125,0.0038269773952115892,0.5997803743053853,0.6147821256946147,50.21136200523377,0.0,0.0,0.0,0.0,0.0
60,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7596516137473285,0.61166875,0.8615257024858147,0.60409375,0.003953677439342509,0.5963445422188887,0.6118429577811113,49.59913647327423,0.0,0.0,0.0,0.0,0.0
61,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7538583366733045,0.617009375,0.7554845242723822,0.61646875,0.004051986615011563,0.6085268562345774,0.6244106437654227,48.702758517074585,0.0,0.0,0.0,0.0,0.0
62,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7457442021388561,0.6220625,0.7081205891259015,0.6269375,0.004024749080620551,0.6190489918019838,0.6348260081980163,47.881464608192445,0.0,0.0,0.0,0.0,0.0
63,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7393697449352592,0.62758125,0.7124973870292306,0.629015625,0.004115657799108712,0.6209489357137469,0.6370823142862531,46.87374598274231,0.0,0.0,0.0,0.0,0.0
64,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7352767204731703,0.632321875,0.7260301433503628,0.636703125,0.004020504219041419,0.6288229367306789,0.6445833132693212,46.113269659614566,0.0,0.0,0.0,0.0,0.0
65,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.731738194527477,0.635903125,0.7403170975390821,0.639296875,0.0039811827875250875,0.6314937567364508,0.6470999932635492,46.03580827484131,0.0,0.0,0.0,0.0,0.0
66,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.7274090977594256,0.64505625,0.7495756224412471,0.65021875,0.004023510506866881,0.6423326694065409,0.658104830593459,44.0560602812767,0.0,0.0,0.0,0.0,0.0
67,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6926880271770061,0.6596875,0.6688341638930142,0.667921875,0.004067361167243399,0.659949847112203,0.675893902887797,44.58384600181579,0.0,0.0,0.0,0.0,0.0
68,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6735327749684453,0.66863125,0.6700528206694871,0.67584375,0.003997327788841499,0.6680089875338706,0.6836785124661293,46.151172266960145,0.0,0.0,0.0,0.0,0.0
69,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6532821071412415,0.6747875,0.6315637701209634,0.68590625,0.0039142473162467805,0.6782343252601564,0.6935781747398437,43.60124078407288,0.0,0.0,0.0,0.0,0.0
70,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.640596366443485,0.677778125,0.6328434608001262,0.679140625,0.004030558264265697,0.6712407308020393,0.6870405191979608,42.43369010543823,0.0,0.0,0.0,0.0,0.0
71,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6307407182011753,0.686290625,0.6664627809524536,0.6811875,0.004105211366611624,0.6731412857214412,0.6892337142785587,41.618416108322144,0.0,0.0,0.0,0.0,0.0
72,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6280548821214587,0.689928125,0.6728074898961931,0.690109375,0.0039699596202446286,0.6823282541443205,0.6978904958556795,40.6421337972641,0.0,0.0,0.0,0.0,0.0
73,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6226886006265878,0.694346875,0.6150745425615459,0.697921875,0.004013391379999179,0.6900556278952016,0.7057881221047985,39.725129577064514,0.0,0.0,0.0,0.0,0.0
74,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6169088893204927,0.69905,0.6781530827153474,0.687796875,0.00389058795821049,0.6801713226019074,0.6954224273980926,39.567156942176815,0.0,0.0,0.0,0.0,0.0
75,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6085644044231623,0.703125,0.5748371220584959,0.706875,0.0039631286063443886,0.6991072679315651,0.714642732068435,39.2518605966568,0.0,0.0,0.0,0.0,0.0
76,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6103910711664706,0.702359375,0.5870849660672247,0.707265625,0.0038925358779766375,0.6996362546791658,0.7148949953208342,39.81948053951263,0.0,0.0,0.0,0.0,0.0
77,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.6051918607544154,0.70765625,0.5886961673405021,0.71425,0.003931486699562192,0.7065442860688581,0.721955713931142,39.53271034812927,0.0,0.0,0.0,0.0,0.0
78,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5999543535992503,0.710984375,0.6294127510990948,0.707234375,0.003984893853111394,0.6994239830479017,0.7150447669520983,39.07065680294037,0.0,0.0,0.0,0.0,0.0
79,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5945115444727243,0.7103625,0.6582434889990837,0.706640625,0.003963482599790127,0.6988721991044113,0.7144090508955887,39.061924500083926,0.0,0.0,0.0,0.0,0.0
80,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5878255665168166,0.71578125,0.596434095941484,0.71690625,0.003962075699193772,0.7091405816295802,0.7246719183704198,39.23543751716614,0.0,0.0,0.0,0.0,0.0
81,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5867150968864561,0.7185125,0.5662412064559758,0.71834375,0.00400422443094358,0.7104954701153505,0.7261920298846494,39.131797834777835,0.0,0.0,0.0,0.0,0.0
82,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5909210952479392,0.7198,0.548920885046944,0.71915625,0.004093391503535835,0.7111332026530698,0.7271792973469303,39.38382352619171,0.0,0.0,0.0,0.0,0.0
83,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.591001608068496,0.71765625,0.6270110215358436,0.71596875,0.004052806852467862,0.708025248569163,0.723912251430837,38.58636758556366,0.0,0.0,0.0,0.0,0.0
84,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5826722316700965,0.722553125,0.5863485043942929,0.714640625,0.004025844495553805,0.7067499697887145,0.7225312802112855,38.76342399902344,0.0,0.0,0.0,0.0,0.0
85,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5744741806413979,0.725025,0.6062914587128907,0.731171875,0.004057770951078054,0.7232186439358871,0.739125106064113,37.99599895420074,0.0,0.0,0.0,0.0,0.0
86,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5808766385555267,0.723684375,0.6086985530517995,0.73140625,0.0037863250631992563,0.7239850528761295,0.7388274471238706,38.03255918865204,0.0,0.0,0.0,0.0,0.0
87,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5760037170998752,0.728259375,0.5889231536928564,0.722375,0.00405217185804521,0.7144327431582314,0.7303172568417686,37.9450689907074,0.0,0.0,0.0,0.0,0.0
88,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5756355936024338,0.7311375,0.5331483913213014,0.74353125,0.004031237396779474,0.7356300247023122,0.7514324752976878,37.66454163341522,0.0,0.0,0.0,0.0,0.0
89,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5713209711834788,0.7293,0.5935010179523379,0.725421875,0.004060263756488402,0.7174637580372827,0.7333799919627173,37.99504524526596,0.0,0.0,0.0,0.0,0.0
90,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.572511810009554,0.731959375,0.5618593414016068,0.73209375,0.0040122587774179316,0.7242297227962609,0.7399577772037391,37.88522084503174,0.0,0.0,0.0,0.0,0.0
91,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.570187960164994,0.732675,0.562797247858718,0.737125,0.003971972805985175,0.7293399333002691,0.7449100666997309,37.535611597824094,0.0,0.0,0.0,0.0,0.0
92,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5655029736250639,0.732690625,0.5546464818716049,0.7321875,0.0040306889367423765,0.7242873496839849,0.7400876503160151,37.466169090270995,0.0,0.0,0.0,0.0,0.0
93,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5609261931516231,0.73635625,0.5363364785425365,0.734640625,0.0039704764198619825,0.7268584912170706,0.7424227587829295,37.15985387153626,0.0,0.0,0.0,0.0,0.0
94,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5682487113822251,0.734234375,0.5669812567662448,0.730109375,0.003967918834901977,0.722332254083592,0.7378864959164079,37.48087559299469,0.0,0.0,0.0,0.0,0.0
95,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5621656813867391,0.736346875,0.5454665641188622,0.729453125,0.00402056157065327,0.7215728243215196,0.7373334256784805,37.077829891586305,0.0,0.0,0.0,0.0,0.0
96,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5609454081535339,0.7385375,0.5454744013994932,0.7404375,0.003956822393803272,0.7326821281081456,0.7481928718918543,37.19175580787659,0.0,0.0,0.0,0.0,0.0
97,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5623593420982361,0.738196875,0.5547855997141451,0.738859375,0.004078780088173856,0.7308649660271792,0.7468537839728208,36.8034266705513,0.0,0.0,0.0,0.0,0.0
98,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5591045807629824,0.737128125,0.5375391147229821,0.738296875,0.003962860474747166,0.7305296684694955,0.7460640815305044,36.354364813041684,0.0,0.0,0.0,0.0,0.0
99,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5613312112174929,0.738096875,0.5306440990567207,0.736234375,0.00405560125790076,0.7282853965345145,0.7441833534654855,36.75598111133576,0.0,0.0,0.0,0.0,0.0
100,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.555801606708765,0.737165625,0.619784693626687,0.72503125,0.0040718388326047615,0.7170504458880946,0.7330120541119054,36.59629412059784,0.0,0.0,0.0,0.0,0.0
101,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5595053971678019,0.738021875,0.5726018376275896,0.734109375,0.0039891958189678675,0.7262905511948229,0.741928198805177,36.588206853103635,0.0,0.0,0.0,0.0,0.0
102,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5575008668016642,0.735825,0.5223577909804881,0.74321875,0.004009045508710796,0.7353610208029269,0.7510764791970732,36.73721900939941,0.0,0.0,0.0,0.0,0.0
103,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.555947979458794,0.740071875,0.5349292643088848,0.745484375,0.00392547761260311,0.7377904388792978,0.7531783111207021,36.367315112876895,0.0,0.0,0.0,0.0,0.0
104,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.564790786717087,0.73508125,0.5700337260179221,0.736265625,0.003935776027039928,0.7285515039870017,0.7439797460129983,36.34762777166367,0.0,0.0,0.0,0.0,0.0
105,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5535106241330504,0.7393125,0.5217351563517004,0.751046875,0.003980457758879913,0.7432451777925954,0.7588485722074046,36.52110678510666,0.0,0.0,0.0,0.0,0.0
106,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5545981676369905,0.7388625,0.6057009950876237,0.72621875,0.004046038905013048,0.7182885137461744,0.7341489862538256,36.25262477264404,0.0,0.0,0.0,0.0,0.0
107,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.554015496917069,0.740959375,0.6719748043976724,0.729390625,0.003967930654291771,0.721613480917588,0.7371677690824119,36.23716230812073,0.0,0.0,0.0,0.0,0.0
108,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5489440064311027,0.7421,0.5794917456824332,0.735390625,0.004104422773342295,0.727345956364249,0.7434352936357509,35.67599438457489,0.0,0.0,0.0,0.0,0.0
109,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5550752015307545,0.741828125,0.5336432293038815,0.751,0.00395568710200573,0.7432468532800688,0.7587531467199312,35.70663779468536,0.0,0.0,0.0,0.0,0.0
110,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5525788885045797,0.74169375,0.7281869241837412,0.711703125,0.004037019757816983,0.7037905662746787,0.7196156837253213,36.10346094589234,0.0,0.0,0.0,0.0,0.0
111,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5515617034178227,0.741671875,0.531713841214776,0.747328125,0.003939798702284731,0.739606119543522,0.7550501304564781,36.330510692119596,0.0,0.0,0.0,0.0,0.0
112,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5546649763908237,0.739728125,0.5478183892238885,0.747265625,0.003887600475361724,0.7396459280682911,0.754885321931709,35.456111530685426,0.0,0.0,0.0,0.0,0.0
113,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5507280797958374,0.74101875,0.6585649900846183,0.7284375,0.003996046118717408,0.7206052496073139,0.736269750392686,35.84095908079147,0.0,0.0,0.0,0.0,0.0
114,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5452192383784801,0.744190625,0.5330052046719939,0.74121875,0.004101094415600741,0.7331806049454226,0.7492568950545775,35.3351717423439,0.0,0.0,0.0,0.0,0.0
115,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5513146489009261,0.739590625,0.5508456593193114,0.735703125,0.004058114055424712,0.7277492214513676,0.7436570285486325,35.246019397258756,0.0,0.0,0.0,0.0,0.0
116,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5448767748471349,0.743090625,0.6664727553278208,0.734890625,0.003912769868418189,0.7272215960579004,0.7425596539420997,35.556611275196076,0.0,0.0,0.0,0.0,0.0
117,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5395051861926913,0.74390625,0.6158992045354098,0.731703125,0.00397679328849538,0.7239086101545491,0.7394976398454509,35.15712781620026,0.0,0.0,0.0,0.0,0.0
118,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5454024040207267,0.74259375,0.5159428517855704,0.74315625,0.004081272465229008,0.7351569559681511,0.7511555440318488,35.02349162063599,0.0,0.0,0.0,0.0,0.0
119,3,1,1,1,0.95,0.3,6,2,100,50,1.0,0.5435173681430518,0.74548125,0.5670953092630953,0.74275,0.00409096480020279,0.7347317089916026,0.7507682910083975,35.204241340065,0.0,0.0,0.0,0.0,0.0
