epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0148961250305177,0.234871875,2.0035966262817384,0.234859375,0.00228125950280525,0.23038810637450172,0.2393306436254983,20.485940186214446,0.0,0.0,0.0,0.0,0.0
12,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0179820938110353,0.232475,2.0331742820739747,0.233578125,0.00237963654370941,0.22891403737432955,0.23824221262567044,20.375232938194276,0.0,0.0,0.0,0.0,0.0
13,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0149827980041506,0.231696875,2.0069606895446777,0.235171875,0.0022595908912046436,0.2307430768532389,0.23960067314676112,20.49821331176758,0.0,0.0,0.0,0.0,0.0
14,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.012850905227661,0.2352,2.0005175323486326,0.2384375,0.002263236367196741,0.23400155672029438,0.24287344327970561,20.743608877658843,0.0,0.0,0.0,0.0,0.0
15,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.01189186630249,0.2339625,2.02669397354126,0.224375,0.0022625347374060326,0.21994043191468415,0.22880956808531583,20.887589150810243,0.0,0.0,0.0,0.0,0.0
16,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.0092377822875975,0.2330875,2.002178176879883,0.23546875,0.0022079144398177044,0.2311412376979573,0.2397962623020427,21.552186727619173,0.0,0.0,0.0,0.0,0.0
17,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.009276609802246,0.232753125,2.0012032051086424,0.2379375,0.002191059599362596,0.23364302318524932,0.24223197681475067,21.85568322429657,0.0,0.0,0.0,0.0,0.0
18,3,1,1,1,0.95,0.3,15,2,100,50,1.0,2.008762899017334,0.233965625,2.001939182281494,0.232625,0.0022488107231566404,0.228217330982613,0.237032669017387,22.165350354003905,0.0,0.0,0.0,0.0,0.0
19,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.9919484822273255,0.24124375,1.92640664768219,0.2834375,0.002538444477590145,0.27846214882392334,0.2884128511760767,20.858938592624664,0.0,0.0,0.0,0.0,0.0
20,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.8307324041366577,0.297284375,1.8234358613491057,0.29871875,0.0024338499105146577,0.29394840417539125,0.3034890958246087,16.947955630397797,0.0,0.0,0.0,0.0,0.0
21,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.8069207201242448,0.300578125,1.8027232356071472,0.30346875,0.002435150237163516,0.29869585553515954,0.3082416444648405,16.09819656896591,0.0,0.0,0.0,0.0,0.0
22,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.6714622712135314,0.341125,1.6251088807582854,0.3533125,0.0025259297337584317,0.34836167772183346,0.3582633222781665,15.754196055030823,0.0,0.0,0.0,0.0,0.0
23,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.6121236001133918,0.351765625,1.5920545890331268,0.36075,0.0025278340476554712,0.3557954452665953,0.36570455473340474,15.762180016136169,0.0,0.0,0.0,0.0,0.0
24,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.5455345760941506,0.378540625,1.5052107311487197,0.388140625,0.0026665206520620883,0.3829142445219583,0.3933670054780417,15.535942540073394,0.0,0.0,0.0,0.0,0.0
25,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.504069946908951,0.387978125,1.4904332361221313,0.3911875,0.0026292520321850804,0.38603416601691726,0.3963408339830828,16.19703739862442,0.0,0.0,0.0,0.0,0.0
26,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4907979758679866,0.387134375,1.487308029204607,0.392546875,0.002594136718573158,0.38746236703159664,0.3976313829684034,16.143049894332886,0.0,0.0,0.0,0.0,0.0
27,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.482602647984028,0.388284375,1.4770633326470852,0.391265625,0.002589647260974518,0.3861899163684899,0.3963413336315101,16.25498232116699,0.0,0.0,0.0,0.0,0.0
28,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4772956267774104,0.388878125,1.5015339787602424,0.384828125,0.0026168588460647436,0.3796990816617131,0.3899571683382869,16.3925922914505,0.0,0.0,0.0,0.0,0.0
29,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4759685529947282,0.38924375,1.4858058063387871,0.3839375,0.002624651960657316,0.37879318215711166,0.3890818178428883,16.559870031642912,0.0,0.0,0.0,0.0,0.0
30,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4691923786878587,0.389790625,1.4846643165647984,0.387171875,0.0025988941930907127,0.3820780423815422,0.3922657076184578,16.623830850982667,0.0,0.0,0.0,0.0,0.0
31,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4704807083189488,0.388575,1.4527159821093083,0.39234375,0.0025890242075717338,0.3872692625531594,0.39741823744684057,16.77378911151886,0.0,0.0,0.0,0.0,0.0
32,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4727966300904751,0.386828125,1.4669803212583066,0.393390625,0.002671781567147839,0.38815393312839025,0.39862731687160974,16.759126044273376,0.0,0.0,0.0,0.0,0.0
33,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4688674263656138,0.389690625,1.4659974588751792,0.392546875,0.002585648471564037,0.3874790039957345,0.39761474600426555,16.925904683685303,0.0,0.0,0.0,0.0,0.0
34,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4677244585692883,0.390075,1.4663885208070278,0.390515625,0.002601449200691141,0.38541678456664535,0.3956144654333546,17.051106904125213,0.0,0.0,0.0,0.0,0.0
35,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4660291216790675,0.389884375,1.4707369576990605,0.3924375,0.002656237217842888,0.38723127505302796,0.39764372494697203,17.029012568187714,0.0,0.0,0.0,0.0,0.0
36,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.462798162263632,0.38898125,1.6974270280599595,0.3394375,0.0033068313507671064,0.33295611055249646,0.34591888944750354,17.226539241409302,0.0,0.0,0.0,0.0,0.0
37,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4614629039406777,0.39034375,1.479534076988697,0.385796875,0.0025813855543452393,0.3807373593134833,0.3908563906865167,17.28315070848465,0.0,0.0,0.0,0.0,0.0
38,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4660740821182727,0.388403125,1.4571040875315666,0.388078125,0.0025889659721633454,0.38300375169455986,0.39315249830544013,17.32198924808502,0.0,0.0,0.0,0.0,0.0
39,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4601018445134162,0.390234375,1.4599620679020882,0.385796875,0.00258998208523594,0.38072051011293756,0.3908732398870624,17.567511249923704,0.0,0.0,0.0,0.0,0.0
40,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4597541967004537,0.389809375,1.459064002931118,0.387875,0.0025349930290493234,0.3829064136630633,0.3928435863369367,17.592993106079103,0.0,0.0,0.0,0.0,0.0
41,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4614642226755619,0.389378125,1.4527506746947765,0.38753125,0.002709279063836286,0.38222106303488085,0.39284143696511914,17.873615170383452,0.0,0.0,0.0,0.0,0.0
42,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4612244415163993,0.3896,1.4402951455414295,0.39275,0.00263923861112883,0.38757709232218746,0.3979229076778125,17.842067514038085,0.0,0.0,0.0,0.0,0.0
43,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4591824462473393,0.387178125,1.470431518048048,0.386953125,0.0025371059906704988,0.3819803972582858,0.3919258527417142,17.84980056400299,0.0,0.0,0.0,0.0,0.0
44,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4620177588999272,0.3884625,1.4911521195471287,0.38928125,0.00258327936383283,0.3842180224468877,0.39434447755311236,17.985697084331512,0.0,0.0,0.0,0.0,0.0
45,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.458835200536251,0.389534375,1.4577564603090287,0.382203125,0.0026829304011212847,0.37694458141380227,0.3874616685861977,18.106402853679658,0.0,0.0,0.0,0.0,0.0
46,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4577279152035714,0.38924375,1.4638850748836993,0.387125,0.002612081560516324,0.382005320141388,0.392244679858612,18.094229082489015,0.0,0.0,0.0,0.0,0.0
47,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4570581637501716,0.3912375,1.446314394414425,0.3934375,0.0025851460620158347,0.38837061371844894,0.39850438628155105,18.15491566991806,0.0,0.0,0.0,0.0,0.0
48,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4587573205053805,0.3889625,1.4492155418097974,0.388046875,0.002592062119000346,0.38296643324675933,0.3931273167532407,18.39274984369278,0.0,0.0,0.0,0.0,0.0
49,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4537543686330319,0.388871875,1.4673104552924634,0.387875,0.0025348003089598896,0.3829067913944386,0.39284320860556143,18.44808526210785,0.0,0.0,0.0,0.0,0.0
50,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4510635975837707,0.391446875,1.447623354524374,0.386578125,0.002584326706054983,0.3815128446561322,0.39164340534386777,18.365896093559265,0.0,0.0,0.0,0.0,0.0
51,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4558808546602726,0.388109375,1.4587205812335013,0.389828125,0.0026445063011658037,0.3846448926497151,0.395011357350285,18.59357446985245,0.0,0.0,0.0,0.0,0.0
52,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4548272411584855,0.38684375,1.4554657403230666,0.392390625,0.002622473689010905,0.3872505765695386,0.3975306734304614,18.6468156955719,0.0,0.0,0.0,0.0,0.0
53,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4554911842346192,0.390196875,1.4420524514317512,0.3884375,0.0025622925708209516,0.38341540656119094,0.39345959343880904,18.713932795619964,0.0,0.0,0.0,0.0,0.0
54,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4494280508518218,0.391846875,1.4527833570539952,0.390515625,0.002541511035826384,0.38553426336978025,0.3954969866302197,18.632634115695954,0.0,0.0,0.0,0.0,0.0
55,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4521934856474399,0.389721875,1.4672214474081993,0.391359375,0.0025994259182042104,0.38626450020031977,0.39645424979968025,18.760860856723784,0.0,0.0,0.0,0.0,0.0
56,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4557424136936665,0.3873875,1.4407284947633743,0.3895625,0.002606313688890393,0.3844541251697748,0.39467087483022517,18.658300567531587,0.0,0.0,0.0,0.0,0.0
57,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4537674022495746,0.391384375,1.4602536774873733,0.39146875,0.0026053226027981783,0.38636231769851553,0.3965751823014844,18.728226190662383,0.0,0.0,0.0,0.0,0.0
58,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4552225030004977,0.387665625,1.4519504615962506,0.389390625,0.002553252684580072,0.38438624973822305,0.39439500026177693,18.8509319562912,0.0,0.0,0.0,0.0,0.0
59,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.450675954759121,0.38978125,1.4550872134566306,0.38584375,0.002580672104021157,0.38078563267611854,0.39090186732388144,18.862507154273988,0.0,0.0,0.0,0.0,0.0
60,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4502212695479393,0.391265625,1.445977454304695,0.389875,0.002662922258060914,0.3846556723742006,0.39509432762579944,18.84963073911667,0.0,0.0,0.0,0.0,0.0
61,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.448836181473732,0.3911375,1.4672191144824027,0.388359375,0.002544177246058019,0.3833727875977263,0.3933459624022737,18.912526857089997,0.0,0.0,0.0,0.0,0.0
62,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4525020116806031,0.3892875,1.4427489805817604,0.38821875,0.0025913908203242094,0.38313962399216456,0.39329787600783545,18.882004679012297,0.0,0.0,0.0,0.0,0.0
63,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4513325231254102,0.390771875,1.4309125132262708,0.39375,0.00260492214321006,0.3886443525993083,0.3988556474006917,19.129217990493775,0.0,0.0,0.0,0.0,0.0
64,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4491366809546948,0.388371875,1.4505341311097144,0.38834375,0.0025598672823449967,0.3833264101266038,0.3933610898733962,19.07598157787323,0.0,0.0,0.0,0.0,0.0
65,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4551253756523133,0.3886375,1.4377102928757668,0.3880625,0.002601194568792838,0.38296415864516603,0.3931608413548339,19.158335128116608,0.0,0.0,0.0,0.0,0.0
66,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4503218930006028,0.38965,1.4532192906737327,0.389765625,0.0025579173697443604,0.38475210695530104,0.39477914304469897,18.961327561473848,0.0,0.0,0.0,0.0,0.0
67,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.452909361231327,0.388425,1.4517016446888447,0.390390625,0.002517752881830675,0.3854558293516119,0.3953254206483881,19.025082295322417,0.0,0.0,0.0,0.0,0.0
68,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4536000202953816,0.38741875,1.4437477132380008,0.388078125,0.002620847855056998,0.3829412632040883,0.3932149867959117,19.142515957546234,0.0,0.0,0.0,0.0,0.0
69,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4534790487647056,0.389184375,1.4409516293108464,0.38803125,0.0026032441566799674,0.38292889145290726,0.3931336085470927,19.16637117128372,0.0,0.0,0.0,0.0,0.0
70,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4522424134135246,0.389115625,1.4454940747618674,0.388796875,0.002570333199143546,0.38375902192967865,0.3938347280703213,19.23332328224182,0.0,0.0,0.0,0.0,0.0
71,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.455618110847473,0.38695625,1.4445003363788127,0.386453125,0.00257854979863182,0.38139916739468166,0.39150708260531836,19.125583128929136,0.0,0.0,0.0,0.0,0.0
72,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4502949359774588,0.390715625,1.4395707056820393,0.38790625,0.0025827384508834003,0.38284408263626857,0.39296841736373145,19.261370278263094,0.0,0.0,0.0,0.0,0.0
73,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4543816708385944,0.3858875,1.4869568009376526,0.38740625,0.002557931431024229,0.3823927043951925,0.3924197956048075,19.210835098838807,0.0,0.0,0.0,0.0,0.0
74,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.447952328377962,0.39055,1.4546077746748924,0.38821875,0.0026382847062180912,0.38304771197581255,0.39338978802418745,19.325476172161103,0.0,0.0,0.0,0.0,0.0
75,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.447247005712986,0.38960625,1.439940421193838,0.3891875,0.0025502320448081155,0.3841890451921761,0.3941859548078239,19.077832437419893,0.0,0.0,0.0,0.0,0.0
76,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4493431579828262,0.38935,1.4477808495163917,0.388,0.002587228095541477,0.3829290329327387,0.3930709670672613,19.31176653881073,0.0,0.0,0.0,0.0,0.0
77,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4485493238449096,0.387728125,1.4738517450094224,0.390890625,0.0026697475414629115,0.3856579198187327,0.3961233301812673,19.280686959743498,0.0,0.0,0.0,0.0,0.0
78,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4491576648056508,0.3891875,1.454674066901207,0.38678125,0.002566081130177313,0.3817517309848525,0.39181076901514755,19.171770953559875,0.0,0.0,0.0,0.0,0.0
79,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4489252847611904,0.38896875,1.4559759397506713,0.38734375,0.0026107270521521717,0.3822267249777817,0.39246077502221827,19.18387143201828,0.0,0.0,0.0,0.0,0.0
80,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4484313729822635,0.389959375,1.4802534383237362,0.385265625,0.0025469450110375985,0.3802736127783663,0.3902576372216337,19.229096907901763,0.0,0.0,0.0,0.0,0.0
81,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4449079924345016,0.390365625,1.4325841943621636,0.390078125,0.0026391754678198563,0.38490534108307306,0.39525090891692694,19.33870243244171,0.0,0.0,0.0,0.0,0.0
82,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4484248234689237,0.3881375,1.426052068144083,0.396265625,0.002585195171179776,0.39119864246448766,0.40133260753551236,19.47957828950882,0.0,0.0,0.0,0.0,0.0
83,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4489557011067866,0.389184375,1.4494263773858547,0.38775,0.002576214459331799,0.38270061965970964,0.3927993803402903,19.44099499874115,0.0,0.0,0.0,0.0,0.0
84,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4496592690467835,0.388815625,1.482415158867836,0.381515625,0.00261288300491112,0.37639437431037426,0.3866368756896258,19.266491648197174,0.0,0.0,0.0,0.0,0.0
85,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4482522162675857,0.388509375,1.4333861967921258,0.391734375,0.0026026462727607156,0.386633188305389,0.39683556169461104,19.543266505718233,0.0,0.0,0.0,0.0,0.0
86,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4490283191740514,0.38988125,1.4414091408252716,0.387203125,0.0025757852689749046,0.38215458587280915,0.3922516641271908,19.485524022102357,0.0,0.0,0.0,0.0,0.0
87,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4487734440922737,0.38873125,1.4303761716187,0.3926875,0.002624785970573726,0.3875429194976755,0.39783208050232455,19.43075030069351,0.0,0.0,0.0,0.0,0.0
88,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4448335928618907,0.390215625,1.434453544139862,0.394359375,0.0026054584272230635,0.38925267648264283,0.3994660735173572,19.572061035728456,0.0,0.0,0.0,0.0,0.0
89,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.444145904970169,0.391225,1.449264296889305,0.388078125,0.0026061743943669837,0.3829700231870407,0.3931862268129593,19.415920358181,0.0,0.0,0.0,0.0,0.0
90,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4515089782953263,0.38905625,1.4702523736953734,0.3931875,0.0026377481278010337,0.38801751366951,0.39835748633049006,19.312536347961426,0.0,0.0,0.0,0.0,0.0
91,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4473696820795536,0.390178125,1.4594785893261433,0.38734375,0.0026559925058373722,0.38213800468855874,0.39254949531144123,19.706556672286986,0.0,0.0,0.0,0.0,0.0
92,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4435645272016526,0.390071875,1.442131902039051,0.3928125,0.002604837749116941,0.3877070180117308,0.3979179819882692,19.42970145931244,0.0,0.0,0.0,0.0,0.0
93,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.445627792018652,0.390790625,1.4779444185197352,0.387765625,0.002644809059939196,0.38258179924251917,0.39294945075748083,19.4540945022583,0.0,0.0,0.0,0.0,0.0
94,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4440960387945174,0.389946875,1.445455100208521,0.38896875,0.0026102794169946906,0.38385260234269036,0.3940848976573096,19.57295410556793,0.0,0.0,0.0,0.0,0.0
95,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4498585069596768,0.39015625,1.4360160715579986,0.388734375,0.0026341400559237163,0.38357146049038954,0.3938972895096105,19.823058641529084,0.0,0.0,0.0,0.0,0.0
96,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4493290314495564,0.389853125,1.4333891300261021,0.38990625,0.0025442470673145167,0.38491952574806354,0.3948929742519365,19.538044894504548,0.0,0.0,0.0,0.0,0.0
97,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4468160889565944,0.390409375,1.4438763585090637,0.3881875,0.0025928839292205515,0.3831054474987277,0.3932695525012723,19.565636488246916,0.0,0.0,0.0,0.0,0.0
98,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.449682293921709,0.3877625,1.4426216182410716,0.386359375,0.0026248533219325834,0.38121466248901215,0.39150408751098786,19.59321979160309,0.0,0.0,0.0,0.0,0.0
99,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4498863384068013,0.388846875,1.4383317897319794,0.38890625,0.002597031192723094,0.38381606886226277,0.39399643113773725,19.739577093505858,0.0,0.0,0.0,0.0,0.0
100,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4446426231980323,0.389321875,1.4418071340024472,0.391828125,0.0025877542652724783,0.386756126640066,0.3969001233599341,19.538048309516906,0.0,0.0,0.0,0.0,0.0
101,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.445089732915163,0.3905375,1.4441416765451431,0.386796875,0.0025678056375801456,0.3817639759503429,0.3918297740496571,19.647152246570588,0.0,0.0,0.0,0.0,0.0
102,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.450920216077566,0.38785,1.447431137830019,0.384796875,0.0026581292044266583,0.3795869417593237,0.39000680824067624,19.484368413543702,0.0,0.0,0.0,0.0,0.0
103,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4455484262347222,0.3902875,1.4358844099640846,0.3911875,0.002507227156817456,0.3862733347726378,0.39610166522736223,19.458108356761933,0.0,0.0,0.0,0.0,0.0
104,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4474082297563553,0.389590625,1.4267837022542953,0.392859375,0.0026130568793669784,0.3877377835164407,0.3979809664835593,19.552435981559753,0.0,0.0,0.0,0.0,0.0
105,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4459163047730923,0.39151875,1.4405893110632897,0.38965625,0.002602580505356593,0.3845551922095011,0.3947573077904989,19.606714829349517,0.0,0.0,0.0,0.0,0.0
106,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.444565002197027,0.390640625,1.4442548685967922,0.387703125,0.00256554675475182,0.3826746533606864,0.39273159663931356,19.654632685756685,0.0,0.0,0.0,0.0,0.0
107,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4416500161409378,0.392090625,1.4306665511727332,0.39259375,0.002595813464357487,0.38750595560985934,0.3976815443901407,19.536411954593657,0.0,0.0,0.0,0.0,0.0
108,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4438467068910599,0.39029375,1.4411320743858815,0.3881875,0.0026958770404329584,0.38290358100075145,0.3934714189992486,19.453225346374513,0.0,0.0,0.0,0.0,0.0
109,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4496839585065842,0.3878375,1.447277180671692,0.393578125,0.0025781606236264247,0.3885249301776922,0.3986313198223078,19.56730159597397,0.0,0.0,0.0,0.0,0.0
110,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4440203133821488,0.3897875,1.4558907213211059,0.391875,0.00265952397693496,0.38666233300520747,0.3970876669947925,19.66053128013611,0.0,0.0,0.0,0.0,0.0
111,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4463295325100423,0.389340625,1.452313080996275,0.38615625,0.0026350867709363833,0.38099147992896465,0.3913210200710353,19.716786181640625,0.0,0.0,0.0,0.0,0.0
112,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4459549811422825,0.39065,1.4363816662430764,0.393125,0.002600473661255088,0.38802807162394004,0.39822192837605996,19.64140618839264,0.0,0.0,0.0,0.0,0.0
113,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4473291943192481,0.389915625,1.4405610216856002,0.38846875,0.0026127157800538542,0.38334782707109444,0.3935896729289055,19.565696454811096,0.0,0.0,0.0,0.0,0.0
114,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4490659117281437,0.388221875,1.4613129234611988,0.38465625,0.002580191990351161,0.3795990736989117,0.38971342630108824,19.595031960964203,0.0,0.0,0.0,0.0,0.0
115,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4440155575931073,0.391978125,1.443109728693962,0.390796875,0.002557413690994406,0.38578434416565094,0.39580940583434904,19.762591757488252,0.0,0.0,0.0,0.0,0.0
116,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4460325019657612,0.3909375,1.4609184778630733,0.392671875,0.002691414964033138,0.38739670167049506,0.39794704832950495,19.686480738544464,0.0,0.0,0.0,0.0,0.0
117,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4473611042320729,0.388734375,1.4441160901784897,0.394921875,0.002589507093514298,0.38984644109671196,0.399997308903288,19.764553194713592,0.0,0.0,0.0,0.0,0.0
118,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4494784608483315,0.389621875,1.4586090490818024,0.389140625,0.0026660684586001645,0.3839151308211437,0.39436611917885633,19.574515897846222,0.0,0.0,0.0,0.0,0.0
119,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4418324859142304,0.391678125,1.432128189742565,0.39325,0.002608009462536196,0.38813830145342904,0.39836169854657094,19.42488505105972,0.0,0.0,0.0,0.0,0.0
