epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
32,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.13534704687744378,0.97014375,0.14903440442867577,0.968390625,0.002064124669685843,0.9643449406474157,0.9724363093525842,20.40458056898117,0.0,0.0,0.0,0.0,0.0
33,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.13409619908444584,0.9702875,0.10589534920081496,0.9749375,0.001868265272770363,0.9712757000653701,0.9785992999346299,20.950540517330168,0.0,0.0,0.0,0.0,0.0
34,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.1360515267599374,0.970221875,0.12222996251471341,0.97296875,0.0019382082640563105,0.9691698618024497,0.9767676381975504,21.16544549827576,0.0,0.0,0.0,0.0,0.0
35,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.13010148488879203,0.969978125,0.11311449931561947,0.97359375,0.0019452779772240998,0.9697810051646408,0.9774064948353592,21.57615061893463,0.0,0.0,0.0,0.0,0.0
36,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.13193663773424924,0.972,0.1515820880010724,0.96421875,0.0022170997939237776,0.9598732344039094,0.9685642655960907,21.671344047260284,0.0,0.0,0.0,0.0,0.0
37,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.1315757099021226,0.97148125,0.15497877415642142,0.966453125,0.0021696726928938687,0.9622005665219281,0.970705683478072,21.859731919860838,0.0,0.0,0.0,0.0,0.0
38,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.13916895598843693,0.97036875,0.1192759310491383,0.97178125,0.0020300249798162803,0.9678024010395602,0.9757600989604399,22.189650932312013,0.0,0.0,0.0,0.0,0.0
39,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.12500910415053368,0.972771875,0.15844322692416607,0.968984375,0.0020628315489405187,0.9649412251640765,0.9730275248359235,22.196277722740174,0.0,0.0,0.0,0.0,0.0
40,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.1265600463461131,0.97160625,0.12008366027288139,0.97353125,0.0019057773690567723,0.9697959263566487,0.9772665736433512,22.23368126592636,0.0,0.0,0.0,0.0,0.0
41,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.1299403836980462,0.971703125,0.10468975906632841,0.976953125,0.001719974430555021,0.9735819751161121,0.9803242748838878,21.940451013851167,0.0,0.0,0.0,0.0,0.0
42,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.11316822907142342,0.973678125,0.12047259680368007,0.97628125,0.0018703720555766144,0.9726153207710698,0.9799471792289302,21.934179324150087,0.0,0.0,0.0,0.0,0.0
43,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.11428853433802724,0.975859375,0.09868402360379695,0.976734375,0.001800138072369585,0.9732061043781557,0.9802626456218444,21.809377168655395,0.0,0.0,0.0,0.0,0.0
44,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.10587940293699503,0.977478125,0.0878059951197356,0.98165625,0.0015090486968462869,0.9786985145541813,0.9846139854458187,21.643467399215698,0.0,0.0,0.0,0.0,0.0
45,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.09444210137948394,0.97983125,0.09712307720631361,0.982078125,0.0015668863129551073,0.979007027826608,0.9851492221733921,21.73214240398407,0.0,0.0,0.0,0.0,0.0
46,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08814378570616245,0.98230625,0.09140584232285619,0.9830625,0.0015386714811285805,0.9800467038969879,0.986078296103012,22.26187403793335,0.0,0.0,0.0,0.0,0.0
47,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08694599941521883,0.983771875,0.072319818533957,0.984,0.0014359651255064782,0.9811855083540073,0.9868144916459927,22.585716831874848,0.0,0.0,0.0,0.0,0.0
48,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08474277826137841,0.98288125,0.10002078282274306,0.981703125,0.0015979271854928987,0.9785711877164339,0.9848350622835661,22.651006145763397,0.0,0.0,0.0,0.0,0.0
49,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08020257602259517,0.98358125,0.09158216467499733,0.9809375,0.0016562070829385395,0.9776913341174405,0.9841836658825596,23.181723019504545,0.0,0.0,0.0,0.0,0.0
50,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0776585839882493,0.984546875,0.09805743812024593,0.981484375,0.0016737449248142196,0.9782038349473641,0.9847649150526359,23.33036266708374,0.0,0.0,0.0,0.0,0.0
51,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08018551522120833,0.98548125,0.07215531237609685,0.985765625,0.001356030854513969,0.9831078045251526,0.9884234454748474,24.094785006332398,0.0,0.0,0.0,0.0,0.0
52,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.08166296072006225,0.98435,0.07771023705974221,0.984390625,0.0014402358157719185,0.981567762801087,0.9872134871989129,24.185676839447023,0.0,0.0,0.0,0.0,0.0
53,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07802015648148954,0.984859375,0.08092226656153798,0.9840625,0.0015223390489522966,0.9810787154640535,0.9870462845359464,24.142358662033082,0.0,0.0,0.0,0.0,0.0
54,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07694938782379031,0.98505,0.07191747318953276,0.98565625,0.001431614600949423,0.9828502853821391,0.9884622146178609,24.125800318336488,0.0,0.0,0.0,0.0,0.0
55,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07231130196899176,0.985678125,0.08420748356916011,0.987140625,0.0013673584341618054,0.9844606024690429,0.9898206475309571,24.50535957660675,0.0,0.0,0.0,0.0,0.0
56,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07586715264990926,0.9856,0.08007520605251194,0.9816875,0.0016265487146057114,0.9784994645193729,0.9848755354806272,24.706294821357726,0.0,0.0,0.0,0.0,0.0
57,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07718044316507876,0.985728125,0.0762911525927484,0.983328125,0.0015381382694787894,0.9803133739918216,0.9863428760081784,25.031681813430787,0.0,0.0,0.0,0.0,0.0
58,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07184877311773598,0.986553125,0.04909801283478737,0.989484375,0.0012320631358985251,0.9870695312536388,0.9918992187463611,25.547330030441284,0.0,0.0,0.0,0.0,0.0
59,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0746796622235328,0.984996875,0.06148579246178269,0.987484375,0.0013313223842105404,0.9848749831269473,0.9900937668730526,25.760696195983886,0.0,0.0,0.0,0.0,0.0
60,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07167166185602546,0.986578125,0.0657530757766217,0.988234375,0.0012659893272824554,0.9857530359185264,0.9907157140814736,25.708460840797425,0.0,0.0,0.0,0.0,0.0
61,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07247480950057507,0.986728125,0.07414357903599739,0.985046875,0.001449287371066951,0.9822062717527088,0.9878874782472912,25.773419424819945,0.0,0.0,0.0,0.0,0.0
62,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07427789178155363,0.986025,0.06164649466238916,0.9873125,0.0013184285693852683,0.9847283800040049,0.9898966199959952,25.70646984882355,0.0,0.0,0.0,0.0,0.0
63,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07509892616346478,0.986465625,0.06623724132962525,0.986609375,0.0013635517095299207,0.9839368136493214,0.9892819363506786,26.263945553779603,0.0,0.0,0.0,0.0,0.0
64,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06742154361270368,0.9868,0.08548428952507675,0.983953125,0.0014831525040154402,0.9810461460921297,0.9868601039078703,26.114654645729065,0.0,0.0,0.0,0.0,0.0
65,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07525542291067541,0.985321875,0.06830886801891028,0.98534375,0.0014166445774781333,0.9825671266281428,0.9881203733718571,26.784737686538698,0.0,0.0,0.0,0.0,0.0
66,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0695069831315428,0.987384375,0.11456844805926085,0.979890625,0.0017761217391118662,0.9764094263913408,0.9833718236086593,26.866105271720887,0.0,0.0,0.0,0.0,0.0
67,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07293807162195444,0.986903125,0.08083600411005318,0.984359375,0.0014956464156945912,0.9814279080252386,0.9872908419747615,26.603095081138612,0.0,0.0,0.0,0.0,0.0
68,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06500399170070886,0.987628125,0.07930254970863461,0.986265625,0.0013812523679098676,0.9835583703588967,0.9889728796411034,26.547292384529115,0.0,0.0,0.0,0.0,0.0
69,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06369161590784789,0.98755625,0.07581365728192031,0.985796875,0.0013701712398840847,0.9831113393698272,0.9884824106301728,27.09474195098877,0.0,0.0,0.0,0.0,0.0
70,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06824562030807138,0.986809375,0.06199823434278369,0.987171875,0.001315799912533094,0.9845929071714352,0.9897508428285648,27.229291609191893,0.0,0.0,0.0,0.0,0.0
71,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0686602551087737,0.9867125,0.06956482387147844,0.986421875,0.001360830049759834,0.9837546481024707,0.9890891018975293,27.51700807647705,0.0,0.0,0.0,0.0,0.0
72,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.07198452462777495,0.986784375,0.04694382504746318,0.9884375,0.0013259910154150671,0.9858385576097864,0.9910364423902135,27.668793257522584,0.0,0.0,0.0,0.0,0.0
73,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06634868202619254,0.987046875,0.059791442869231104,0.988828125,0.0012253888424801432,0.9864263628687389,0.991229887131261,27.98284069290161,0.0,0.0,0.0,0.0,0.0
74,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06290597302690148,0.987821875,0.05160412908345461,0.989140625,0.0012253988091843662,0.9867388433339986,0.9915424066660014,29.2689810585022,0.0,0.0,0.0,0.0,0.0
75,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06379224528223276,0.98810625,0.049795368049293756,0.990046875,0.0011371698398280243,0.9878180221139371,0.9922757278860629,29.441259289169313,0.0,0.0,0.0,0.0,0.0
76,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06565926823727787,0.987628125,0.07539338827878236,0.988109375,0.0013004377785529114,0.9855605169540362,0.9906582330459637,30.049511121177673,0.0,0.0,0.0,0.0,0.0
77,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05993788365870714,0.988665625,0.05029639314673841,0.990375,0.0011283456587911599,0.9881634425087693,0.9925865574912307,30.316184383392333,0.0,0.0,0.0,0.0,0.0
78,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.057693585249036554,0.989378125,0.0862412581089884,0.98559375,0.0014110193011446905,0.9828281521697565,0.9883593478302436,30.90661324214935,0.0,0.0,0.0,0.0,0.0
79,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06368250109925866,0.987696875,0.04456253551132977,0.9910625,0.0011339747831320543,0.9888399094250612,0.9932850905749387,30.681274141311647,0.0,0.0,0.0,0.0,0.0
80,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05711372287087142,0.989096875,0.058813287375494835,0.987640625,0.0012695214163191315,0.9851523630240145,0.9901288869759856,30.900354201698303,0.0,0.0,0.0,0.0,0.0
81,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05878468972779811,0.9884625,0.058844797359779474,0.98959375,0.0011935638321973043,0.9872543648888933,0.9919331351111068,31.48040417613983,0.0,0.0,0.0,0.0,0.0
82,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.057075780162215234,0.98843125,0.0988040321841836,0.984171875,0.001473924121189656,0.9812829837224682,0.9870607662775318,31.881639323997497,0.0,0.0,0.0,0.0,0.0
83,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06203032223954797,0.987759375,0.05884993341751397,0.986234375,0.0013586294516158871,0.9835714612748329,0.9888972887251671,31.55341551055908,0.0,0.0,0.0,0.0,0.0
84,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06025761543624103,0.989165625,0.04295870587229729,0.991625,0.0010728709561472303,0.9895221729259515,0.9937278270740485,32.71251223430634,0.0,0.0,0.0,0.0,0.0
85,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05636465237736702,0.988853125,0.046987463288009165,0.9906875,0.0010877980248632777,0.988555415871268,0.9928195841287321,32.60429885311127,0.0,0.0,0.0,0.0,0.0
86,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05182736823745072,0.98989375,0.0515604733042419,0.988671875,0.0012485714679073936,0.9862246749229014,0.9911190750770985,32.34033792514801,0.0,0.0,0.0,0.0,0.0
87,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.060149874747544525,0.989484375,0.07908099977858364,0.985828125,0.001389626600443989,0.9831044568631299,0.9885517931368702,32.92190074996948,0.0,0.0,0.0,0.0,0.0
88,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05378837796114385,0.9890875,0.04749591039307415,0.99178125,0.0010741576701392163,0.9896759009665271,0.9938865990334728,32.92826270160675,0.0,0.0,0.0,0.0,0.0
89,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.06498090640455484,0.987171875,0.07906784234009682,0.984078125,0.0015229822865482571,0.9810930797183655,0.9870631702816346,33.381999485588075,0.0,0.0,0.0,0.0,0.0
90,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05519626475311816,0.989103125,0.05460775587707758,0.989859375,0.0011708544622477937,0.9875645002539943,0.9921542497460056,33.32574341945648,0.0,0.0,0.0,0.0,0.0
91,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05350643506273627,0.989165625,0.0609834076538682,0.989984375,0.0012313714280636908,0.9875708870009952,0.9923978629990049,33.78961824054718,0.0,0.0,0.0,0.0,0.0
92,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0528049467060715,0.989275,0.04012519608810544,0.9909375,0.0011117197015085957,0.9887585293850432,0.9931164706149569,34.10500641212463,0.0,0.0,0.0,0.0,0.0
93,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05678200155049563,0.98938125,0.03857748600654304,0.992203125,0.0010218126198120628,0.9902003722651683,0.9942058777348316,33.90452028579712,0.0,0.0,0.0,0.0,0.0
94,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05011989182196558,0.990103125,0.056327122300863265,0.9900625,0.0012012675753214847,0.9877080155523699,0.99241698444763,33.90675070896149,0.0,0.0,0.0,0.0,0.0
95,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05240281698256731,0.9897875,0.05934034073725343,0.98940625,0.001202121899080486,0.9870500910778023,0.9917624089221978,34.08010603466034,0.0,0.0,0.0,0.0,0.0
96,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.059696536787971856,0.989375,0.044541084753349426,0.990109375,0.0011294690026927299,0.9878956157547222,0.9923231342452777,34.45800062274933,0.0,0.0,0.0,0.0,0.0
97,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05118069996796548,0.9890125,0.06634924494102597,0.98725,0.0013472691377615616,0.9846093524899873,0.9898906475100127,34.74779996757508,0.0,0.0,0.0,0.0,0.0
98,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0567036868557334,0.988665625,0.052781137282028795,0.989828125,0.0011426323717564106,0.9875885655513574,0.9920676844486425,35.158416307067874,0.0,0.0,0.0,0.0,0.0
99,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05417061377391219,0.988871875,0.04899094660207629,0.988921875,0.0012097682690290574,0.986550729192703,0.9912930208072969,35.72337124080658,0.0,0.0,0.0,0.0,0.0
100,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.055754312386736275,0.989528125,0.05205744906887412,0.989828125,0.0011914005126144257,0.9874929799952756,0.9921632700047243,35.15606459083557,0.0,0.0,0.0,0.0,0.0
101,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05247759590111673,0.98965,0.05196185887604952,0.990359375,0.0010869290704005152,0.988228994022015,0.992489755977985,35.26057687168122,0.0,0.0,0.0,0.0,0.0
102,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.057786132455989715,0.989165625,0.036658576583489776,0.993390625,0.0010490636397234355,0.991334460266142,0.9954467897338579,36.274833961105344,0.0,0.0,0.0,0.0,0.0
103,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.054890864462032916,0.989553125,0.051938277810812,0.988828125,0.0012636614618885544,0.9863513485346984,0.9913049014653015,36.296154147911075,0.0,0.0,0.0,0.0,0.0
104,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05482344664670527,0.98954375,0.05363551792874932,0.991578125,0.001050715959896574,0.9895187217186027,0.9936375282813973,36.168726328277586,0.0,0.0,0.0,0.0,0.0
105,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05526271134465933,0.989575,0.06472581036016345,0.987671875,0.0012936865061734682,0.9851362494479,0.9902075005520999,36.580029333400724,0.0,0.0,0.0,0.0,0.0
106,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.04693879832662642,0.99003125,0.05139201431721449,0.987546875,0.0012832271220113453,0.9850317498408578,0.9900620001591423,36.827322739982606,0.0,0.0,0.0,0.0,0.0
107,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.054150650000572204,0.99038125,0.06302823076210916,0.98946875,0.001221942928896227,0.9870737418593634,0.9918637581406367,36.57202568740845,0.0,0.0,0.0,0.0,0.0
108,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05205684301406145,0.990103125,0.06685191704332828,0.98784375,0.0013518199312526856,0.9851941829347448,0.9904933170652552,36.59020145378113,0.0,0.0,0.0,0.0,0.0
109,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.0531846023093909,0.990390625,0.07203511705994606,0.986,0.001349399566323777,0.9833551768500054,0.9886448231499946,37.42657253265381,0.0,0.0,0.0,0.0,0.0
110,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.050911348083615304,0.989765625,0.03760124244354665,0.993703125,0.0008950597126375317,0.9919488079632305,0.9954574420367696,36.77561440315247,0.0,0.0,0.0,0.0,0.0
111,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.052214159067347644,0.990190625,0.04471900964900851,0.990421875,0.0011568681232294628,0.9881544134784702,0.9926893365215298,36.73942333889008,0.0,0.0,0.0,0.0,0.0
112,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05634357713609934,0.9888375,0.06430498355440796,0.986859375,0.0013740431785456894,0.9841662503700505,0.9895524996299495,36.39552985630036,0.0,0.0,0.0,0.0,0.0
113,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.049700754890590906,0.9901375,0.06813764514401555,0.98640625,0.0014044771633137665,0.983653474759905,0.989159025240095,36.79432452850342,0.0,0.0,0.0,0.0,0.0
114,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.04882407873235643,0.990246875,0.06599331054277718,0.98853125,0.001241157875999394,0.9860985805630411,0.9909639194369588,37.87464260921478,0.0,0.0,0.0,0.0,0.0
115,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05571573104113341,0.989209375,0.04406430457159877,0.990421875,0.0011883228546866683,0.9880927622048141,0.9927509877951859,38.065617644691464,0.0,0.0,0.0,0.0,0.0
116,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.052109017946198585,0.98984375,0.05231104152463376,0.99075,0.0011876703032090018,0.9884221662057103,0.9930778337942897,37.34333216629028,0.0,0.0,0.0,0.0,0.0
117,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05419735327623785,0.989309375,0.047529847713187336,0.991140625,0.0010542570609936722,0.9890742811604524,0.9932069688395476,37.693278506088255,0.0,0.0,0.0,0.0,0.0
118,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.050775331576541065,0.989515625,0.03771063831821084,0.990609375,0.001117483240848146,0.9884191078479376,0.9927996421520624,37.80176805648804,0.0,0.0,0.0,0.0,0.0
119,1,1,1,1,0.95,0.3,4,2,100,50,1.0,0.05030553574971855,0.98960625,0.04483823892101645,0.990859375,0.0011283040400011997,0.9886478990815977,0.9930708509184023,37.840907005500796,0.0,0.0,0.0,0.0,0.0
