epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
18,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.260193177831173,0.436090625,1.2474413167536258,0.436359375,0.002907663060589491,0.4306603554012446,0.4420583945987554,15.997956684875488,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2568764253675937,0.436859375,1.2566209232211114,0.4358125,0.0028763206696528704,0.4301749114874804,0.4414500885125196,16.420305007076262,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2506002558201552,0.43736875,1.2465158687233926,0.437375,0.002905462621343116,0.4316802932621675,0.4430697067378325,16.591242238807677,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2533369024336338,0.435803125,1.2380373224020005,0.440234375,0.002878167956825754,0.43459316580462154,0.4458755841953785,16.92837740240097,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2534279640108348,0.43506875,1.2468208244144916,0.434859375,0.003025343158807602,0.42892970240873707,0.4407890475912629,17.541442073726653,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2475607261538506,0.437721875,1.2379830023646354,0.43515625,0.0029110387735891492,0.4294506140037653,0.44086188599623477,17.486397468185423,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2447613460123539,0.439446875,1.252856475740671,0.431546875,0.002948790950504473,0.4257672447370112,0.4373265052629888,18.06316920156479,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.2240582526534796,0.45100625,1.1222150710225105,0.493390625,0.003078916061698854,0.4873559495190703,0.49942530048092976,17.348085745811463,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.098074054068327,0.490946875,1.077809882596135,0.481890625,0.0028327307712242627,0.47633847268840046,0.4874427773115996,17.51918933029175,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0781340885818005,0.491075,1.0744953904151917,0.486046875,0.0029704084871078474,0.4802248743652686,0.49186887563473136,18.356711215114593,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.077302869307995,0.48625,1.0871334211081267,0.491375,0.0029259739627285272,0.4856400910330521,0.4971099089669479,18.69469923324585,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0720260971277953,0.4888125,1.0742286688685416,0.490046875,0.002919056389630921,0.4843255244763234,0.4957682255236766,19.48700437898636,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.069856231701374,0.489415625,1.068626992404461,0.492203125,0.002949622495494152,0.4864218649088315,0.49798438509116855,19.82861992006302,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.070431710806489,0.48663125,1.0838587731719016,0.48765625,0.0029699839132883103,0.4818350815299549,0.4934774184700451,20.37246620092392,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0695962079316377,0.48823125,1.0589710664004088,0.48753125,0.0030881075662756944,0.4814785591700997,0.49358394082990037,20.700794271564483,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0659623709574342,0.488821875,1.0733732636123896,0.48946875,0.0029523690069324492,0.48368210674641243,0.4952553932535876,21.330971134757995,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.071145333239436,0.487034375,1.06180338858068,0.4895625,0.0031155626006042856,0.48345599730281563,0.4956690026971844,21.468270000839233,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0685743440300226,0.487834375,1.0669622919857502,0.484765625,0.003099637870343618,0.4786903347741265,0.4908409152258735,21.84884412841797,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.065967255461216,0.486378125,1.0802260006517173,0.48625,0.0029706767364754308,0.48042747359650817,0.49207252640349186,22.09900771999359,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0639950175851582,0.49125,1.0559759323075413,0.489546875,0.003050129377231581,0.48356862142062607,0.4955251285793739,22.319294512557985,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.062698420381546,0.49355,1.0505151958316565,0.504375,0.0031462974867592537,0.4982082569259519,0.5105417430740482,22.475578340530397,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0575315630465747,0.507509375,1.071295006841421,0.51040625,0.0029863167048555976,0.504553069258483,0.5162594307415169,22.606835550308226,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0433781782209872,0.520609375,1.0296673314496876,0.52953125,0.003013095736269711,0.5236255823569114,0.5354369176430887,22.686896145629884,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0360679517894984,0.5294375,1.0135177177339791,0.541796875,0.003045078700812059,0.5358285207464083,0.5477652292535916,22.36035020980835,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,12,2,100,50,1.0,1.0123571619808673,0.550646875,0.9588661221712828,0.569390625,0.0030214264034865274,0.5634686292491664,0.5753126207508337,21.047364763736724,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9659532235503197,0.569425,0.9359284105598926,0.57384375,0.0030488174396983915,0.5678680678181911,0.5798194321818089,21.141325088787077,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9410619337841868,0.573215625,0.9499535968601703,0.574953125,0.003062205016082765,0.5689512031684777,0.5809550468315222,22.53523760986328,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9346902832850814,0.57923125,0.9375460405945778,0.58603125,0.0030478366472520995,0.5800574901713859,0.5920050098286141,23.06378266353607,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9366218147173524,0.5800375,0.9351271266937256,0.577953125,0.0031559536397387524,0.571767455866112,0.5841387941338879,23.646046006965637,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9314795864418149,0.58345,0.9442396145910025,0.583046875,0.003048013177121474,0.5770727691728419,0.589020980827158,24.091693951797485,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9317700491949916,0.586771875,0.9472874637842178,0.5880625,0.0030285319752047226,0.5821265773285987,0.5939984226714013,24.50429811935425,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9263750306814909,0.592403125,0.9192300010994077,0.593046875,0.0030538416765174326,0.5870613453140258,0.5990324046859742,24.896136846923827,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9282493343487382,0.593284375,0.9091016865000129,0.603125,0.0031020133824279966,0.5970450537704411,0.6092049462295589,25.491608680152893,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9256257062152028,0.595165625,0.9261914721429348,0.5838125,0.0031175558534089747,0.5777020905273184,0.5899229094726816,26.053440969085692,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9243890169411898,0.597784375,0.922718082755804,0.597046875,0.003000943174146991,0.5911650263786719,0.6029287236213281,26.389719571495057,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9227421493694187,0.598059375,0.9062581946626306,0.600109375,0.0030791794393457378,0.5940741832988823,0.6061445667011176,26.76745366706848,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9190043429091572,0.59948125,0.9623672640994191,0.5875,0.003087411505598573,0.5814486734490268,0.5935513265509732,27.259910876655578,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9235737986087799,0.600909375,0.9212055682688951,0.59275,0.0030826590063652453,0.5867079883475241,0.5987920116524759,28.00995541381836,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9172930322408677,0.6017125,0.9021815179884434,0.608421875,0.0030602398850734375,0.602423804825256,0.614419945174744,28.078002235794067,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9160388688057661,0.602453125,0.8960477621853351,0.61184375,0.0030533429468034127,0.6058591978242653,0.6178283021757347,28.368745341682434,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9163986609891057,0.602071875,0.9117478907704354,0.605640625,0.0029911067067801777,0.5997780558547109,0.6115031941452892,29.22465748729706,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9123175054863095,0.607240625,0.9187186231389641,0.603921875,0.00313853604099228,0.5977703443596551,0.610073405640345,29.300121899604797,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.9095633998408914,0.608034375,0.9156988590359688,0.607453125,0.0031028965793002353,0.6013714477045716,0.6135348022954284,30.276030002212526,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.905360916249454,0.610246875,0.9245537276864052,0.609703125,0.00300009002983006,0.6038229485415331,0.615583301458467,30.2067566947937,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.8981111172370613,0.616034375,0.8853523071706295,0.624234375,0.003020700341407763,0.6183138023308408,0.6301549476691592,29.82611320171356,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.8826090052679181,0.63784375,0.8434407568648458,0.66203125,0.0030100785316752414,0.6561314960779165,0.6679310039220834,27.278568190574646,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.8167374212130905,0.66760625,0.8200945244431496,0.66265625,0.002974339640553418,0.6568265443045153,0.6684859556954846,27.57458732032776,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7708427150562406,0.6777875,0.7648262801133097,0.677953125,0.0031243097153756992,0.6718294779578636,0.6840767720421365,29.75219241485596,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7667324045449495,0.6793625,0.7863183137178421,0.67203125,0.002987041638786555,0.6661766483879783,0.6778858516120216,30.757122872924803,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7623381167426705,0.680259375,0.7542305691465735,0.68971875,0.002986222476693407,0.6838657539456809,0.6955717460543192,31.15995213279724,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.756357250610739,0.686021875,0.8022306373789907,0.678234375,0.0030741380336005574,0.6722090644541429,0.684259685545857,31.20419129257202,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7536809170275927,0.6909375,0.7315183225721121,0.702890625,0.00297696386396499,0.6970557758266286,0.7087254741733714,31.126456352996826,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7469910955458879,0.696890625,0.7435690395906568,0.712,0.0029383463784448316,0.7062408410982481,0.7177591589017518,30.851819521713256,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7271861651975662,0.715603125,0.7370400900114328,0.7118125,0.0030086939043595085,0.7059154599474553,0.7177095400525446,30.650427975463867,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.7112034787118435,0.72355,0.6904287892729044,0.7295625,0.0029511983299443517,0.723778151273309,0.735346848726691,32.43582006797791,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.696234665292874,0.730153125,0.6612018733471632,0.745609375,0.002943779323001463,0.7398395675269172,0.7513791824730829,34.46774570159912,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6784195204935968,0.738615625,0.6660759151056409,0.740296875,0.0030360407144589007,0.7343462351996605,0.7462475148003395,36.24390294017792,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6723614524491132,0.742428125,0.6638618472144008,0.74525,0.0028327494181241905,0.7396978111404765,0.7508021888595234,38.35477736682892,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6615050373408944,0.746671875,0.6384749538227916,0.74925,0.002844411740865901,0.7436749529879028,0.7548250470120972,40.021908526420596,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6569043301545083,0.749240625,0.6593085607141256,0.747640625,0.002898882205816802,0.7419588158765991,0.7533224341234008,41.64072209739685,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6532505888663233,0.750428125,0.6299751363135875,0.759046875,0.002962054463385881,0.7532412482517636,0.7648525017482364,43.015307410621645,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6470720928862691,0.753065625,0.6693986628688872,0.74175,0.0029722307041899457,0.7359244278197877,0.7475755721802123,44.20375670566559,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6438187724608928,0.753778125,0.6812225525379181,0.73865625,0.0029404975598814197,0.7328928747826324,0.7444196252173676,45.677081184768674,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6479462563376873,0.75115625,0.6430002303160727,0.75275,0.0028357106697442266,0.7471920070873014,0.7583079929126987,46.759503896331786,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6436123512409627,0.754346875,0.655872959304601,0.74415625,0.0029456267204717107,0.7383828216278754,0.7499296783721245,47.740951168632506,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6331080161504448,0.756290625,0.6030683704465628,0.766,0.002879781025855688,0.7603556291893229,0.7716443708106772,48.83000022449493,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6367697149846703,0.754284375,0.6407817273531109,0.7534375,0.002852170749774272,0.7478472453304424,0.7590277546695575,49.597770350837706,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6334622235529125,0.7562625,0.6165598267577589,0.76371875,0.002869875941252137,0.7580937931551458,0.7693437068448542,50.60177653541565,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6305552109863609,0.7582125,0.6571850675158203,0.756140625,0.002917284374335155,0.7504227476263031,0.7618585023736969,51.664456174087526,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6319040277365595,0.7580625,0.641571505272761,0.753671875,0.002823317407006789,0.7481381728822667,0.7592055771177333,52.61824821281433,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6261104658998549,0.761471875,0.6201881107110531,0.761953125,0.002855533922970414,0.756356278510978,0.767549971489022,53.175054699897764,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6304331035096198,0.758109375,0.6151481719966978,0.76390625,0.002757514713091338,0.7585015211623409,0.7693109788376591,53.62178155136108,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6275177985761314,0.75815625,0.6264656040985137,0.757234375,0.002893662423671042,0.7515627966496048,0.7629059533503952,53.74949612350464,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6227399095173926,0.76123125,0.6255141027234494,0.759890625,0.002860331602518819,0.7542843750590632,0.7654968749409369,54.72737108078003,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6239697210162878,0.762175,0.6317377525642515,0.76509375,0.002820808814489685,0.7595649647236002,0.7706225352763998,54.890677283859254,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6244677616983653,0.76178125,0.6501568792127073,0.752171875,0.0029322154915629355,0.7464247326365367,0.7579190173634633,55.95756223487854,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6206511219341307,0.762215625,0.6014159996751696,0.770328125,0.0029080983499743863,0.7646282522340503,0.7760279977659498,56.433719256210324,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.616119462831691,0.76321875,0.6467996414378285,0.754390625,0.0028768026250251093,0.7487520918549507,0.7600291581450492,57.068405821990964,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.62299239920564,0.76225,0.6355833969265222,0.757921875,0.0028697021997891917,0.7522972586884131,0.7635464913115868,57.417017370224,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6174320925593376,0.765371875,0.6110696098934859,0.768625,0.002801525542705834,0.7631340099362965,0.7741159900637035,57.93677252044678,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6203097731802613,0.764515625,0.6172381464522332,0.7614375,0.002865767591775375,0.7558205955201203,0.7670544044798797,58.34859462547302,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6185808340702206,0.764103125,0.6082452694103122,0.76403125,0.002883048385947868,0.7583804751635422,0.7696820248364579,58.650778807258604,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6177122739173472,0.7646375,0.5994957880601287,0.7694375,0.0028922446341703087,0.7637687005170262,0.7751062994829738,58.65758960952759,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6154223389253021,0.764946875,0.6401161514893174,0.754609375,0.002943695018273801,0.7488397327641834,0.7603790172358167,58.25813774681091,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6088001177683473,0.769246875,0.5960406644493341,0.774109375,0.0029550861432006605,0.7683174061593266,0.7799013438406733,57.215963207626345,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.6004370013583451,0.771015625,0.640705269439146,0.763625,0.002902764397186376,0.7579355817815147,0.7693144182184853,56.453841662216185,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5893001855958253,0.776253125,0.5648797960001976,0.785859375,0.002813875677085385,0.7803441786729127,0.7913745713270873,56.13683748207092,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5818699001729488,0.7822625,0.5595185581892729,0.7910625,0.002762331867833592,0.7856483295390462,0.7964766704609538,55.78634155311585,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5662593455601483,0.78770625,0.5487413126733154,0.787921875,0.0028417048658577315,0.7823521334629189,0.7934916165370811,56.29208654251099,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5665214026682078,0.789646875,0.5520469060521573,0.793921875,0.0027722765809597453,0.7884882129013189,0.7993555370986811,57.2342548614502,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5504661936014891,0.794396875,0.5447066552303731,0.79634375,0.002775767137805405,0.7909032464099014,0.8017842535900986,57.71073144454956,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.551030711689964,0.7948375,0.5220204999633133,0.806296875,0.0027082780141435133,0.8009886500922787,0.8116050999077213,57.9989293346405,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5490366227038205,0.794609375,0.5532407233137637,0.795015625,0.002792239828109958,0.7895428349369045,0.8004884150630955,58.91867138938904,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5491764816567302,0.795246875,0.5538157758377492,0.796140625,0.0027738073180555525,0.7907039626566111,0.801577287343389,59.118758767318724,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5438157643899322,0.799196875,0.5770830336287618,0.78484375,0.0028103170722343757,0.7793355285384206,0.7903519714615793,59.21114717292786,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5460754543829709,0.797171875,0.5480154810026288,0.800828125,0.0027004109371967914,0.7955353195630943,0.8061209304369057,59.86193681259155,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5454469611704349,0.79523125,0.5445386852640659,0.80159375,0.002759394110742057,0.7961853375429455,0.8070021624570545,60.037808164215086,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.548278824236989,0.794225,0.5158787940815092,0.81140625,0.002684059578023174,0.8061454932270746,0.8166670067729254,60.173994514083866,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5474270464718342,0.799221875,0.5390006713084876,0.799875,0.002819515942067678,0.7943487487535473,0.8054012512464527,60.208680536270144,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5447745113428683,0.7980375,0.5089790852852165,0.805953125,0.0026578895373752143,0.8007436615067446,0.8111625884932555,60.817625564575195,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5412511235173791,0.800715625,0.5171073975656182,0.8091875,0.002681873567543993,0.8039310278076137,0.8144439721923862,60.84978229217529,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,12,2,100,50,1.0,0.5399590525984764,0.800871875,0.5444205899480731,0.80428125,0.0026643351262653266,0.79905915315252,0.8095033468474799,60.63122923927307,0.0,0.0,0.0,0.0,0.0
