epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.717753753566742,0.289278125,1.6899437141418456,0.295890625,0.0027309035617926153,0.2905380540188865,0.30124319598111354,32.01517387714386,0.0,0.0,0.0,0.0,0.0
12,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.7098810707092285,0.290465625,1.7130995292663573,0.29815625,0.002715323715168751,0.29283421551826927,0.30347828448173075,33.187803417015076,0.0,0.0,0.0,0.0,0.0
13,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.7114857360839844,0.291071875,1.7062021770477296,0.289671875,0.0029078900374416004,0.2839724105266145,0.29537133947338556,34.12967785015106,0.0,0.0,0.0,0.0,0.0
14,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.712513740348816,0.291265625,1.7016172294616698,0.28978125,0.0029113824451349,0.28407494040753556,0.2954875595924644,34.3503275680542,0.0,0.0,0.0,0.0,0.0
15,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.7107029277801513,0.2899875,1.7210472087860107,0.288328125,0.0029291756837821143,0.28258694065978707,0.2940693093402129,35.53690780086517,0.0,0.0,0.0,0.0,0.0
16,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.706829143333435,0.294446875,1.7168629055023192,0.2854375,0.0028864053058553357,0.27978014560052356,0.29109485439947647,35.84140233917236,0.0,0.0,0.0,0.0,0.0
17,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.6992748260498047,0.291575,1.6769052653312684,0.286515625,0.0028696060150559884,0.2808911972104903,0.2921400527895097,36.24221388149262,0.0,0.0,0.0,0.0,0.0
18,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.6769593899726867,0.285909375,1.646045352935791,0.282421875,0.003142234067918235,0.2762630962268802,0.28858065377311976,35.114164332580565,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.6547714178085327,0.29074375,1.6100404529571533,0.3001875,0.0030054486252212697,0.2942968206945663,0.3060781793054337,34.18274420700073,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.6349355463981627,0.304428125,1.65916882789135,0.313734375,0.003143621027396055,0.30757287778630377,0.31989587221369625,32.58100235729218,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.5942521487116814,0.328334375,1.5351967597007752,0.344140625,0.0032419601805213044,0.3377863830461782,0.35049486695382176,30.122483134269714,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.537563880443573,0.35884375,1.509623188495636,0.3643125,0.003243594153040701,0.3579550554600402,0.3706699445399598,26.79495059967041,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.4740558848261833,0.377009375,1.4553552126884461,0.38065625,0.0033148201445197607,0.37415920251674123,0.3871532974832587,24.7103594414711,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.4244067653477193,0.3894625,1.383386808872223,0.39334375,0.003413578926106899,0.3866531353048305,0.4000343646951695,23.932526259613038,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.3924214271724225,0.39958125,1.3654689303040504,0.40890625,0.0033420126989448596,0.4023559051100681,0.415456594889932,23.53026606016159,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.3203925174236297,0.43685,1.1972970515191554,0.47325,0.0034874018424617204,0.46641469238877503,0.480085307611225,21.014005039310454,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.95,0.3,8,2,100,50,1.0,1.1122990511909128,0.51116875,1.0024617034941912,0.536453125,0.003353468164282556,0.5298803273980062,0.5430259226019938,20.468714934825897,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.9196367454081774,0.56731875,0.8195570047795773,0.589703125,0.0032982349967883135,0.583238584406295,0.596167665593705,25.22212927427292,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7969684341713786,0.59380625,0.8029454392939805,0.593078125,0.0034147670353656774,0.5863851816106833,0.5997710683893167,28.57566022052765,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7779649987127631,0.593028125,0.7714502035193145,0.587953125,0.0034187741571886725,0.5812523276519102,0.5946539223480898,28.486649073791504,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7626715436562895,0.592784375,0.7400074244253337,0.597203125,0.0033728247271852634,0.5905923885347169,0.603813861465283,28.07653979282379,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7555337348464877,0.59630625,0.7469808083511889,0.60046875,0.0034605080517110098,0.5936861542186465,0.6072513457813535,27.819821943092347,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7447363014504313,0.603834375,0.7296441548615694,0.606546875,0.00343813305300817,0.599808134216104,0.6132856157838961,27.208811828804016,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7285890173170716,0.612828125,0.7252760280966759,0.616859375,0.0034389023861532376,0.6101191263231397,0.6235996236768603,26.968591690444946,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7223788657266647,0.61825625,0.7316659704744816,0.61915625,0.00343786458057992,0.6124180354220633,0.6258944645779366,26.77018691520691,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.7179737228695303,0.62281875,0.7011314016059041,0.62328125,0.0034164788691210023,0.6165849514165228,0.6299775485834772,26.46035975265503,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.6976565247569233,0.635065625,0.6206736141629517,0.66159375,0.0035326696723902533,0.6546697174421151,0.6685177825578849,25.78408693637848,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.6336572748415172,0.666971875,0.590204690752551,0.678421875,0.0034976021758638433,0.6715665747353068,0.6852771752646931,25.988566287231446,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5988650164470076,0.688321875,0.5725355969052762,0.704203125,0.003486879696734881,0.6973688407943996,0.7110374092056004,25.466943259620667,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5544619184866547,0.71013125,0.5263482662010938,0.712125,0.0034266219599670255,0.7054088209584647,0.7188411790415353,24.970543412590025,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5275931450847536,0.717734375,0.5364643953479826,0.717453125,0.003376045047585095,0.7108360767067332,0.7240701732932668,25.234764092826843,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5273022450312972,0.717865625,0.5442497199065983,0.71790625,0.003471818308415933,0.7111014861155047,0.7247110138844952,25.662678241348267,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5221270779326558,0.72340625,0.5015123898610473,0.72859375,0.003426673212661507,0.7218774705031835,0.7353100294968166,25.23198679485321,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5198513115365058,0.72540625,0.503555789064616,0.733546875,0.0034407953636636825,0.7268029160872193,0.7402908339127808,25.044584399795532,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5068182602852583,0.733309375,0.5206396553143859,0.733625,0.003327337119214471,0.7271034192463396,0.7401465807536604,24.613302978897096,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.5048684982284903,0.737740625,0.494968171807006,0.74515625,0.003411255707319389,0.738470188813654,0.7518423111863459,24.424454541778566,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.49625132245905695,0.74153125,0.5231959597915411,0.737,0.0033786607256647673,0.7303778249776971,0.7436221750223029,24.837163004112245,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.49647341822460295,0.739553125,0.47405316240899265,0.745453125,0.003381651415194821,0.7388250882262182,0.7520811617737819,25.509322566223144,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.4863266621477902,0.747671875,0.47705671812035144,0.751109375,0.0034023123238106846,0.7444408428453311,0.7577779071546689,25.899594543266296,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.48081633805334567,0.751496875,0.466597200172022,0.754046875,0.0033484350104566484,0.747483942379505,0.760609807620495,26.056686941337585,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.46707899971976874,0.7613625,0.45085055523552,0.75928125,0.003387458290119954,0.7526418317513649,0.7659206682486351,25.96155543937683,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.46422738363705573,0.764121875,0.47936828943900767,0.757859375,0.0033819344075318955,0.7512307835612375,0.7644879664387625,25.837791180229186,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.4599534437071532,0.765175,0.443840299827978,0.76428125,0.003399433007371163,0.7576183613055525,0.7709441386944476,26.032402627372743,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.46306550506800415,0.76498125,0.4313328938893974,0.772,0.003410139131978301,0.7653161273013226,0.7786838726986774,25.797009926986693,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.45479527129232883,0.7691375,0.43831816881522534,0.775984375,0.0033790340221379936,0.7693614683166095,0.7826072816833904,26.285201823997497,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.45343388095721604,0.773234375,0.4280318367984146,0.7714375,0.003426219040039641,0.7647221106815223,0.7781528893184777,26.13854155921936,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.45017081461511554,0.77233125,0.45039107983000576,0.775140625,0.003235771230233511,0.7687985133887424,0.7814827366112577,25.83374027824402,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.44573422317132355,0.773775,0.4473759204875678,0.773078125,0.0033661429361734716,0.7664804848450999,0.7796757651549,25.684097008895876,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.45499546958059073,0.77516875,0.43700353093259037,0.778515625,0.003303793153241345,0.772040190419647,0.7849910595803531,25.87632861442566,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.44134818827360867,0.78053125,0.4109234104733914,0.79565625,0.0033079039342819444,0.7891727582888074,0.8021397417111925,25.755702359962463,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.42463708561733365,0.789065625,0.4390107226651162,0.792875,0.0032592636716121245,0.7864868432036403,0.7992631567963597,26.277054091835023,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.42480393769145014,0.790596875,0.3983629934694618,0.79715625,0.003257037294680277,0.7907724569024267,0.8035400430975733,26.646519473075866,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.4106312032751739,0.79815625,0.3959240878392011,0.8001875,0.0033113199546096262,0.7936973128889652,0.8066776871110349,27.17053221950531,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.41675833145082,0.79656875,0.39498167419806124,0.801859375,0.0031611033342924307,0.7956636124647869,0.8080551375352132,27.661794169044494,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.4090730715967715,0.8013,0.3922796243149787,0.812265625,0.0032397820026611466,0.8059156522747841,0.8186155977252159,27.833794021224975,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3943049184784293,0.8096625,0.38513320675678553,0.813265625,0.0032319658938599932,0.8069309718480344,0.8196002781519656,27.35341637878418,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3938646636482328,0.815971875,0.369896466691047,0.83075,0.0031394226957246795,0.8245967315163796,0.8369032684836204,27.241360498046873,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.37056016558595,0.835878125,0.35995925177820026,0.834984375,0.003076062840686876,0.8289552918322537,0.8410134581677463,26.727497009658812,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3560821249499917,0.838775,0.35232872086763384,0.83890625,0.0030738509607792126,0.8328815021168727,0.8449309978831272,27.994966960144044,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.34757466072887183,0.8405875,0.3466962562985718,0.8434375,0.003121707557717884,0.8373189531868729,0.849556046813127,28.654349722480774,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.34557736236341297,0.840353125,0.3492968635279685,0.8393125,0.0029859670150777897,0.8334600046504476,0.8451649953495525,29.156235444259643,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3428716056022793,0.841221875,0.3180358389094472,0.84875,0.003108102137872841,0.8426581198097692,0.8548418801902308,29.663445843887327,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3359685244794935,0.844440625,0.32065194511599837,0.845546875,0.0030594514992446442,0.8395503500614805,0.8515433999385196,29.762699346733093,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3329754673913121,0.844778125,0.3277126763947308,0.849125,0.002971500184111064,0.8433008596391424,0.8549491403608577,29.87199512310028,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.33063190851062535,0.847503125,0.3086360615380108,0.85234375,0.0029803613992272393,0.8465022416575145,0.8581852583424854,30.250468553352356,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.32781212392263115,0.85090625,0.31795731560885904,0.848578125,0.0030502911401023474,0.8425995543653994,0.8545566956346006,30.351249585723878,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.32374014805965123,0.8509125,0.2967302805967629,0.85534375,0.0029058304050891067,0.8496483224060253,0.8610391775939746,30.35684825630188,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.32741424435265365,0.851240625,0.3597449373304844,0.842703125,0.003172504870653369,0.8364850154535194,0.8489212345464806,30.80123463535309,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3215943708885461,0.853359375,0.31781342593207956,0.85234375,0.0030028964536800984,0.846458072950787,0.8582294270492129,31.391958798980713,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3287031310316175,0.85119375,0.3520723793860525,0.84459375,0.003081493595946563,0.8385540225519448,0.8506334774480553,31.175846860313417,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3199115230575204,0.852784375,0.33329193587228656,0.8515625,0.0029576649732807945,0.8457654766523697,0.8573595233476303,31.642838176345826,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.31963528743982317,0.85625625,0.3192462531961501,0.8495625,0.0030987362452351065,0.8434889769593392,0.8556360230406608,31.600514665985106,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.31709286080822346,0.85610625,0.2885346400663257,0.854421875,0.0030467053591773535,0.8484503324960124,0.8603934175039876,31.988217602157594,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3184622283667326,0.85434375,0.38109303384274246,0.846671875,0.0029235464808824445,0.8409417238974704,0.8524020261025296,31.949067304992674,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.31566456251963976,0.85445,0.32122170712053777,0.85184375,0.002981307365657391,0.8460003875633115,0.8576871124366885,32.21306961727142,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.31273399207629266,0.85629375,0.3152549997121096,0.8578125,0.00299908110562453,0.8519343010329758,0.8636906989670241,32.530228557777406,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3168030029922724,0.855275,0.3030716206692159,0.8565625,0.0029490137886313394,0.8507824329742826,0.8623425670257174,32.53039478282928,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.31331316295340655,0.855840625,0.30313187615945936,0.85653125,0.0029405380970357804,0.8507677953298098,0.8622947046701901,32.42494100418091,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3144311952210963,0.85569375,0.32242807996086775,0.85265625,0.0029790825889868767,0.8468172481255857,0.8584952518744143,32.22027554206848,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.30747505466528235,0.858590625,0.3194190661236644,0.85596875,0.003057688571072532,0.8499756804006978,0.8619618195993021,32.871295450401306,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.306968604818359,0.857853125,0.32208633434772493,0.85684375,0.0030436220585983633,0.8508782507651472,0.8628092492348528,33.12724964752197,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.30872926262393596,0.85569375,0.30689397318661216,0.86009375,0.002923856707029325,0.8543629908542225,0.8658245091457775,32.8494371339798,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3104361297376454,0.85801875,0.2848188619203866,0.859,0.0029995987308760377,0.8531207864874829,0.8648792135125171,33.218661031913754,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3046195384301245,0.856553125,0.2848508890159428,0.86496875,0.0029001592583133323,0.8592844378537058,0.8706530621462941,33.27710690479279,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3030331755116582,0.859425,0.30825018910691143,0.8583125,0.002983758156166857,0.852464334013913,0.8641606659860871,33.25907507724762,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3044498081307858,0.857925,0.2998439643867314,0.8629375,0.0029363223134968286,0.8571823082655462,0.8686926917344538,33.0022816204071,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.30647302316799757,0.856940625,0.2994677678532898,0.857796875,0.0029592295501544726,0.8519967850816973,0.8635969649183027,33.03203761367798,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2967906249511987,0.861253125,0.30835839607194065,0.8604375,0.0030642899129668445,0.854431491770585,0.866443508229415,33.63974405612946,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.3011179139971733,0.861984375,0.29519902184419333,0.863421875,0.0029185686695976103,0.8577014804075886,0.8691422695924114,33.340746413612365,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.29646834961287677,0.86375,0.32823792901076376,0.857625,0.0029861329081058057,0.8517721795001126,0.8634778204998873,33.567380578422544,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2995521188814193,0.860540625,0.3084903047066182,0.855359375,0.002906681698419634,0.8496622788710976,0.8610564711289025,34.074038744926455,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2923523465968668,0.86375625,0.2998901145011187,0.85796875,0.003042059594256209,0.8520063131952578,0.8639311868047421,34.2544867319107,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.29144167492724954,0.864078125,0.29270909425057473,0.8594375,0.0030172290228143196,0.8535237311152839,0.865351268884716,34.358556679344176,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.29375747855044904,0.86193125,0.2668491080738604,0.869,0.00284524563286822,0.8634233185595783,0.8745766814404217,34.40174578418732,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2941396650418639,0.863196875,0.2896924843043089,0.872046875,0.002796619972596876,0.8665654998537101,0.8775282501462899,34.63773750953674,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2928867535054684,0.862909375,0.30954446978121997,0.85865625,0.0029794676014034214,0.8528164935012493,0.8644960064987507,34.85504122047424,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2910226733006537,0.864928125,0.28749959263391794,0.867625,0.0029299349518224723,0.861882327494428,0.873367672505572,35.05337822322846,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.28367987858764826,0.865953125,0.2745169511064887,0.8670625,0.0030068072078897425,0.8611691578725361,0.8729558421274638,35.13994417209625,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.28700979606211185,0.865121875,0.3633160234373063,0.853890625,0.0029880411399622227,0.8480340643656741,0.859747185634326,35.28139462833405,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.28656549944132564,0.864484375,0.282724010726437,0.859265625,0.0030102580872211817,0.8533655191490466,0.8651657308509535,35.49349034080505,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.284153052918613,0.866234375,0.27363976812548935,0.86509375,0.002919930972670643,0.8593706852935655,0.8708168147064345,35.690296117401125,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2834933664839715,0.86575625,0.3020525571610779,0.865453125,0.0028850616308059977,0.8597984042036203,0.8711078457963798,35.69803897228241,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2871219369340688,0.866084375,0.28822674307599666,0.86678125,0.002888755830473181,0.8611192885722725,0.8724432114277274,35.8246346616745,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.28536929785162213,0.865921875,0.28142605200223625,0.864125,0.0029814693396816496,0.858281320094224,0.8699686799057761,35.742175433540346,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2852599572971463,0.8683875,0.3059496455732733,0.86440625,0.002919309192865758,0.8586844039819832,0.8701280960180169,35.751268960762026,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.28201015754193065,0.866453125,0.30471349011175336,0.861984375,0.0028878422022068848,0.8563242042836745,0.8676445457163255,36.43162630271912,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2857912456020713,0.867409375,0.3253697454482317,0.86109375,0.0029627376191739933,0.8552867842664189,0.8669007157335811,35.98407816848755,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2834518583592027,0.865884375,0.29695946075767277,0.862171875,0.0029292417275920603,0.8564305612139196,0.8679131887860805,36.01707837104797,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,8,2,100,50,1.0,0.2780182842746377,0.86875625,0.2842562911640853,0.8671875,0.0030026625852192144,0.8613022813329704,0.8730727186670296,36.39342343330383,0.0,0.0,0.0,0.0,0.0
