epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
120,0,1,1,1,0.95,0.3,18,2,100,50,1.0,1.011258792285621,0.60841875,0.9946581195294857,0.615234375,0.002744361765156648,0.609855425940293,0.620613324059707,48.72916350421905,0.0,0.0,0.0,0.0,0.0
121,0,1,1,1,0.95,0.3,18,2,100,50,1.0,1.0050190463751554,0.611840625,1.0103188471496105,0.608375,0.002821870679764871,0.6028441334676609,0.6139058665323391,49.80786453876495,0.0,0.0,0.0,0.0,0.0
122,0,1,1,1,0.95,0.3,18,2,100,50,1.0,1.000455947868526,0.614471875,1.0403269507288933,0.617734375,0.002724943311626955,0.6123934861092111,0.6230752638907888,51.48103087368011,0.0,0.0,0.0,0.0,0.0
123,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9905812910601497,0.618696875,0.999057170420885,0.61478125,0.002715571265934469,0.6094587303187684,0.6201037696812315,52.71207797660828,0.0,0.0,0.0,0.0,0.0
124,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9907432745888829,0.620859375,1.0402911306098104,0.61025,0.002836740694465008,0.6046899882388486,0.6158100117611514,54.26202799682617,0.0,0.0,0.0,0.0,0.0
125,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.984265006186068,0.625653125,0.9739215777888894,0.62746875,0.0027532403903023335,0.6220723988350074,0.6328651011649926,55.57670686149597,0.0,0.0,0.0,0.0,0.0
126,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9842763436764479,0.6272125,0.9671883511096239,0.635109375,0.002665986366634914,0.6298840417213956,0.6403347082786044,56.11943688697815,0.0,0.0,0.0,0.0,0.0
127,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9731545548096299,0.630921875,0.9745365996807813,0.6284375,0.002743921709898084,0.6230594134485997,0.6338155865514002,56.88632268848419,0.0,0.0,0.0,0.0,0.0
128,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.978537131357193,0.630075,0.9748516884744167,0.635171875,0.002713184658867462,0.6298540330686199,0.6404897169313802,58.175831336402894,0.0,0.0,0.0,0.0,0.0
129,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9741101189553738,0.634034375,0.962188658952713,0.635515625,0.002719364170040368,0.6301856712267209,0.6408455787732792,59.041122678756714,0.0,0.0,0.0,0.0,0.0
130,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9669365345701575,0.637196875,0.9694352267086506,0.630109375,0.002734993453607399,0.6247487878309295,0.6354699621690705,60.373378243255615,0.0,0.0,0.0,0.0,0.0
131,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9597263572975994,0.64016875,0.9526122672706843,0.643890625,0.00272974698570814,0.638540320908012,0.649240929091988,62.510562068367,0.0,0.0,0.0,0.0,0.0
132,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9550204652518034,0.64225,0.974510950922966,0.634046875,0.0026845977956957566,0.6287850633204364,0.6393086866795636,64.2106610534668,0.0,0.0,0.0,0.0,0.0
133,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9577224589943886,0.642171875,0.9506704122722149,0.645171875,0.00268515639606017,0.639908968463722,0.6504347815362779,65.17128664169311,0.0,0.0,0.0,0.0,0.0
134,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9484835090115666,0.644925,1.0199979577213525,0.628828125,0.002777419495844143,0.6233843827881455,0.6342718672118545,66.4731059545517,0.0,0.0,0.0,0.0,0.0
135,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9469142857395112,0.646859375,0.9217980284690857,0.654734375,0.002697618990455012,0.6494470417787082,0.6600217082212918,67.61293543643951,0.0,0.0,0.0,0.0,0.0
136,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9388263796880841,0.65115625,0.9355394513532519,0.6513125,0.0027972720147917984,0.6458298468510081,0.6567951531489918,68.66139536476135,0.0,0.0,0.0,0.0,0.0
137,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9398409732878208,0.651328125,0.9430670648515225,0.65565625,0.002733641968313373,0.6502983117421058,0.6610141882578943,69.79460801353454,0.0,0.0,0.0,0.0,0.0
138,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.9214322800546885,0.658653125,0.902694801479578,0.665015625,0.00273070785145348,0.6596634376111512,0.6703678123888488,69.62732902050018,0.0,0.0,0.0,0.0,0.0
139,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8974602758288384,0.666940625,0.9295407391861081,0.654890625,0.0027694149068246813,0.6494625717826236,0.6603186782173763,72.7740877483368,0.0,0.0,0.0,0.0,0.0
140,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8759007350340485,0.6744375,0.8562154652401804,0.678578125,0.002738494137101019,0.6732106764912821,0.683945573508718,76.89803100738526,0.0,0.0,0.0,0.0,0.0
141,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8653981925606727,0.678,0.8676243315115572,0.66996875,0.002751777924604731,0.6645752652677748,0.6753622347322252,78.37110533866883,0.0,0.0,0.0,0.0,0.0
142,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.850868745071441,0.683178125,0.8474647851325572,0.682125,0.0026349815585515876,0.6769604361452388,0.6872895638547611,81.33350590934754,0.0,0.0,0.0,0.0,0.0
143,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8479791707277298,0.6849125,0.8278190791346133,0.688421875,0.002595963900346678,0.6833337857553204,0.6935099642446795,84.08655268974304,0.0,0.0,0.0,0.0,0.0
144,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.846049814170599,0.683665625,0.8333036365658045,0.6924375,0.002624636325721365,0.6872932128015862,0.6975817871984139,86.31239615440369,0.0,0.0,0.0,0.0,0.0
145,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8402953268803656,0.685384375,0.8160284032672643,0.688921875,0.0026602613634054834,0.6837077627277253,0.6941359872722748,88.75516653251648,0.0,0.0,0.0,0.0,0.0
146,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8437424201384187,0.6858375,0.83344059901312,0.6888125,0.00263867029009403,0.6836407062314157,0.6939842937685844,91.0262143787384,0.0,0.0,0.0,0.0,0.0
147,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.829749659140408,0.68806875,0.822424166932702,0.688578125,0.0026352497954860925,0.6834130354008473,0.6937432145991528,92.06293168029785,0.0,0.0,0.0,0.0,0.0
148,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8338349303454161,0.686828125,0.8751223993450403,0.68346875,0.002668139642624618,0.6782391963004557,0.6886983036995442,92.09371335067749,0.0,0.0,0.0,0.0,0.0
149,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8343241737261414,0.688540625,0.8166134887114167,0.693765625,0.0026447787671501507,0.6885818586163858,0.6989493913836143,95.01731062507629,0.0,0.0,0.0,0.0,0.0
150,0,1,1,1,0.95,0.3,18,2,100,50,1.0,0.8329825927302241,0.686990625,0.8171925651170313,0.68865625,0.00268877459028596,0.6833862518030395,0.6939262481969605,95.50362052879333,0.0,0.0,0.0,0.0,0.0
