epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
18,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9224818550109863,0.244365625,1.9275373497009278,0.247390625,0.0023877501027549535,0.2427106347986003,0.25207061520139973,42.498620997047425,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9209779083251952,0.24444375,1.9175495071411133,0.24165625,0.002363710029915156,0.23702337834136628,0.2462891216586337,42.86065189266205,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9177041511535644,0.2451,1.9098892135620118,0.2465625,0.0024085662979105877,0.24184171005609523,0.25128328994390475,43.54566631622315,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9167779449462892,0.24219375,1.9300055198669435,0.234359375,0.002391069625430534,0.22967287853415616,0.23904587146584386,43.54461559047699,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9150176933288574,0.240296875,1.9028389320373535,0.240296875,0.0024252610207463367,0.23554336339933718,0.2450503866006628,43.58180427417755,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9114577548980713,0.24121875,1.9075087642669677,0.235484375,0.00242240403741096,0.2307364630866745,0.2402322869133255,44.3184301607132,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9067116348266602,0.242865625,1.9199908027648926,0.23703125,0.002361028315760457,0.2324036345011095,0.24165886549889048,44.386000379562375,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.905579810333252,0.242140625,1.9025714416503907,0.23865625,0.002319640671934383,0.2341097542830086,0.24320274571699138,44.52385057849884,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9078281372070311,0.24086875,1.905258348464966,0.2391875,0.0023354926870299947,0.2346099343334212,0.2437650656665788,44.48229506702423,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9059239219665527,0.24328125,1.903252498626709,0.244125,0.002448871401650342,0.23932521205276533,0.2489247879472347,44.155291028594974,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.907942933654785,0.244459375,1.9013495445251465,0.242,0.002433844390672708,0.2372296649942815,0.2467703350057185,43.670366310310364,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9038262748718262,0.243859375,1.9124987831115723,0.235890625,0.0023308196292831872,0.23132221852660495,0.24045903147339504,43.52852407112122,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.9002434768676757,0.24543125,1.8896616401672364,0.25075,0.002380670411523643,0.24608388599341363,0.2554161140065863,42.65842877826691,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8995210006713867,0.245859375,1.8985188636779786,0.2461875,0.0023346382620830983,0.24161160900631712,0.2507633909936829,42.97673369808197,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8949295642852784,0.249571875,1.9062887649536133,0.2463125,0.002309070066966804,0.24178672266874504,0.2508382773312549,43.66048490657806,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8976860450744628,0.24709375,1.8870587921142579,0.251625,0.002388442382811024,0.2469436529296904,0.2563063470703096,44.472115082740785,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.898756650543213,0.247884375,1.886190097808838,0.2498125,0.0023935164718830713,0.24512120771510917,0.25450379228489084,45.7527818983078,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8975671661376954,0.2505375,1.9079123764038086,0.24471875,0.002504864791367044,0.2398092150089206,0.24962828499107942,46.03477007217407,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8965690448760986,0.249496875,1.8745994606018066,0.254234375,0.002407068933938339,0.24951651988948087,0.25895223011051915,47.70841331443787,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8973655181884765,0.24929375,1.8892092781066894,0.252921875,0.002376802617848039,0.24826334186901786,0.25758040813098215,48.6652570804596,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8959962875366212,0.250340625,1.8963504333496093,0.245625,0.002392233948976002,0.24093622146000704,0.250313778539993,49.15720764007568,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8944010345458984,0.250275,1.905802562713623,0.250828125,0.0023446276443739567,0.24623265481702705,0.255423595182973,49.22658744163513,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8999000122070313,0.249078125,1.898607147216797,0.24903125,0.002420517615507526,0.24428703547360525,0.25377546452639477,48.886234448623654,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8976612213134765,0.252421875,1.8841713905334472,0.255578125,0.0024191648712839756,0.2508365618522834,0.26031968814771655,50.920363201522825,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8939123085021972,0.252534375,1.9003474884033202,0.2475625,0.002441204967628074,0.24277773826344898,0.25234726173655103,51.299529884719846,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8948259048461915,0.252640625,1.8826800308227538,0.248890625,0.0023692351646813084,0.24424692407722465,0.25353432592277536,51.46270701828003,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8913256309509276,0.253740625,1.8849922943115234,0.25175,0.0024238278356637603,0.246999297442099,0.2565007025579009,51.93659654369354,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8953492311477662,0.254321875,1.8913481941223145,0.258546875,0.00242451641325879,0.25379482283001276,0.26329892716998726,51.8847858373642,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8939311729431152,0.2539,1.8886691207885742,0.254390625,0.002345456976986603,0.24979352932510623,0.25898772067489373,52.914267595672605,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8908819976806641,0.253096875,1.9085467758178711,0.25440625,0.0023611673566504778,0.24977836198096506,0.2590341380190349,52.74457737426758,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8914293590545654,0.254175,1.8734366626739503,0.254640625,0.002450047287816289,0.24983853231588007,0.2594427176841199,53.13151181144714,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8903826747894288,0.2531625,1.8759539375305176,0.249875,0.002429979435361159,0.24511224030669215,0.2546377596933079,52.237373328399656,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8853000930786132,0.254515625,1.8864104537963866,0.249265625,0.0024428085501858546,0.24447772024163572,0.25405352975836426,50.48280398483276,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8799003639221192,0.25399375,1.8962866096496582,0.25121875,0.0024930414310651264,0.24633238879511235,0.25610511120488766,50.9382825504303,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8772808528900147,0.252584375,1.8752682571411132,0.250171875,0.002460991724183655,0.2453483312206,0.25499541877939996,47.90085206489563,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8667963798522949,0.25415,1.9075980348587036,0.259875,0.0025898891168964953,0.2547988173308829,0.26495118266911716,43.85326384754181,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8490187162399292,0.262134375,1.8122966346740723,0.266859375,0.002588879359606968,0.26178517145517033,0.2719335785448297,40.45592082366943,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.8353237373352052,0.2643875,1.798132978439331,0.266546875,0.0026216652771005613,0.2614084110568829,0.27168533894311714,40.17199468212128,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.813526824760437,0.27135,1.8146032428741454,0.28046875,0.002593303955511499,0.27538587424719746,0.2855516257528025,38.75989060935974,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7930077285766601,0.2747125,1.7715159769058229,0.28359375,0.0026777363850447725,0.2783453866853122,0.28884211331468773,38.192295128059385,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.77881309299469,0.2785875,1.7736662254333495,0.2804375,0.002680284676549988,0.275184142033962,0.285690857966038,37.873385455322264,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.772983427619934,0.2789125,1.7565205736160279,0.2801875,0.0025451467716360848,0.27519901232759325,0.2851759876724067,38.328192762184145,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7628567512512208,0.282071875,1.8249827280044555,0.283625,0.002694273561419085,0.2783442238196186,0.28890577618038144,38.589233107566834,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7590308270454407,0.281771875,1.7307305450439454,0.282875,0.0026693237359120664,0.27764312547761233,0.28810687452238765,38.44668667564392,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7586197246551514,0.28103125,1.7428975534439086,0.288578125,0.0026072194020397236,0.28346797497200216,0.2936882750279979,38.73255681972503,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7530185232639313,0.279915625,1.7392259063720703,0.28646875,0.002666010485992968,0.28124336944745376,0.2916941305525462,39.08159652881622,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.74344896068573,0.284128125,1.743387544631958,0.279328125,0.0026768553070318497,0.27408148859821757,0.2845747614017824,39.03765416030884,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.740395579147339,0.283290625,1.7333140935897826,0.2925,0.0027709837412365126,0.28706887186717645,0.2979311281328235,38.661766431427004,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7356864350318908,0.285753125,1.7212234401702882,0.283234375,0.0027178547166257856,0.27790737975541346,0.2885613702445865,38.1924238357544,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7239894183158875,0.28750625,1.7347690534591675,0.29590625,0.0026638040703627942,0.2906851940220889,0.30112730597791104,38.26443628730774,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7232416046142578,0.289328125,1.7133626575469971,0.289375,0.002755602920410974,0.2839740182759945,0.2947759817240055,37.4864230052948,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7183507887363434,0.287625,1.7378858728408813,0.292921875,0.0027590221892162233,0.2875141915091362,0.2983295584908638,37.67120437870025,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.717908145904541,0.2873625,1.7384989671707154,0.282265625,0.0026894842488974016,0.2769942358721611,0.28753701412783894,37.60990803737641,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7125256100654602,0.2877,1.684936180114746,0.28671875,0.002714159060173281,0.2813989982420604,0.29203850175793966,37.73188786430359,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7060130900382995,0.287828125,1.7428230190277099,0.282640625,0.002805771555863295,0.2771413127505079,0.28813993724949205,37.6560104221344,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.705006407546997,0.28939375,1.6876822662353517,0.288125,0.0027731161554478386,0.28268969233532226,0.2935603076646778,36.882328680229186,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7067296108245849,0.288471875,1.6834702672958375,0.282515625,0.0026378021841081886,0.27734553271914797,0.287685717280852,37.13111852664947,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.704955687713623,0.2861875,1.7003186836242676,0.2870625,0.0026797451140571477,0.281810199576448,0.292314800423552,37.51596876602173,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.7017129707336425,0.285675,1.7036778354644775,0.2866875,0.0027616526704332413,0.2812746607659508,0.29210033923404916,37.762980474472045,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6998964867591857,0.28565,1.681365400314331,0.287953125,0.0026706222526033585,0.2827187053848974,0.29318754461510255,37.39912281665802,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6943991697311402,0.28615,1.676479422569275,0.28778125,0.0027520477582884894,0.28238723639375457,0.2931752636062454,38.000419612312314,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.694028620147705,0.286040625,1.6628351678848268,0.292796875,0.002685714880241602,0.2875328738347265,0.29806087616527355,38.206457500839235,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6971113838195802,0.285278125,1.6911498975753785,0.291015625,0.0027142912381996833,0.2856956141731286,0.2963356358268714,38.15622333545685,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6907723812103272,0.288028125,1.6937243814468383,0.28353125,0.0026098564135730693,0.2784159314293968,0.2886465685706032,38.126763476371764,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.689848558807373,0.28615,1.722634672164917,0.291875,0.002692747866127697,0.2865972141823897,0.2971527858176103,38.39441638069153,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6850063821792602,0.28725625,1.688465317964554,0.2853125,0.0026828147964388068,0.28005418299897994,0.2905708170010201,38.131065947532655,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6902521284103393,0.286184375,1.6894398384094238,0.28484375,0.0026854243055929325,0.27958031836103786,0.29010718163896215,38.3789018491745,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6825403631210327,0.287009375,1.70839506149292,0.275578125,0.0027455821125829862,0.27019678405933734,0.2809594659406627,38.70686989212036,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6835168882369995,0.2841625,1.7023996934890746,0.286125,0.002697303527026288,0.2808382850870285,0.2914117149129715,38.91235465373993,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6784170343399047,0.28746875,1.6684969272613526,0.293296875,0.00269315510655368,0.2880182909911548,0.29857545900884525,38.707222256851196,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.676435431957245,0.286,1.6788766508102417,0.292296875,0.002720466080902472,0.2869647614814312,0.29762898851856884,39.04831159362793,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6796536063194274,0.281125,1.6760817832946777,0.28859375,0.0027470245134158166,0.283209581953705,0.293977918046295,38.91529363517761,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.675165588569641,0.284859375,1.6875907230377196,0.287109375,0.0027809219330248154,0.2816587680112714,0.2925599819887286,38.9509285106659,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6718724283218385,0.28276875,1.6751884040832519,0.273296875,0.0027296261825642825,0.267946807682174,0.278646942317826,39.42058886051178,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6719513233184815,0.281384375,1.6571290988922118,0.281421875,0.00280541895184389,0.275923253854386,0.286920496145614,39.307753665542606,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6708573461532592,0.28464375,1.6645147619247436,0.275921875,0.002753033735489189,0.2705259288784412,0.2813178211215588,39.45679388618469,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6652873517990112,0.283659375,1.6301818943023683,0.28490625,0.0027365597958891722,0.2795425928000573,0.2902699071999428,39.50312241363525,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6654086212158203,0.28093125,1.6755719261169433,0.284703125,0.0027056785394650356,0.2793999950626485,0.2900062549373515,39.61922629013061,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6667398418426513,0.27911875,1.6681629552841186,0.27846875,0.002705388664430966,0.27316618821771527,0.2837713117822847,39.56822239646912,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6666936800003052,0.281253125,1.638878568649292,0.282796875,0.0027402828249512034,0.2774259206630956,0.2881678293369044,39.338795589447024,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6669452978134156,0.2784875,1.6565059061050416,0.27959375,0.0028878560103712007,0.2739335522196724,0.28525394778032753,39.94397651557922,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6590802116394043,0.280334375,1.6226153106689454,0.27715625,0.002809974948300035,0.27164869910133194,0.28266380089866805,40.167528459358216,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6568975147247313,0.281653125,1.6409255447387696,0.2765625,0.0027449541427859952,0.27118238988013943,0.28194261011986055,40.39171238307953,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6534940623283387,0.281225,1.62277059173584,0.28,0.0028162753966551107,0.27448010022255603,0.285519899777444,40.74836849842072,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.658023007774353,0.279125,1.6390776262283324,0.2828125,0.002814809234857545,0.27729547389967923,0.2883295261003208,40.75179716758728,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6506642407417298,0.28156875,1.6659128360748292,0.274140625,0.0028043978043783818,0.2686440053034184,0.27963724469658163,40.60265231285095,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.650831735420227,0.279428125,1.639607364654541,0.275265625,0.0027416888802821553,0.26989191479464697,0.28063933520535306,40.115512399864194,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6446302516937257,0.2836125,1.6584951820373535,0.29046875,0.00291829625822056,0.2847488893338877,0.2961886106661123,39.79353899650574,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6414312535285949,0.284946875,1.6628479671478271,0.28315625,0.002778631588069901,0.277710132087383,0.288602367912617,39.97196944255829,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6355130092620849,0.285821875,1.636913402557373,0.28975,0.002897804833866075,0.2840703025256225,0.29542969747437753,40.050057344436645,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6309812505722046,0.283753125,1.599449417114258,0.29396875,0.002945321544835128,0.28819591977212317,0.29974158022787684,40.267064372253415,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6307023911476135,0.28603125,1.6216422662734986,0.2944375,0.002880210182603517,0.2887922880420971,0.3000827119579029,40.13340898666382,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6263380230903626,0.29108125,1.6019265899658204,0.2935625,0.0028962659214096277,0.28788581879403713,0.2992391812059629,39.61032865009308,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6208302703857422,0.290965625,1.6105487213134766,0.3015625,0.002930951531340041,0.2958178349985735,0.3073071650014265,39.92889313926697,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6173391777515411,0.2955125,1.608024715423584,0.305828125,0.00281449835816638,0.3003117082179939,0.3113445417820061,39.89965000343323,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6158108073234558,0.29631875,1.6887905790805817,0.290625,0.0028142451230847684,0.28510907955875386,0.2961409204412462,39.64100050468445,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6121506428718566,0.2971,1.6066701698303223,0.30246875,0.0028674645378202286,0.2968485195058724,0.30808898049412764,39.46797614612579,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6134813228607179,0.2995,1.6911951704025268,0.3000625,0.0028489742066470287,0.2944785105549718,0.3056464894450282,39.11299397697449,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6065222014427185,0.300984375,1.6061742627620696,0.293109375,0.0028717648843446715,0.28748071582668444,0.29873803417331557,39.69774591693878,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6063919232606887,0.299209375,1.6086054391860962,0.29553125,0.0027494576832067484,0.2901423129409148,0.30092018705908524,39.55834498157501,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6037061215639115,0.302421875,1.599396164417267,0.299984375,0.002898486151992335,0.294303342142095,0.305665407857905,39.456692280197146,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.95,0.3,12,2,100,50,1.0,1.6040063998937606,0.301984375,1.6044530906677246,0.292453125,0.002864142025199247,0.2868394066306095,0.2980668433693905,39.343001943016056,0.0,0.0,0.0,0.0,0.0
