epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
26,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02929398721344769,0.99419375,0.0220199265293777,0.993890625,0.0008025043867949258,0.9923177164018819,0.9954635335981181,34.486414426040646,0.0,0.0,0.0,0.010284023349935358,0.009917017183520577
27,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.028992194317281245,0.993246875,0.013198105480521917,0.995765625,0.00068523082913664,0.9944225725748922,0.9971086774251078,35.33169977722168,0.0,0.0,0.0,0.010188512482968244,0.01022287259589542
28,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02891532193645835,0.9938125,0.026720538761466742,0.994484375,0.0008134085252929162,0.9928900942904259,0.9960786557095741,35.81777537555695,0.0,0.0,0.0,0.010075656306201762,0.0098000364466147
29,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.024709783819317818,0.994515625,0.022538026498630643,0.995265625,0.0007146864701951673,0.9938648395184175,0.9966664104815826,36.53073270950318,0.0,0.0,0.0,0.010248725719343531,0.00989051947539503
30,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02167615462243557,0.9953375,0.03384908636286855,0.992515625,0.0009393323945645794,0.9906745335066535,0.9943567164933466,37.34642218303681,0.0,0.0,0.0,0.010202256661111657,0.010141940726475283
31,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018178531853854655,0.99545,0.029434429800137878,0.99503125,0.00074617813481312,0.9935687408557663,0.9964937591442338,37.69852835464478,0.0,0.0,0.0,0.010335936487262897,0.010906292107972232
32,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.019620411550253628,0.9954625,0.009379649506881834,0.9965625,0.0006164608636184348,0.9953542367073079,0.9977707632926921,37.24002182865143,0.0,0.0,0.0,0.009844716148484837,0.010005837616595356
33,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.023465253699943425,0.99514375,0.02239643208310008,0.994953125,0.0007657902433699504,0.9934521761229949,0.9964540738770051,37.985798761558534,0.0,0.0,0.0,0.010124350051988256,0.009744462481953882
34,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.021175034872442485,0.995540625,0.0241695329900831,0.9950625,0.0007754949987727585,0.9935425298024053,0.9965824701975946,38.9203057554245,0.0,0.0,0.0,0.010012850870869375,0.010757336947050963
35,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02419513587243855,0.995065625,0.014634828375652432,0.99578125,0.00068830213506375,0.994432177815275,0.9971303221847249,39.13019682769775,0.0,0.0,0.0,0.010090765301747757,0.009961802222511985
36,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.021046947337314485,0.995315625,0.016014345517382025,0.9963125,0.0006220525171093042,0.9950932770664658,0.9975317229335343,39.85352812633514,0.0,0.0,0.0,0.010055352108586917,0.010344973797147926
37,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01853028390035033,0.995825,0.032364782460033895,0.99321875,0.0008631094531882046,0.9915270554717511,0.994910444528249,38.88012625522614,0.0,0.0,0.0,0.01003299780108712,0.010648722751574084
38,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01771206157654524,0.99579375,0.021780282489955425,0.9954375,0.0007471481024659765,0.9939730897191666,0.9969019102808333,40.37905164833069,0.0,0.0,0.0,0.010073757229609922,0.00940884829922156
39,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.020294996533170344,0.995265625,0.018427406921982765,0.997046875,0.0005615846268718159,0.9959461691313313,0.9981475808686687,40.33211914691925,0.0,0.0,0.0,0.009956597496162761,0.009891971533948723
40,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.019207118381932377,0.995953125,0.00984279747493565,0.99765625,0.0004993307606917848,0.9966775617090441,0.998634938290956,40.11136483592987,0.0,0.0,0.0,0.010052473878318613,0.01002284723791209
41,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016852890407294034,0.99628125,0.016439786588773132,0.9969375,0.0005701428961988765,0.9958200199234503,0.9980549800765498,38.64693644618988,0.0,0.0,0.0,0.00992287403399294,0.01021909348802133
42,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02045315220169723,0.995665625,0.0188412141315639,0.99521875,0.0006952988211510913,0.9938559643105439,0.9965815356894562,39.18021133937836,0.0,0.0,0.0,0.009905663068186153,0.009891773581504821
43,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015283241948857903,0.99680625,0.014274350199848414,0.9971875,0.0005851559893660369,0.9960405942608426,0.9983344057391574,37.680320001983645,0.0,0.0,0.0,0.009889575004577636,0.009735365789044987
44,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016241800812631844,0.996284375,0.01735882622562349,0.996953125,0.0005725360825092818,0.9958309542782818,0.9980752957217182,40.208416282844546,0.0,0.0,0.0,0.010029018861597233,0.009791454764929685
45,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018633946768939494,0.995753125,0.020844652587547897,0.99603125,0.000635184267552041,0.994786288835598,0.997276211164402,40.544420845222476,0.0,0.0,0.0,0.009969370278445158,0.009497117684646086
46,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.018494175400957467,0.9962,0.013922900881618261,0.997109375,0.0005422774927278903,0.9960465111142534,0.9981722388857466,39.66328026924133,0.0,0.0,0.0,0.010064945876598359,0.009862824632362887
47,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.017682103015854954,0.9961,0.017421607401221992,0.99653125,0.0005850637296505622,0.9953845250898848,0.9976779749101151,40.31728695716858,0.0,0.0,0.0,0.010140608833052895,0.01052930652553385
48,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01517200898900628,0.996278125,0.01315871829725802,0.997484375,0.0005445591194920883,0.9964170391257955,0.9985517108742045,39.519645817565916,0.0,0.0,0.0,0.010076039746674623,0.009717680207707666
49,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01886392275094986,0.99566875,0.024957912942394612,0.995265625,0.0007973953109629254,0.9937027301905127,0.9968285198094874,39.07921464691162,0.0,0.0,0.0,0.010103382335467771,0.009993859085169707
50,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015932625956088305,0.99663125,0.012689270397648215,0.9974375,0.0005156478565658839,0.9964268302011309,0.9984481697988691,39.53377319145203,0.0,0.0,0.0,0.009988973381302571,0.01050996004451405
51,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.02048000691831112,0.996028125,0.01964916147477925,0.996546875,0.0006414670934726048,0.9952895994967937,0.9978041505032064,40.042263128852845,0.0,0.0,0.0,0.010077150781588119,0.010201003581285477
52,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015765286403149368,0.99626875,0.017935670433565976,0.995578125,0.0007221427249337728,0.9941627252591297,0.9969935247408702,41.188046879577634,0.0,0.0,0.0,0.010059633442488584,0.010301613823934035
53,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016158002224564552,0.99636875,0.014968105785548688,0.996921875,0.0006309116329657374,0.9956852881993871,0.9981584618006129,40.40727997055054,0.0,0.0,0.0,0.010086642342805862,0.010455673391168768
54,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01403082391731441,0.996834375,0.013708206936717033,0.996625,0.0006460378723157281,0.9953587657702612,0.9978912342297388,40.58761732959747,0.0,0.0,0.0,0.01006910213882273,0.010196663723750549
55,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01295942298360169,0.99710625,0.012421901743859053,0.9970625,0.000554402981330236,0.9959758701565927,0.9981491298434072,40.14992578430176,0.0,0.0,0.0,0.010027458520369095,0.010245741467584264
56,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014704826190695167,0.9965,0.013245734164491296,0.996796875,0.0006149111265776396,0.9955916491919079,0.9980021008080922,40.68942907791138,0.0,0.0,0.0,0.009959017983891746,0.009913605928421021
57,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014003459741175174,0.99660625,0.012745675653219223,0.996921875,0.0005484823712508672,0.9958468495523483,0.9979969004476517,40.43230124111176,0.0,0.0,0.0,0.009965898842161352,0.009687350381504405
58,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014783943471685051,0.996928125,0.013209557477384806,0.99703125,0.0005547601823298959,0.9959439200426334,0.9981185799573666,40.54915595035553,0.0,0.0,0.0,0.010072682974013415,0.009960925467989662
59,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01355895180888474,0.996903125,0.012655571000650526,0.997421875,0.0005585858857087636,0.9963270466640108,0.9985167033359892,40.491371994972226,0.0,0.0,0.0,0.010141372552243146,0.010099170348861002
60,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014393915436416865,0.9971125,0.015260622205212713,0.99715625,0.0005533246974690037,0.9960717335929608,0.9982407664070392,41.21329197559357,0.0,0.0,0.0,0.010102960371971132,0.010129987253384157
61,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01490812784060836,0.996678125,0.016142348853871228,0.99559375,0.0007223595933881059,0.9941779251969594,0.9970095748030408,40.87568226451874,0.0,0.0,0.0,0.010120459772240032,0.009640726606954229
62,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014338191724568605,0.99716875,0.021204206626862288,0.9960625,0.0006947832638793793,0.9947007248027964,0.9974242751972036,39.69551901607513,0.0,0.0,0.0,0.01004299276471138,0.010469393806024031
63,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01634260412976146,0.996653125,0.009694597879424692,0.997328125,0.0005557344885627277,0.9962388854024171,0.9984173645975829,40.72264465141296,0.0,0.0,0.0,0.010149339218573137,0.009772528396411375
64,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014074709898605943,0.99685,0.012687688950449229,0.997265625,0.000584714910719828,0.9961195837749892,0.9984116662250109,39.741727920913696,0.0,0.0,0.0,0.01028772361441092,0.010321676993911916
65,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012996348962187767,0.997215625,0.019570903703570366,0.99559375,0.0007083599622627032,0.9942053644739651,0.996982135526035,38.57172630958557,0.0,0.0,0.0,0.010203157358277929,0.010457654004747217
66,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01370987318046391,0.996953125,0.0039025854021310807,0.998984375,0.00033697878591354294,0.9983238965796095,0.9996448534203906,40.75398112373352,0.0,0.0,0.0,0.010246205658262425,0.009872367677363483
67,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012189429393783213,0.9972875,0.008276842342689633,0.997875,0.0004788550418190643,0.9969364441180346,0.9988135558819653,40.86988737030029,0.0,0.0,0.0,0.010078083611076528,0.010082020171663977
68,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014304618742316961,0.996875,0.010146267663687468,0.99803125,0.00047303258781326743,0.997104106127886,0.998958393872114,40.80483093509674,0.0,0.0,0.0,0.010139210405132989,0.010180993313139135
69,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.017451445874944328,0.99649375,0.01133498540520668,0.997328125,0.000522664767654049,0.9963037020553981,0.9983525479446019,40.881799763298034,0.0,0.0,0.0,0.010253140587156468,0.009714325411753221
70,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015184182563796639,0.99723125,0.023649458410218357,0.99528125,0.0007544729544113687,0.9938024830093537,0.9967600169906463,40.645371817207334,0.0,0.0,0.0,0.010129660771651701,0.009781387117776003
71,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011513971750438213,0.997484375,0.015699125546962022,0.996875,0.00062044992066405,0.9956589181554985,0.9980910818445015,40.20501935844421,0.0,0.0,0.0,0.009897076670148157,0.009379987155849284
72,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.016104303263127805,0.996453125,0.01138960232399404,0.9978125,0.00048125870963318563,0.996869232929119,0.998755767070881,42.164772719192506,0.0,0.0,0.0,0.009982687264139003,0.010196625500917435
73,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010484868934378028,0.997634375,0.011894893562421203,0.997203125,0.0005545464839791469,0.9961162138914008,0.9982900361085991,41.02362112312317,0.0,0.0,0.0,0.01006566986170682,0.01030281154404987
74,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.015601241493225098,0.996971875,0.021524736437946557,0.99675,0.000596436469358632,0.995580984520057,0.997919015479943,42.2371876171112,0.0,0.0,0.0,0.010128554440086538,0.009811298782175239
75,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014807074634730816,0.99680625,0.013094685027375817,0.996671875,0.0006085880409348937,0.9954790424397676,0.9978647075602324,40.611721303749086,0.0,0.0,0.0,0.009926642550121656,0.010485675489360639
76,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014079696905985475,0.997003125,0.019064946077764034,0.99521875,0.0007359177852940546,0.9937763511408237,0.9966611488591763,41.92253320484161,0.0,0.0,0.0,0.010244645682248204,0.010100925900719381
77,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012226874875277282,0.997175,0.008126002112403512,0.99796875,0.0005266617254037477,0.9969364930182086,0.9990010069817913,42.55521716156006,0.0,0.0,0.0,0.010306921030174604,0.009715244653550061
78,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014374097903445363,0.99730625,0.018971610439941288,0.99634375,0.0006810012063427421,0.9950089876355682,0.9976785123644317,41.09539078617096,0.0,0.0,0.0,0.010150894483652983,0.009912800192832947
79,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013797795625030994,0.997046875,0.016552891293540598,0.996671875,0.000635678900034571,0.9954259443559322,0.9979178056440677,41.877683427619935,0.0,0.0,0.0,0.010319825205477803,0.009929068689996547
80,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01550044826567173,0.996840625,0.024986025009304285,0.995484375,0.0007431935098621611,0.9940277157206702,0.9969410342793298,40.756483360290524,0.0,0.0,0.0,0.010193131185661662,0.010390925832770086
81,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013188490124046803,0.996959375,0.010722127210348844,0.997890625,0.00047710104735200454,0.9969555069471902,0.9988257430528099,40.36643476085663,0.0,0.0,0.0,0.010178161592375149,0.010107841811396859
82,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014877646923437715,0.997003125,0.016507701959460972,0.996328125,0.0006215095088991105,0.9951099663625578,0.9975462836374422,41.46895039196014,0.0,0.0,0.0,0.010076191247593274,0.009882980170575055
83,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01370650363638997,0.99735625,0.010628409929573536,0.99696875,0.0005554712567967074,0.9958800263366784,0.9980574736633215,42.253419121932986,0.0,0.0,0.0,0.010360714584047142,0.010340759412808853
84,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01159843306094408,0.9974125,0.01251231674477458,0.99771875,0.0005228896272157968,0.996693886330657,0.9987436136693429,41.316580150985715,0.0,0.0,0.0,0.010323786860162562,0.010603405326604844
85,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01464447486139834,0.99704375,0.01379300699941814,0.99678125,0.0006001952318845416,0.9956048673455062,0.9979576326544937,42.713777884292604,0.0,0.0,0.0,0.010274102475968274,0.010513554353605618
86,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01282066285200417,0.99715625,0.020899540582671763,0.995234375,0.0007622177594107002,0.9937404281915551,0.996728321808445,42.752950706100464,0.0,0.0,0.0,0.010321294071457604,0.009861431528221479
87,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010534623676538468,0.9977875,0.006154582429677248,0.998171875,0.0004604976171435472,0.9972692996703987,0.9990744503296014,41.43595101680756,0.0,0.0,0.0,0.010193601956150749,0.010165831606496464
88,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013349600697308778,0.997409375,0.007941878665238619,0.99825,0.0004285080551479321,0.99741012421191,0.9990898757880899,42.3992973028183,0.0,0.0,0.0,0.010252612708373503,0.009899786233901978
89,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013530972363427282,0.996784375,0.016101131089031696,0.997171875,0.0005356452153856788,0.9961220103778441,0.998221739622156,43.200148325920104,0.0,0.0,0.0,0.01035386370528828,0.010378403216600418
90,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011690966224297881,0.997546875,0.007270746439695358,0.997625,0.0005495618223624154,0.9965478588281697,0.9987021411718303,44.19807889289856,0.0,0.0,0.0,0.010306507832895625,0.009876295352523977
91,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.0094187599606812,0.9978625,0.0068490324821323155,0.998484375,0.00043769187866010267,0.9976264989178262,0.9993422510821738,42.52601479206085,0.0,0.0,0.0,0.010246403421597047,0.010534955561161042
92,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012544442123919725,0.997384375,0.01739939833059907,0.996078125,0.0006825914485693601,0.9947402457608041,0.997416004239196,41.558729295349124,0.0,0.0,0.0,0.010223243807120757,0.01045682538097555
93,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.014162523816898465,0.997340625,0.014048845756798982,0.996921875,0.0005842777842189051,0.9957766905429309,0.998067059457069,41.44013723678589,0.0,0.0,0.0,0.010290911634943703,0.010557658710262992
94,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010069260887429118,0.9976125,0.01494911647029221,0.996015625,0.0006831258615921926,0.9946766983112793,0.9973545516887207,42.2604017206192,0.0,0.0,0.0,0.010602200229601427,0.010290497015823017
95,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011836886147409678,0.99765625,0.009820862112566829,0.9980625,0.0004893400772781802,0.9971033934485347,0.9990216065514652,41.26848643054962,0.0,0.0,0.0,0.010504460908066143,0.010087592401287772
96,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010385110662505031,0.997825,0.017946591794490815,0.997140625,0.0005781123246044986,0.9960075248437752,0.9982737251562248,43.143964744758605,0.0,0.0,0.0,0.010295096731727772,0.009767157264731147
97,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.013065861880034208,0.99733125,0.0080654552038759,0.997765625,0.0004909506121357481,0.9968033618002139,0.9987278881997861,41.29113486633301,0.0,0.0,0.0,0.010181667006015778,0.010267097771167756
98,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01134361727386713,0.9976,0.018286293564364314,0.997,0.0005970913688887159,0.9958297009169781,0.9981702990830219,40.80105763759613,0.0,0.0,0.0,0.010337819893251764,0.009922215960242531
99,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010469687429443002,0.9978125,0.008268124349415302,0.997609375,0.0005303004923963444,0.9965699860349032,0.9986487639650968,41.00611431312561,0.0,0.0,0.0,0.010260300985791468,0.01023104191910137
100,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011074012233316898,0.997325,0.013333275774493813,0.99815625,0.0004591383677488949,0.9972563387992122,0.9990561612007878,41.49822787590027,0.0,0.0,0.0,0.010291384055939589,0.010300798949870195
101,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010362029277905822,0.9973375,0.010357250289991498,0.9984375,0.0004102402212662384,0.9976334291663181,0.9992415708336818,42.210886965942386,0.0,0.0,0.0,0.010174424205043098,0.010150663584470749
102,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01008392178863287,0.997615625,0.014052052868530155,0.9969375,0.0005752610087943729,0.995809988422763,0.998065011577237,42.61304596786499,0.0,0.0,0.0,0.01018201542117379,0.009872304957021367
103,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.012690693797543645,0.997646875,0.011049733724445105,0.998203125,0.00047208292241406584,0.9972778424720684,0.9991284075279315,40.94653375263214,0.0,0.0,0.0,0.010137786526571619,0.00995353623140942
104,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011814857525750995,0.997728125,0.022835268717259168,0.995828125,0.0007238994735742719,0.9944092820317944,0.9972469679682056,40.47075629749298,0.0,0.0,0.0,0.010232715544917366,0.011135763493451205
105,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.010956164383515715,0.99765,0.008785162096843123,0.998125,0.000462256486465728,0.9972189772865272,0.9990310227134729,39.66458882465363,0.0,0.0,0.0,0.01028701247572899,0.010138061106204986
106,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011074276398867369,0.9980875,0.004920393088832497,0.99903125,0.0003536687486344112,0.9983380592526766,0.9997244407473235,42.00299595527649,0.0,0.0,0.0,0.010128080054304815,0.01036342624100772
107,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.011161315786466003,0.99765,0.00600740085542202,0.998203125,0.00045036955893132196,0.9973204006644946,0.9990858493355054,41.65834462585449,0.0,0.0,0.0,0.010262250149250031,0.010503706634044646
108,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01052170531116426,0.997740625,0.005414807669818401,0.99871875,0.00035178515370312734,0.9980292510987419,0.9994082489012581,41.6175672908783,0.0,0.0,0.0,0.01018918168436397,0.010496322829614985
109,3,1,1,1,0.95,0.3,5,1,100,50,1.0,0.01014443317502737,0.99781875,0.008157524734735489,0.998140625,0.0004387019362552717,0.9972807692049397,0.9990004807950603,41.45728673725128,0.0,0.0,0.0,0.01015242794481191,0.010475279428742148
