epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
33,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0934918325133622,0.511503125,1.06637532646209,0.53146875,0.004305810933711231,0.523029360569926,0.5399081394300741,84.5096252532959,0.0,0.0,0.0,0.4843699384343624,0.5353350782680512
34,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.083184505647421,0.5161125,1.0544228039830923,0.527515625,0.0045096492018799755,0.5186767125643152,0.5363545374356848,86.96398127365113,0.0,0.0,0.0,0.4776052736816406,0.5357717379295825
35,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0751327194143088,0.5231625,1.2151672033518552,0.514453125,0.004421660444056446,0.5057866705296493,0.5231195794703506,88.81197923812866,0.0,0.0,0.0,0.4669031957485676,0.5374744660413264
36,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.064982696344331,0.52604375,1.1378410900235176,0.539296875,0.0043079231458334295,0.5308533456341665,0.5477404043658335,90.50621577301025,0.0,0.0,0.0,0.4731847269055844,0.373665965628624
37,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0490334223479032,0.533753125,1.085843958221376,0.530703125,0.0043641996766476,0.5221492936337707,0.5392569563662294,94.26543260192871,0.0,0.0,0.0,0.4796756057157517,0.3744977707719803
38,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.030373389468342,0.540028125,1.0238112494647502,0.551390625,0.004380285152183234,0.5428052661017209,0.5599759838982792,96.23345258483887,0.0,0.0,0.0,0.4926901647324562,0.5214388599967957
39,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0176652647420763,0.5526875,1.0492630669549108,0.550375,0.004494742130774699,0.5415653054236815,0.5591846945763184,96.52446606521606,0.0,0.0,0.0,0.4804117870178223,0.5216394583761692
40,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0093892920076848,0.55154375,1.2214203763715923,0.506640625,0.0044123561353331614,0.49799240697474695,0.5152888430252529,97.92565969543458,0.0,0.0,0.0,0.4759671335330009,0.3742065168392658
41,4,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0082895397782325,0.554509375,0.9594762109071017,0.5635625,0.004481211166345957,0.5547793261139619,0.5723456738860381,98.10398047027589,0.0,0.0,0.0,0.4691153043868541,0.5144938930404186
42,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9993479217156768,0.5626625,0.9936787312328815,0.574671875,0.00446351260205923,0.565923390299964,0.5834203597000361,97.80335550842285,0.0,0.0,0.0,0.4610179644725323,0.37359352431535725
43,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9753135213479399,0.577103125,1.0259939677752554,0.5598125,0.0046717418969588745,0.5506558858819607,0.5689691141180394,99.97811982498169,0.0,0.0,0.0,0.4462281065373421,0.5169304147112368
44,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.978198774747923,0.57818125,1.0159125578477979,0.57665625,0.004522768860808929,0.5677916230328145,0.5855208769671855,101.67617413864136,0.0,0.0,0.0,0.43715041398644444,0.5185949218666553
45,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9558948678575456,0.58801875,0.9770674229301513,0.58115625,0.004634733596926148,0.5720721721500248,0.5902403278499753,100.43810889205933,0.0,0.0,0.0,0.413993271412611,0.36900597785592076
46,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9532773649577051,0.5920625,0.8907468599900603,0.604515625,0.0045319962572902385,0.5956329123357111,0.6133983376642889,102.33233063430787,0.0,0.0,0.0,0.40027992233872417,0.3625889336693287
47,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9316600391283631,0.5976125,0.914951459787786,0.61159375,0.004539973554896364,0.6026954018324032,0.6204920981675969,102.91430603027344,0.0,0.0,0.0,0.3841519578735828,0.3639958863687515
48,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.9281933367475868,0.603159375,0.8953311533778906,0.5995625,0.004706995476823237,0.5903367888654264,0.6087882111345736,103.03407551193237,0.0,0.0,0.0,0.3741544313578606,0.365911889179945
49,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8997040844872594,0.612615625,0.980202808380127,0.59228125,0.004529892221232945,0.5834026612463834,0.6011598387536166,101.52176751785278,0.0,0.0,0.0,0.36371804988884926,0.3568836636352539
50,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8860254968930036,0.62248125,0.9093924119677395,0.62778125,0.0044578334874038825,0.6190438963646884,0.6365186036353115,101.07556076736451,0.0,0.0,0.0,0.35650612720227237,0.3480014611661434
51,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8657441925577819,0.6321625,0.8939403529725969,0.62075,0.004548495702600837,0.6118349484229024,0.6296650515770976,98.1133613456726,0.0,0.0,0.0,0.347021291834116,0.3438533551776409
52,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.8400343074794858,0.652284375,0.8039281566627323,0.66446875,0.004306654973003642,0.656027706252913,0.6729097937470871,95.81733699874879,0.0,0.0,0.0,0.3322746893703937,0.3151436734199524
53,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.7691336757499725,0.675565625,0.6916473460383713,0.69909375,0.0043535056188726265,0.6905608789870096,0.7076266210129903,93.02103081359863,0.0,0.0,0.0,0.30176409998321535,0.28963183361291883
54,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.721010564724356,0.688915625,0.6621433360744268,0.70584375,0.0043935542718895335,0.6972323836270965,0.7144551163729035,94.5213307609558,0.0,0.0,0.0,0.27454736140108105,0.2643033994042873
55,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6984487764105201,0.69238125,0.6287255564685911,0.7155625,0.004203135823822703,0.7073243537853074,0.7238006462146925,95.58222622070312,0.0,0.0,0.0,0.2560873969905376,0.24505771083116532
56,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6885844457965344,0.6963625,0.6372581369113177,0.711828125,0.004323388543216419,0.7033542834552958,0.7203019665447042,97.83491150436402,0.0,0.0,0.0,0.23855141605448726,0.23200625465154648
57,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6672584716130048,0.700884375,0.624563183002174,0.7135,0.004290001423351299,0.7050915972102315,0.7219084027897685,102.3486203201294,0.0,0.0,0.0,0.22880792209100723,0.22578723043203353
58,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6435530031815171,0.705653125,0.6699883688502014,0.69878125,0.004144854628381308,0.6906573349283727,0.7069051650716274,105.55274591827393,0.0,0.0,0.0,0.2204178498103619,0.21906595768332482
59,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.647402430062741,0.706628125,0.621370037438348,0.706640625,0.004160128933765449,0.6984867722898197,0.7147944777101803,110.30935166244507,0.0,0.0,0.0,0.21326472962570192,0.20883557437419892
60,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6348068516280502,0.7087875,0.6357964367084206,0.712765625,0.004290858349589602,0.7043555426348044,0.7211757073651955,112.6010804725647,0.0,0.0,0.0,0.20679523649740222,0.20053741431832317
61,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6241948878336698,0.712275,0.6512043602708727,0.716515625,0.004200624051377985,0.7082824018592991,0.7247488481407008,114.6600332458496,0.0,0.0,0.0,0.2000658874437809,0.19506273875117303
62,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6362244034454226,0.711459375,0.6143729273024946,0.71609375,0.004182815175885322,0.7078954322552647,0.7242920677447352,113.90018942718505,0.0,0.0,0.0,0.19441179330563543,0.19023491794228553
63,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6193371509697289,0.715040625,0.5758887672834099,0.726046875,0.00407060161057038,0.718068495843282,0.7340252541567179,113.37153803482056,0.0,0.0,0.0,0.18828101302266123,0.18581877335548405
64,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6154588463228196,0.7207,0.5659888219572604,0.730671875,0.004123364255102539,0.722590081059999,0.7387536689400009,112.90628432693481,0.0,0.0,0.0,0.18291982267236712,0.18281805026173592
65,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.610601723638922,0.722975,0.6806772304214537,0.705984375,0.004246384738542723,0.6976614609124563,0.7143072890875437,110.94216211395263,0.0,0.0,0.0,0.18017491300296784,0.17366639578223228
66,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.6061361595455557,0.728953125,0.6627222782820463,0.72753125,0.003999170825197807,0.7196928751826123,0.7353696248173877,109.82148618392944,0.0,0.0,0.0,0.17557490220499036,0.17020545102596285
67,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5936079925015568,0.73740625,0.5306813578661531,0.742125,0.00404088097412229,0.7342048732907204,0.7500451267092797,114.30358119125366,0.0,0.0,0.0,0.16937794019937516,0.16552540469765661
68,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5884681286457926,0.737215625,0.5743395760487765,0.73315625,0.0041169330992002285,0.7250870611255675,0.7412254388744324,121.02213957672119,0.0,0.0,0.0,0.16487687150073052,0.16845499935150143
69,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5800328932508826,0.742403125,0.545671346301213,0.74328125,0.0040952972370999945,0.735254467415284,0.751308032584716,124.01766785812377,0.0,0.0,0.0,0.16127500045180324,0.15905345826387407
70,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5810105126794428,0.7478625,0.5531480467282236,0.74984375,0.004132714391091878,0.74174362979346,0.7579438702065401,125.55988401184082,0.0,0.0,0.0,0.15413546842193604,0.1493008490526676
71,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5694632084816694,0.754646875,0.5803408827912062,0.757515625,0.004071002554587066,0.7495364599930093,0.7654947900069907,124.97365057067871,0.0,0.0,0.0,0.14741290641880037,0.1463360951471329
72,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.56464458549954,0.763609375,0.5631437278352678,0.764734375,0.004073193668288359,0.7567509154101548,0.7727178345898451,123.68379416885377,0.0,0.0,0.0,0.14136652130937574,0.13914947491765023
73,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5503731161180884,0.77315,0.5567209327295423,0.77634375,0.003908248988267751,0.7686835819829952,0.7840039180170048,125.11578195953369,0.0,0.0,0.0,0.13531198505568504,0.13033163472652437
74,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5465063459724188,0.77700625,0.524482240576297,0.77775,0.0039200500980709025,0.770066701807781,0.7854332981922191,125.11803529434204,0.0,0.0,0.0,0.1303341913087368,0.12891878965497017
75,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5295721549667418,0.78396875,0.5527483429759741,0.781265625,0.004048550804808338,0.7733304654225757,0.7892007845774243,127.3322584487915,0.0,0.0,0.0,0.12567084283041952,0.12178797228574752
76,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5116705438256264,0.785553125,0.5165735256634653,0.784921875,0.003914140901221428,0.777250158833606,0.7925935911663939,126.32065172729492,0.0,0.0,0.0,0.12169465133929253,0.11892610567808151
77,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5109430292908103,0.7888375,0.5056152735482902,0.79634375,0.003753457882873871,0.7889869725495672,0.8037005274504329,133.43440839767456,0.0,0.0,0.0,0.11793007898211479,0.11737648130178452
78,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.5140141722790897,0.78879375,0.4573645687513053,0.7965625,0.003855553653512366,0.7890056148391157,0.8041193851608842,125.1408054512024,0.0,0.0,0.0,0.11558296000027658,0.11306026930332183
79,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.4877490426812321,0.797953125,0.4538143649008125,0.807625,0.0037883688269735026,0.800199797099132,0.815050202900868,126.73470790252685,0.0,0.0,0.0,0.11146807024931907,0.1086353704738617
80,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.47467034654431045,0.8053875,0.5231137166451663,0.80659375,0.003789955596663514,0.7991654370305395,0.8140220629694604,126.7899683921814,0.0,0.0,0.0,0.10849178531932832,0.10416313376307489
81,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.460364749770239,0.8102625,0.46155994310230014,0.807828125,0.003807886408602231,0.8003646676391396,0.8152915823608604,124.44955426330566,0.0,0.0,0.0,0.10675299994969369,0.10534275683522225
82,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.4464281497940421,0.81209375,0.4093467692360282,0.823359375,0.0038032389778373064,0.8159050266034389,0.8308137233965611,126.63071371536255,0.0,0.0,0.0,0.10459200922656059,0.10470559155583382
83,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.43845576993227003,0.813615625,0.43656366530805824,0.8105,0.0038297460191291425,0.8029936978025068,0.8180063021974932,125.8227376045227,0.0,0.0,0.0,0.10131392751049995,0.09914902441143988
84,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.410546144227311,0.823921875,0.40163344513252375,0.824953125,0.0037331632928493397,0.8176361249460152,0.8322701250539847,131.02545303421022,0.0,0.0,0.0,0.09909849230909347,0.09847836557745933
85,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.4060534558650106,0.83104375,0.40493445134162903,0.82946875,0.0037429293202873976,0.8221326085322367,0.8368048914677633,131.8066418067932,0.0,0.0,0.0,0.09638026238775253,0.09542156210064888
86,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3976672379013151,0.837771875,0.3722893703840673,0.84446875,0.0035861768248133226,0.8374398434233659,0.8514976565766341,132.83724926757813,0.0,0.0,0.0,0.09451041219425202,0.09219695088148117
87,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.38315680043548345,0.839965625,0.3933766853827983,0.838265625,0.0037229422730064936,0.8309686581449073,0.8455625918550927,136.82944459457397,0.0,0.0,0.0,0.09299697940540314,0.09257174951910972
88,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3723848015636206,0.84460625,0.36871686269156634,0.840984375,0.0037826262610149504,0.8335704275284107,0.8483983224715893,139.68750336227416,0.0,0.0,0.0,0.09208215834951401,0.09020473338127136
89,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3733500183098018,0.844625,0.36767506604455413,0.840234375,0.0036738801096163447,0.833033569985152,0.847435180014848,136.18857493515014,0.0,0.0,0.0,0.091175188883543,0.08887802746176719
90,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.362502957560122,0.844634375,0.36989477731101217,0.84303125,0.0036067558067040444,0.83596200861886,0.85010049138114,139.7724386665344,0.0,0.0,0.0,0.08887402679014206,0.0880928178369999
91,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.35915930179022254,0.84659375,0.314035524521023,0.851265625,0.0035915665027291994,0.8442261546546508,0.8583050953453493,139.5267453720093,0.0,0.0,0.0,0.08832659710478784,0.08844545297265052
92,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3619265697360039,0.846721875,0.3393519321493804,0.850859375,0.003494362603778124,0.8440104242965949,0.857708325703405,138.02319274520875,0.0,0.0,0.0,0.08798373568844794,0.08789467256307602
93,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.35499792929627,0.849434375,0.43624447673372924,0.83815625,0.0037914814662375926,0.8307249463261743,0.8455875536738258,141.9251297431946,0.0,0.0,0.0,0.0877961968226433,0.09035175582766533
94,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.35147920129746196,0.850509375,0.37532383974082767,0.855546875,0.0034927020379292395,0.8487011790056588,0.8623925709943413,143.33648304748536,0.0,0.0,0.0,0.08712824402523041,0.0887915938079357
95,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34801047630012033,0.849134375,0.34514282828383147,0.849296875,0.003601844036528223,0.8422372606884047,0.8563564893115952,142.55928497161867,0.0,0.0,0.0,0.08606446693587304,0.08395449154138565
96,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34693927439711986,0.850153125,0.3929470255319029,0.847703125,0.0036559284275099976,0.8405375052820804,0.8548687447179196,143.11639522628784,0.0,0.0,0.0,0.0853140482840538,0.08484109586596489
97,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3455462090812623,0.85229375,0.33023780935816466,0.855015625,0.003454486413599793,0.8482448316293444,0.8617864183706555,142.8903041366577,0.0,0.0,0.0,0.0842095045900345,0.08436513561844826
98,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34703874125517903,0.851615625,0.3315014469921589,0.84940625,0.0036387667869531935,0.8422742670975718,0.8565382329024283,146.65444898376464,0.0,0.0,0.0,0.08284411653614043,0.08266173591613771
99,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34392203198820354,0.852925,0.33853495539352296,0.8495,0.0035193263094783203,0.8426021204334225,0.8563978795665775,142.40560566482543,0.0,0.0,0.0,0.08166238308238982,0.08166369343280794
100,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34480599355697633,0.8544625,0.33253355392999945,0.855015625,0.003638652718088951,0.8478838656725456,0.8621473843274543,143.70361817321776,0.0,0.0,0.0,0.08081152422595024,0.07870365930557252
101,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3375471855003387,0.8541375,0.33631703203357755,0.859640625,0.003559888345221646,0.8526632438433657,0.8666180061566344,146.4042930229187,0.0,0.0,0.0,0.0797253584382534,0.07903418857216835
102,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3429755819965154,0.85185,0.33719958349131046,0.851546875,0.0035990798796334293,0.8444926784359185,0.8586010715640816,145.0409434867859,0.0,0.0,0.0,0.07926339287734031,0.07947248842000962
103,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3407811035197228,0.855234375,0.3759004053212702,0.8458125,0.003736560616328169,0.8384888411919967,0.8531361588080032,147.36166134033203,0.0,0.0,0.0,0.07817129053020476,0.07909184095978737
104,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.34091095615439115,0.85526875,0.32881568040326237,0.855953125,0.003642106260256239,0.8488145967298978,0.8630916532701022,148.4096037963867,0.0,0.0,0.0,0.0788458481323719,0.08060299555897713
105,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.32906559151187537,0.8600375,0.336104329591617,0.859265625,0.003518829586934501,0.8523687190096084,0.8661625309903916,145.30113348388673,0.0,0.0,0.0,0.07756944420671463,0.07789072599291802
106,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.33690642175711694,0.858109375,0.3527708896230906,0.859234375,0.0035989936860990703,0.8521803473752458,0.8662884026247542,154.70870392608643,0.0,0.0,0.0,0.07750282146143914,0.07788703665494918
107,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.33998794019818307,0.858896875,0.34270926879905167,0.856875,0.0036145443562019645,0.8497904930618442,0.8639595069381559,151.3298588378906,0.0,0.0,0.0,0.07702232285594938,0.07533924312591553
108,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3372447931881994,0.8571375,0.31927476402185856,0.859125,0.003560163361818024,0.8521470798108367,0.8661029201891633,149.32702964172364,0.0,0.0,0.0,0.07595182847881317,0.07617025535583495
109,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.3411268230803311,0.8561875,0.3611482612658292,0.854953125,0.0035460732971353704,0.8480028213376146,0.8619034286623853,150.9079217086792,0.0,0.0,0.0,0.07568308250379563,0.07863667358398438
110,4,1,1,1,0.95,0.3,5,15,100,50,1.0,0.33727593596614897,0.8586,0.3544823245704174,0.85240625,0.0035941914979910105,0.8453616346639377,0.8594508653360624,149.82274459075927,0.0,0.0,0.0,0.07551445241904259,0.07546053108692169
