epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
36,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.054600240468978885,0.986578125,0.055484459223225716,0.9876875,0.0011600743491788842,0.9854137542756094,0.9899612457243907,292.8824657913208,0.0,0.0,0.0,0.027800049430131913,0.028629017301797868
37,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.050347149293869735,0.988328125,0.05734215717203915,0.98615625,0.0012398661805983924,0.9837261122860271,0.9885863877139728,291.7656916671753,0.0,0.0,0.0,0.02828375047874451,0.028092179818153384
38,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04965047643966973,0.987528125,0.056013444967567924,0.98665625,0.0011774016648149028,0.9843485427369628,0.9889639572630372,311.204159715271,0.0,0.0,0.0,0.02710105377483368,0.027812379235029223
39,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05060713548921049,0.987446875,0.046677482401952144,0.98946875,0.00110919691471648,0.9872947240471557,0.9916427759528443,314.9258872451782,0.0,0.0,0.0,0.02736705821084976,0.026775868915319443
40,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04872176318280399,0.987615625,0.0600350170135498,0.98478125,0.0013398689109640665,0.9821551069345105,0.9874073930654896,302.5905710144043,0.0,0.0,0.0,0.027853507614135742,0.0284913939499855
41,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04621020435318351,0.988190625,0.04323098704777658,0.988921875,0.001108183183233254,0.9867498359608627,0.9910939140391372,326.9142297149658,0.0,0.0,0.0,0.027222822258472446,0.026641550074815747
42,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.049769752234220505,0.988146875,0.05295428930222988,0.98784375,0.0011526632543842775,0.9855845300214069,0.9901029699785932,325.0676590789795,0.0,0.0,0.0,0.02714142494750023,0.027916227476596833
43,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04733822877407074,0.9877375,0.04873980978317559,0.987375,0.0012335523704834598,0.9849572373538524,0.9897927626461476,331.77930862426757,0.0,0.0,0.0,0.02691641893339157,0.027381087728738783
44,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.058616751493513586,0.98556875,0.052799280175939205,0.983296875,0.001564735417876187,0.9802299935809626,0.9863637564190373,319.74268143768313,0.0,0.0,0.0,0.02691445768284798,0.026629203573465345
45,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04761437335237861,0.9881125,0.039114306773990394,0.990171875,0.001013252293470041,0.9881859005047987,0.9921578494952014,299.22665902709963,0.0,0.0,0.0,0.02652827507543564,0.026118091101646423
46,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04621283794604242,0.988,0.04431191464141011,0.988203125,0.0011350060457346095,0.9859785131503601,0.9904277368496398,325.34499771118163,0.0,0.0,0.0,0.026414556049108508,0.027318340747356416
47,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04332105385884642,0.9894625,0.03980978719517589,0.99009375,0.0010485380490181887,0.9880386154239243,0.9921488845760756,330.80160978393553,0.0,0.0,0.0,0.02625658691835403,0.026674776856899264
48,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04317801810316742,0.988959375,0.02915911917388439,0.99203125,0.0009343355276119113,0.9901999523658807,0.9938625476341194,343.66676940917966,0.0,0.0,0.0,0.026706538468837738,0.027409095252752303
49,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04450704503841698,0.98863125,0.04113187548331916,0.98890625,0.0011077742887909085,0.9867350123939698,0.9910774876060302,339.09804376831056,0.0,0.0,0.0,0.02781671470427513,0.027290238121747967
50,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.05026221223995089,0.987075,0.03957845751568675,0.989125,0.0010928833753132208,0.9869829485843861,0.991267051415614,314.15885672454834,0.0,0.0,0.0,0.027780628150463105,0.02827288013339043
51,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04020971810556948,0.98985,0.03396802177838981,0.991640625,0.0009810034559419108,0.9897178582263539,0.9935633917736462,314.42803318481447,0.0,0.0,0.0,0.02767091537642479,0.027301993473768237
52,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04118732151240111,0.989940625,0.04687273949198425,0.988890625,0.0010871070399403322,0.9867598952017169,0.9910213547982831,324.7033104232788,0.0,0.0,0.0,0.02731383502316475,0.026108514331579208
53,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0419965244974941,0.990003125,0.04649841736443341,0.98859375,0.0011287004115478401,0.9863814971933663,0.9908060028066338,320.1997167022705,0.0,0.0,0.0,0.02714256480240822,0.027780125964879988
54,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04397255033738911,0.988484375,0.0340153009146452,0.989625,0.0010606435905444775,0.9875461385625328,0.9917038614374671,362.8644554412842,0.0,0.0,0.0,0.026906221961021423,0.026333867528438568
55,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04084678191877902,0.989109375,0.048350296700373295,0.98746875,0.0013381118117814987,0.9848460508489083,0.9900914491510917,328.90660179748534,0.0,0.0,0.0,0.026419225012540817,0.02646113641500473
56,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.040638510202243926,0.989834375,0.04840281435847282,0.9878125,0.0012075594407839779,0.9854456834960634,0.9901793165039365,367.2254455413818,0.0,0.0,0.0,0.026335338757514957,0.02605291332602501
57,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03959742418974638,0.98898125,0.04290329729393125,0.9893125,0.0014078229974578073,0.9865531669249827,0.9920718330750173,389.6204173034668,0.0,0.0,0.0,0.027228562577486036,0.028226131396293642
58,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03811697628498077,0.9895125,0.046364569760859016,0.98728125,0.0012762897523621909,0.9847797220853701,0.9897827779146299,404.76299866638186,0.0,0.0,0.0,0.02683035385370254,0.027376054416894915
59,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04544242944084108,0.988346875,0.034065742518752815,0.989625,0.0010509266171466558,0.9875651838303925,0.9916848161696075,390.1287044769287,0.0,0.0,0.0,0.026491238016366957,0.026456820507049564
60,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0440947668261826,0.988490625,0.03917509288154542,0.99040625,0.0010802619159825597,0.9882889366446742,0.9925235633553259,386.78765189208985,0.0,0.0,0.0,0.026712911584854122,0.02662835573911667
61,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03689958442673087,0.9899125,0.04313038258813322,0.98825,0.0011295330688947814,0.9860361151849661,0.9904638848150338,359.22843995666506,0.0,0.0,0.0,0.026306019746780394,0.024687171494960785
62,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03757684801630676,0.98963125,0.028326703594997525,0.991296875,0.0009747572577816418,0.9893863507747479,0.993207399225252,376.1406409881592,0.0,0.0,0.0,0.025927650631189347,0.026496384381055834
63,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.039557818254083395,0.98964375,0.03351538847014308,0.99178125,0.0009702093084844552,0.9898796397553704,0.9936828602446295,374.9417328460693,0.0,0.0,0.0,0.026304480895996095,0.02618571778655052
64,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03453313148729503,0.990140625,0.041724980544298886,0.9890625,0.0010983686784280932,0.9869096973902809,0.991215302609719,378.5741021820068,0.0,0.0,0.0,0.02594568777680397,0.026594175754785534
65,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03683440129384399,0.9906375,0.04248983777873218,0.989765625,0.0010812773141612411,0.9876463214642439,0.991884928535756,397.44260355529786,0.0,0.0,0.0,0.025895672549009322,0.02582534814596176
66,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03684981289952993,0.990409375,0.02768764409609139,0.990375,0.0010556482056381443,0.9883059295169493,0.9924440704830507,387.6865142486572,0.0,0.0,0.0,0.025219509387731553,0.024691495722532274
67,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.04246094384044409,0.9898125,0.05046611688658595,0.986984375,0.001210615585085585,0.9846115684532323,0.9893571815467678,386.2866947540283,0.0,0.0,0.0,0.025939205242156982,0.025338681950569153
68,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03468098574914038,0.990621875,0.04222255420871079,0.988171875,0.0013165882675310026,0.9855913619956392,0.9907523880043608,374.145884753418,0.0,0.0,0.0,0.025797125979423522,0.02607073435664177
69,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03693725558891892,0.990371875,0.028507027139887214,0.99165625,0.000931910498818236,0.9898297054223163,0.9934827945776837,349.650390977478,0.0,0.0,0.0,0.02543877145552635,0.025477034412622453
70,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.036219824105501175,0.9899625,0.049473682165145874,0.9884375,0.0010947154586204908,0.9862918577011038,0.9905831422988961,371.0873143676758,0.0,0.0,0.0,0.025317532255887985,0.024853965046405795
71,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03401970518156886,0.991090625,0.03451187511533499,0.99159375,0.0009863906242967846,0.9896604243763784,0.9935270756236217,397.74125533447267,0.0,0.0,0.0,0.024742303818702696,0.024672119812965392
72,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.036764957150816915,0.9904875,0.04138404864631593,0.9900625,0.0010507174128498264,0.9880030938708143,0.9921219061291856,398.59654431457517,0.0,0.0,0.0,0.02495140986537933,0.024933707357645035
73,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.036006575510278346,0.99036875,0.039451597969979046,0.989203125,0.0010746802772645257,0.9870967516565615,0.9913094983434384,395.34172476501465,0.0,0.0,0.0,0.02572493050122261,0.025999391938447948
74,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03577715824618936,0.98970625,0.038184773629531266,0.99059375,0.0010040035131890714,0.9886259031141494,0.9925615968858507,410.8771546295166,0.0,0.0,0.0,0.02564043603205681,0.024847876002788545
75,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.032382133614644405,0.991075,0.03868828352354467,0.990328125,0.0010622392103180694,0.9882461361477766,0.9924101138522234,398.33216368408205,0.0,0.0,0.0,0.02529414828491211,0.02465319617986679
76,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03519958839192987,0.99096875,0.05136983258835971,0.986171875,0.0012644344159794703,0.9836935835446803,0.9886501664553198,394.77345771484374,0.0,0.0,0.0,0.025486438393831252,0.025757545090913773
77,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03672413535378873,0.990734375,0.0399064566232264,0.990546875,0.0010162381023571833,0.98855504831938,0.9925387016806201,382.0960788421631,0.0,0.0,0.0,0.025789127524614333,0.024724685689210893
78,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0357507131729275,0.99050625,0.037223100816830994,0.990296875,0.0009961120226023646,0.9883444954356994,0.9922492545643006,380.52843794250487,0.0,0.0,0.0,0.02615207847070694,0.02631394602775574
79,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.034393931724131105,0.990571875,0.04784864169172943,0.989796875,0.0010588277008287082,0.9877215727063757,0.9918721772936243,374.9663788116455,0.0,0.0,0.0,0.025236732857942583,0.026379366912841797
80,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.037089065063744785,0.99036875,0.028803431682288647,0.991890625,0.0009622026234759493,0.9900047078579872,0.9937765421420128,401.87881556396485,0.0,0.0,0.0,0.02511810924863815,0.025383394300937653
81,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0359336210116744,0.9909375,0.04068676218949258,0.990296875,0.001048206908655855,0.9882423894590345,0.9923513605409654,405.07838975219727,0.0,0.0,0.0,0.025218151119709015,0.025733098864555357
82,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0322548076570034,0.990684375,0.028476734142750502,0.990359375,0.001030400918796376,0.9883397891991591,0.992378960800841,421.02238061828615,0.0,0.0,0.0,0.026042458002090457,0.026093894493579864
83,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.033779523729532954,0.990575,0.034248825734481216,0.990921875,0.000983531459045746,0.9889941533402703,0.9928495966597296,408.52668073120117,0.0,0.0,0.0,0.025588761444807054,0.025004602973461153
84,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.0349035511739552,0.99110625,0.03278067920729518,0.99084375,0.000991210660508402,0.9889009771054036,0.9927865228945965,356.16733968811036,0.0,0.0,0.0,0.025837003250837324,0.02625297329902649
85,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03213081147968769,0.9913,0.03281955990754068,0.990734375,0.0009913182824013683,0.9887913911664933,0.9926773588335066,411.6348510345459,0.0,0.0,0.0,0.02646047428846359,0.026968079264163967
86,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.034179800859838724,0.99056875,0.032158774361014365,0.990359375,0.0010117415991553465,0.9883763614656556,0.9923423885343445,406.5545551208496,0.0,0.0,0.0,0.02621458289027214,0.026081023278236387
87,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.032787677617743614,0.991278125,0.039931826354935765,0.9888125,0.0011446157901359364,0.9865690530513336,0.9910559469486664,393.1667449432373,0.0,0.0,0.0,0.026254941676378252,0.02672957590699196
88,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03450139604508877,0.991203125,0.021076697485521437,0.99278125,0.0009420586494312517,0.9909348150471147,0.9946276849528852,411.20129453735353,0.0,0.0,0.0,0.025768440870523455,0.025504395486116407
89,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03361299210712314,0.99023125,0.03424865463189781,0.990015625,0.0010722432513659097,0.9879140282273228,0.9921172217726771,426.3817388549805,0.0,0.0,0.0,0.025313331774234775,0.024826973185539246
90,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.028669406686350703,0.9913875,0.0284910368937999,0.991859375,0.0009368587700967744,0.9900231318106103,0.9936956181893897,406.69060601196287,0.0,0.0,0.0,0.024663819097518924,0.02529622566819191
91,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03367159270197153,0.99099375,0.03945180972106755,0.9896875,0.0010902437457227369,0.9875506222583835,0.9918243777416166,403.9789166503906,0.0,0.0,0.0,0.024938730661630628,0.025026771086454392
92,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03351545268297195,0.990496875,0.02873245293274522,0.991765625,0.0009542770317792304,0.9898952420177127,0.9936360079822872,418.8283401672363,0.0,0.0,0.0,0.025266974192142487,0.0244762752532959
93,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.029873459251597522,0.99188125,0.033867110133171084,0.9908125,0.0010103491102273852,0.9888322157439543,0.9927927842560457,422.9008587585449,0.0,0.0,0.0,0.02555891661810875,0.025790077818632125
94,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03156055154390633,0.991146875,0.03996454691886902,0.99165625,0.0009253345557087685,0.9898425942708108,0.9934699057291893,431.6089864715576,0.0,0.0,0.0,0.026144858402252197,0.026857305039167403
95,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03219302985779941,0.990875,0.027183356331661343,0.991015625,0.0010176432355851206,0.9890210442582531,0.9930102057417468,410.37346612854003,0.0,0.0,0.0,0.02596028074145317,0.02513011802554131
96,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.031250302947685125,0.991184375,0.035593840608373284,0.99025,0.0010252506282247954,0.9882405087686794,0.9922594912313205,414.23365306091307,0.0,0.0,0.0,0.02622118110704422,0.02579359170794487
97,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03556174382939935,0.990584375,0.028287047734484077,0.99103125,0.00101277999134767,0.9890462012169586,0.9930162987830414,428.72347783508303,0.0,0.0,0.0,0.02570604577469826,0.024819229415655137
98,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03436288255602121,0.99063125,0.03808204837329686,0.989859375,0.0010447313427235357,0.9878117015682618,0.9919070484317382,428.15048726501465,0.0,0.0,0.0,0.02562127235388756,0.02699129687190056
99,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03136680481545627,0.99113125,0.02637386316433549,0.992234375,0.0009418275323035475,0.990388393036685,0.994080356963315,424.574497253418,0.0,0.0,0.0,0.025665191425323485,0.026803738100528714
100,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03276865632683039,0.990940625,0.027583778254687785,0.992546875,0.0009052950190561923,0.9907724967626499,0.9943212532373502,429.2746445739746,0.0,0.0,0.0,0.025470054603099822,0.024554743065834047
101,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.030983194134011866,0.99175,0.03180546326003969,0.991203125,0.0010085811990165653,0.9892263058499275,0.9931799441500724,410.61592566223146,0.0,0.0,0.0,0.0257195819401741,0.02597937877058983
102,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.02922527933679521,0.991640625,0.030740807920694353,0.990609375,0.0010170084038376604,0.9886160385284782,0.9926027114715218,412.0670430755615,0.0,0.0,0.0,0.02561143254518509,0.02577283706068992
103,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.027738364817202092,0.99215,0.03178345309011638,0.992046875,0.0009131161077624877,0.9902571674287856,0.9938365825712144,401.3259726593018,0.0,0.0,0.0,0.02576321420121193,0.02532927698969841
104,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.029355442621186376,0.9914,0.027260654877871274,0.9918125,0.0009404281435450482,0.9899692608386517,0.9936557391613483,440.8957588745117,0.0,0.0,0.0,0.026413677767038343,0.025393802471160888
105,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03419875735938549,0.989921875,0.04663476237654686,0.987703125,0.001351454658632452,0.9850542738690804,0.9903519761309196,425.41313464660647,0.0,0.0,0.0,0.025989090072870254,0.02514556565642357
106,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03080548684820533,0.991221875,0.030933034259825944,0.99225,0.0009127860143012446,0.9904609394119696,0.9940390605880304,353.1539288269043,0.0,0.0,0.0,0.02607884624958038,0.02643375216126442
107,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03177395715788007,0.991609375,0.02842608583532274,0.99284375,0.0008638585206737387,0.9911505872994795,0.9945369127005206,400.9681505706787,0.0,0.0,0.0,0.02642472681450844,0.02656501372337341
108,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.03091717096529901,0.991671875,0.0297026377748698,0.992578125,0.0008934743908533378,0.9908269151939274,0.9943293348060726,393.77067760009766,0.0,0.0,0.0,0.026524046153783797,0.02632864804625511
109,1,1,1,1,0.95,0.3,5,15,100,50,1.0,0.032443259934335944,0.9911875,0.03205824993364513,0.990875,0.0009732019309985206,0.9889675242152428,0.9927824757847571,400.23132454223634,0.0,0.0,0.0,0.025811190313339234,0.025811513537168505
