epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
20,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0891300018072128,0.4803875,1.0529146113917232,0.503734375,0.004372197464392305,0.49516486796979103,0.5123038820302088,61.16272265930176,0.0,0.0,0.0,0.18537988138894237,0.1835000369913048
21,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.075909848305583,0.4954125,1.0642855603955685,0.4925625,0.00447158077492606,0.48379820168114496,0.5013267983188551,61.93707613830566,0.0,0.0,0.0,0.18663373484810195,0.18482661110162735
22,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0651419446904211,0.496215625,1.273861770927906,0.476203125,0.004492467892999014,0.4673978879297219,0.4850083620702781,63.39112149848938,0.0,0.0,0.0,0.18812587005694706,0.18748455925451385
23,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0555457344181836,0.503125,1.0257432061582803,0.508109375,0.004460412486413579,0.4993669665266294,0.5168517834733706,65.46108913040162,0.0,0.0,0.0,0.1876726222332981,0.18393646916084821
24,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0469295375406742,0.511546875,0.9934981737192721,0.526625,0.004539227627028081,0.517728113851025,0.535521886148975,65.56273781852722,0.0,0.0,0.0,0.18601723350120916,0.18412655796276198
25,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0310288366101683,0.520296875,0.9535994929000735,0.544609375,0.004484202654419471,0.5358203377973378,0.5533984122026621,66.37103182449341,0.0,0.0,0.0,0.18232714216676021,0.18515032468405035
26,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0270727193050087,0.52600625,1.072381703570485,0.513171875,0.004485678271582264,0.5043799455876988,0.5219638044123013,66.76347532348633,0.0,0.0,0.0,0.1842456076178286,0.18520543549458188
27,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0113555942758918,0.53058125,0.9927056406009942,0.533828125,0.00470778884953362,0.5246008588549141,0.5430553911450858,68.73695792999267,0.0,0.0,0.0,0.18159076732529533,0.1811680523140563
28,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0108393278971315,0.532053125,0.947546336248517,0.54771875,0.004518526213826945,0.5388624386208992,0.5565750613791008,69.12404599456787,0.0,0.0,0.0,0.18251091154184607,0.18024341850313874
29,0,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0023215907227248,0.538059375,1.035733777321875,0.53921875,0.004445866623391354,0.530504851418153,0.547932648581847,70.85091379280091,0.0,0.0,0.0,0.17917813841038283,0.17740144069823954
30,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9832166177920997,0.54649375,1.0356667559891939,0.525265625,0.004494544952436166,0.516456316893225,0.5340749331067749,71.16281934814454,0.0,0.0,0.0,0.1779758156382375,0.1766463149305847
31,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9814931256882846,0.550915625,0.9601785471215845,0.55571875,0.004622401634719236,0.5466588427959503,0.5647786572040497,71.74279166984559,0.0,0.0,0.0,0.17558664522733952,0.17450372431841163
32,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9754255273927003,0.551078125,0.9934206142351031,0.56009375,0.004486181030045033,0.5513008351811117,0.5688866648188882,73.097079504776,0.0,0.0,0.0,0.17535888890326023,0.17542096037334867
33,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.970311443382129,0.55394375,0.8904583558291197,0.5823125,0.004460022794060224,0.5735708553236419,0.5910541446763581,73.05991149711609,0.0,0.0,0.0,0.17175184442003566,0.17026824604471522
34,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9563043491005897,0.560965625,0.9091169890202582,0.576921875,0.004494962857539817,0.568111747799222,0.585732002200778,75.32644990425109,0.0,0.0,0.0,0.16793934307396413,0.16598988701237574
35,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9487478112321347,0.560921875,0.9311366948485374,0.56671875,0.004681517933378983,0.5575429748505772,0.5758945251494229,75.77114205474854,0.0,0.0,0.0,0.16800396263500056,0.16920191004541185
36,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.944024036899209,0.564928125,0.946210322972387,0.576421875,0.004463416286191454,0.5676735790790647,0.5851701709209353,76.4761310218811,0.0,0.0,0.0,0.165822769430942,0.1700392107201947
37,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9453516111001372,0.56165,0.9679191846679897,0.550515625,0.004513883309005489,0.5416684137143492,0.5593628362856508,77.20806231575013,0.0,0.0,0.0,0.16385216628743543,0.16698942031628555
38,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9325834036178887,0.568034375,0.8892398851215839,0.578890625,0.0045086838877192725,0.5700536045800703,0.5877276454199297,76.95524748229981,0.0,0.0,0.0,0.16107249634332127,0.16043576590054562
39,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9359024099331349,0.56348125,0.9438456508163363,0.560453125,0.00452041454026067,0.5515931125010891,0.5693131374989109,78.38797007980347,0.0,0.0,0.0,0.1587773474163479,0.1544776373224126
40,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9318062386643141,0.567584375,0.8892116728648544,0.57428125,0.004626889019656605,0.565212547521473,0.583349952478527,78.66209779319763,0.0,0.0,0.0,0.1581187418282032,0.15248405756221878
41,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9124060822743922,0.572478125,0.9676855507213622,0.56765625,0.004565394953726403,0.5587080758906963,0.5766044241093037,79.31213759269714,0.0,0.0,0.0,0.15605270528263515,0.15733483897977404
42,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9135739711064845,0.57825,0.8551581095699221,0.593203125,0.004546169265930321,0.5842926332387767,0.6021136167612234,81.66157026062012,0.0,0.0,0.0,0.15545633190241123,0.15469681411816014
43,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9065027300905436,0.57924375,0.9133528905082494,0.550296875,0.004542934467393262,0.5413927234439092,0.5592010265560908,80.95820387001038,0.0,0.0,0.0,0.15522200584908324,0.1501438046263324
44,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9037475265149028,0.58061875,1.0118803480006755,0.5649375,0.0046204991501810075,0.5558813216656452,0.5739936783343548,80.71355279464721,0.0,0.0,0.0,0.15295336608025764,0.15211882081793415
45,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8984396898437291,0.5821,0.8668911129329353,0.589578125,0.004513842723576418,0.5807309932617901,0.5984252567382098,82.04022624206543,0.0,0.0,0.0,0.15499442968964575,0.15104490510125954
46,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.893003263008222,0.585159375,0.8561982228495181,0.600109375,0.004656737254114367,0.5909821699819358,0.6092365800180641,83.24212326965332,0.0,0.0,0.0,0.15438713269465498,0.15283274006678
47,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8967947552926838,0.5825125,0.9223127845078707,0.57953125,0.0046315906098777235,0.5704533324046397,0.5886091675953604,82.37886960067749,0.0,0.0,0.0,0.15298630378776126,0.1523969760917955
48,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9008689031552524,0.582878125,0.8268077975921333,0.60859375,0.0044794955193663,0.5998139387820421,0.617373561217958,82.58942306747437,0.0,0.0,0.0,0.15305361360477074,0.15477041415704623
49,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8863969643794,0.5861,0.8172115417309105,0.60890625,0.004537811032860857,0.6000121403755927,0.6178003596244073,83.49832124176025,0.0,0.0,0.0,0.15290717232757148,0.15188495348393918
50,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8830967881042511,0.586640625,0.8793882460966707,0.600296875,0.00465471850590095,0.5911736267284341,0.6094201232715658,82.5649283416748,0.0,0.0,0.0,0.15264105119009813,0.15395628712409073
51,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8767710401449352,0.593496875,0.8685833533555269,0.5993125,0.00468290253114274,0.5901340110389602,0.6084909889610398,83.36554593353272,0.0,0.0,0.0,0.15138766817616092,0.1528926190651125
52,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8808498131725937,0.589909375,0.879694167142734,0.59078125,0.004478710231823339,0.5820029779456263,0.5995595220543738,84.23485982818603,0.0,0.0,0.0,0.15243372423582607,0.15180585725439918
53,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8755386252429336,0.59270625,0.9007220889683812,0.592765625,0.004433792358934477,0.5840753919764884,0.6014558580235115,83.61753498535157,0.0,0.0,0.0,0.1514930558688111,0.15189408246013852
54,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8782076388947666,0.5905375,0.9463844635300338,0.56965625,0.004801639942226629,0.5602450357132358,0.5790674642867641,84.9189583908081,0.0,0.0,0.0,0.151211600973871,0.14970639863775836
55,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8755394369687886,0.590821875,0.8349169204980135,0.593625,0.004844002589470137,0.5841307549246385,0.6031192450753614,84.1297288192749,0.0,0.0,0.0,0.15270886740485826,0.15136698626312944
56,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8748422899641096,0.594346875,0.8332974225562065,0.61215625,0.004501672346325928,0.6033329722012012,0.6209795277987987,83.20551922912598,0.0,0.0,0.0,0.1520882046934631,0.15368381335503523
57,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8645978606700897,0.599475,0.9666114592477679,0.565546875,0.004655158447042992,0.5564227644437958,0.5746709855562042,82.86042422027587,0.0,0.0,0.0,0.15160556217564478,0.15509233554369875
58,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8597573269218206,0.5987375,1.0008961807806045,0.5800625,0.0046974764603638875,0.5708554461376868,0.5892695538623133,82.6570221244812,0.0,0.0,0.0,0.15179186186326873,0.1503342664357689
59,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8531920034654439,0.602675,0.8698852140493691,0.592953125,0.004464555526031084,0.5842025961689791,0.6017036538310209,83.51598853149414,0.0,0.0,0.0,0.15138865436116855,0.15199069010880256
60,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8532470400612802,0.602696875,0.8463233217447996,0.592484375,0.004558599537788733,0.5835495199059341,0.6014192300940658,83.89764925308228,0.0,0.0,0.0,0.15172649115622044,0.14791377591424518
61,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8631192667346448,0.60020625,0.864085964128375,0.597421875,0.004577946579669792,0.5884490997038472,0.6063946502961528,84.72367487564087,0.0,0.0,0.0,0.15068055066333877,0.14895674751036697
62,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8522557179436088,0.602034375,0.7864539187327028,0.61621875,0.0045444412834536796,0.6073116450844308,0.6251258549155693,84.49822620925903,0.0,0.0,0.0,0.1493104522963365,0.1494301529245244
63,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8444678586490453,0.6067875,0.8151707493066788,0.613515625,0.004769887521030902,0.6041666454587794,0.6228646045412206,84.37566396484375,0.0,0.0,0.0,0.1512362223409944,0.15132455277774068
64,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8524832726057618,0.605271875,0.8445043969154358,0.594390625,0.004674589302334745,0.5852284299674239,0.603552820032576,85.20914632034302,0.0,0.0,0.0,0.15104177351792653,0.151331158005529
65,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8425923586383463,0.611009375,0.8508387591205537,0.612515625,0.004427529138886895,0.6038376678877817,0.6211935821122183,85.62559492645264,0.0,0.0,0.0,0.14979177420470452,0.14827073362304105
66,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8432152013096958,0.608171875,0.8410617717690766,0.599453125,0.004580053672618283,0.5904762198016682,0.6084300301983319,85.64246032180786,0.0,0.0,0.0,0.14883724115689598,0.14465034204224747
67,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8471458726324141,0.605975,0.8773361695725471,0.593421875,0.0047352438572169486,0.5841407970398548,0.6027029529601452,86.11554457092285,0.0,0.0,0.0,0.14852698497209282,0.14987972541815706
68,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8427863299839199,0.60825,0.7896316474117339,0.61790625,0.004532193045852216,0.6090231516301297,0.6267893483698703,87.2903363243103,0.0,0.0,0.0,0.15037376813292502,0.14872108751535415
69,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8366693907186389,0.609546875,0.844643721435219,0.60409375,0.004534939136659428,0.5952052692921475,0.6129822307078525,88.11814135437012,0.0,0.0,0.0,0.15060113008287218,0.1487355298416482
70,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8409596191234887,0.60776875,0.820506759878248,0.625921875,0.004568008086168942,0.6169685791511088,0.6348751708488911,87.34172956848144,0.0,0.0,0.0,0.1492698842459255,0.14772460392945344
71,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8376206266067923,0.609115625,0.8376966667305679,0.59821875,0.0046455229741731476,0.5891135249706206,0.6073239750293794,86.67141231918335,0.0,0.0,0.0,0.15058430686493715,0.1493057585342063
72,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8345385796375573,0.609490625,0.789706194922328,0.623421875,0.00462377740233571,0.614359271291422,0.632484478708578,86.22517815475464,0.0,0.0,0.0,0.14895547976262036,0.14752112168735929
73,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8369115294575691,0.6106125,0.8093680618908257,0.617921875,0.004632340634468071,0.6088424873564425,0.6270012626435574,86.57531242752076,0.0,0.0,0.0,0.14959918474422562,0.150267379126615
74,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.825442835792154,0.61614375,0.8137019836362451,0.62178125,0.004374664495729226,0.6132069075883707,0.6303555924116292,86.3553495689392,0.0,0.0,0.0,0.14990882944564024,0.15258018657896252
75,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8319153404958546,0.613290625,0.8000870040915906,0.619234375,0.00462401564837457,0.6101713043291859,0.6282974456708141,85.20224070281982,0.0,0.0,0.0,0.15169749060140716,0.14774591641459198
76,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8205379645254463,0.622884375,0.8164314934387803,0.620234375,0.004716992003023004,0.6109890706740749,0.6294796793259251,87.02676169891357,0.0,0.0,0.0,0.15176364459494748,0.147833493873477
77,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8301816625405103,0.618834375,0.8008515032939613,0.625296875,0.004588643565709669,0.616303133611209,0.6342906163887909,87.01393773269653,0.0,0.0,0.0,0.15029106708831258,0.14888823400272264
78,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.824548192332685,0.61745625,0.8813043773062528,0.61003125,0.004720787002892853,0.60077850747433,0.61928399252567,86.97598418502808,0.0,0.0,0.0,0.15033854125407006,0.14897896361351012
79,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8259852771189063,0.618765625,0.7969771526623517,0.6288125,0.004526619295953687,0.6199403261799308,0.6376846738200692,88.50707681655884,0.0,0.0,0.0,0.15058267874088552,0.15030507929623127
80,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8276056593548506,0.617146875,0.7539269570540637,0.637984375,0.004472318364459447,0.6292186310056596,0.6467501189943405,88.02410765533448,0.0,0.0,0.0,0.15233690995408428,0.1534919481029113
81,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8202633204642683,0.61685625,0.7682674990296364,0.636453125,0.004638873478207354,0.6273609329827136,0.6455453170172863,87.78615082092286,0.0,0.0,0.0,0.15312312215434182,0.15512797741426362
82,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8141840290922672,0.624159375,0.7838287561908365,0.62328125,0.004570432166306832,0.6143232029540386,0.6322392970459614,88.01825627059937,0.0,0.0,0.0,0.1537231551580959,0.14954794593320953
83,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8147827703986317,0.62254375,0.8218363056760282,0.626875,0.004613911914425441,0.6178317326477261,0.6359182673522739,87.62258593826294,0.0,0.0,0.0,0.15442526210480267,0.158615525043673
84,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8163603093143552,0.621071875,0.8458151287492365,0.618765625,0.004616203655239661,0.6097178658357303,0.6278133841642697,86.83963624572753,0.0,0.0,0.0,0.1524565248886744,0.1525589118020402
85,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8119619986549019,0.623625,0.7709075213894248,0.6458125,0.004633724389352828,0.6367304001968684,0.6548945998031316,87.41378826599122,0.0,0.0,0.0,0.1524793943044212,0.1516550316578812
86,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8174061110652984,0.620490625,0.8298497401177883,0.63259375,0.004482633986056103,0.62380778738733,0.6413797126126699,87.48816166610717,0.0,0.0,0.0,0.15344417943126626,0.1520770041445891
87,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8093749611642211,0.625665625,0.8669592822305858,0.616671875,0.004599281258568006,0.6076572837332067,0.6256864662667933,87.09468617095948,0.0,0.0,0.0,0.1529321816606654,0.15230058183603817
88,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8141339720305055,0.62679375,0.7574599715601653,0.64390625,0.004681737067339707,0.6347300453480141,0.6530824546519859,87.74680883789063,0.0,0.0,0.0,0.15348707405626774,0.1535758859299951
89,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8110283612962812,0.62494375,0.7817625071741641,0.636796875,0.004675368543227334,0.6276331526552744,0.6459605973447257,87.44534317474366,0.0,0.0,0.0,0.1540651500052876,0.15355783900949688
90,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8165147311266512,0.62005,0.7570011174473912,0.6414375,0.004558999476034872,0.6325018610269716,0.6503731389730284,87.73119332962037,0.0,0.0,0.0,0.15332965075439878,0.15469899796280598
91,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8064523670047522,0.626784375,0.8169688721764833,0.631421875,0.004605002414492953,0.6223960702675938,0.6404476797324062,88.62179111785889,0.0,0.0,0.0,0.15428991634845735,0.15506373284757138
92,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8139308431670069,0.6256375,0.7750019419416785,0.645171875,0.0044818099398050626,0.636387527517982,0.6539562224820179,88.90867470779419,0.0,0.0,0.0,0.15450826925171746,0.15239575127429433
93,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8034486539341509,0.629371875,0.7685163192898035,0.635234375,0.004568949853487837,0.6262792332871638,0.6441895167128362,88.84993739700317,0.0,0.0,0.0,0.1533468687451548,0.1507573140213887
94,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8040357318520546,0.62979375,0.807281356960535,0.630640625,0.0045961702555974695,0.621632131299029,0.639649118700971,88.52756993408204,0.0,0.0,0.0,0.15230974371466371,0.1552115391443173
95,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8062872590836138,0.628584375,0.7791654510628432,0.637296875,0.004687195554041147,0.6281099717140793,0.6464837782859206,88.67342765045166,0.0,0.0,0.0,0.1545174545953671,0.1521683407475551
96,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8125085606731475,0.62538125,0.896023225530982,0.61134375,0.004720811425033213,0.6020909596069348,0.6205965403930651,89.01258546905518,0.0,0.0,0.0,0.15491429488062858,0.15624098640680312
97,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.806309055166319,0.63091875,0.8089256482403725,0.63915625,0.004595897680890574,0.6301482905454544,0.6481642094545456,88.39883850479126,0.0,0.0,0.0,0.155996153413256,0.15704676471319462
98,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7978894793953747,0.630903125,0.7608229008074849,0.633296875,0.004496673852539257,0.624483394249023,0.642110355750977,88.12810834655761,0.0,0.0,0.0,0.15598021238810486,0.15386660551693704
99,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8032508927423507,0.63038125,0.7741833398919552,0.641609375,0.004603184699354119,0.6325871329892659,0.6506316170107341,86.72129731369019,0.0,0.0,0.0,0.15581881661216418,0.15915125993390877
100,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8009248486831784,0.631240625,0.7531182741429657,0.641140625,0.004560306796364492,0.6322024236791256,0.6500788263208744,87.92512417755127,0.0,0.0,0.0,0.1562150928861565,0.15733188019196193
101,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8053619478352367,0.631178125,0.7856623186115176,0.638890625,0.004457331586736255,0.630154255089997,0.6476269949100031,88.08140878143311,0.0,0.0,0.0,0.1563270568797986,0.15560039329528808
102,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8030627696238458,0.63089375,0.7737109386418015,0.626234375,0.004724892532987266,0.616973585635345,0.635495164364655,88.86688692016601,0.0,0.0,0.0,0.15485942508545186,0.15704257646534175
103,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7976880913760513,0.63020625,0.8208085506204515,0.62421875,0.004643567839399819,0.6151173570347764,0.6333201429652237,90.6134401184082,0.0,0.0,0.0,0.1560009105725421,0.15379186056885455
104,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7978239102117717,0.630240625,0.7711537204943597,0.641609375,0.004621983982382066,0.6325502863945311,0.6506684636054689,89.79666318511963,0.0,0.0,0.0,0.15643536221418117,0.15235267248584164
105,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7935853661186993,0.6302875,0.790532828034833,0.644078125,0.004654622997917614,0.6349550639240814,0.6532011860759185,89.0549089920044,0.0,0.0,0.0,0.156624796781275,0.15429485203988022
106,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7983970534406603,0.63415625,0.788412701619789,0.631984375,0.004545650962996761,0.6230748991125263,0.6408938508874737,89.36735818862915,0.0,0.0,0.0,0.15674818718234695,0.15907214969727726
107,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7926384777598083,0.634190625,0.8237385367993265,0.6243125,0.004620848046106645,0.615255637829631,0.6333693621703691,89.139200730896,0.0,0.0,0.0,0.1580960589985053,0.1620944496889909
108,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7977214533459395,0.63433125,0.7275023948661983,0.64634375,0.00457590883200137,0.6373749686892773,0.6553125313107226,88.18468207702637,0.0,0.0,0.0,0.15870710482233102,0.15881705016725592
109,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7968597415827214,0.63180625,0.7869743229653686,0.642140625,0.004608945951958401,0.6331070909341615,0.6511741590658385,89.94671394882202,0.0,0.0,0.0,0.15735843083461126,0.15520722234414683
110,0,1,1,1,0.95,0.3,5,8,100,50,1.0,0.7975231465552002,0.633353125,0.8041279376354068,0.629703125,0.004502690740428901,0.6208778511487594,0.6385283988512407,89.80221639404297,0.0,0.0,0.0,0.15714171646071803,0.15559225686556763
