epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
15,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.390207269191742,0.3500375,1.3735736408233643,0.3509375,0.0035217516338336813,0.344034866797686,0.357840133202314,149.07976827926635,0.0,0.0,0.0,0.45195090611553196,0.44542676306486134
16,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3894293469667434,0.347071875,1.4158599739074706,0.324484375,0.003516012950358436,0.3175929896172975,0.3313757603827025,146.31675421066285,0.0,0.0,0.0,0.4525563389565945,0.45116022917509074
17,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3937787853360175,0.345425,1.3799806461334228,0.3470625,0.003427171371726338,0.34034524411141637,0.3537797558885836,144.10983998641967,0.0,0.0,0.0,0.4560332627267837,0.45503439898610115
18,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3971959245324135,0.345296875,1.3970821359157561,0.346453125,0.0035882568310441425,0.33942014161115347,0.3534861083888465,143.1209942138672,0.0,0.0,0.0,0.45948098027706147,0.46899854607105257
19,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3943783808231354,0.347140625,1.3673705263137816,0.3546875,0.003537557603421287,0.34775388709729427,0.3616211129027057,140.95949689483643,0.0,0.0,0.0,0.4680148437042237,0.4793953689956665
20,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3914396615326405,0.351,1.3887348947525024,0.350734375,0.0035707555149125407,0.34373569419077143,0.35773305580922854,141.25150289459228,0.0,0.0,0.0,0.4729774296679497,0.4665356673300266
21,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3968086721420288,0.348071875,1.3897492434978485,0.352859375,0.003527671782604297,0.3459451383060956,0.35977361169390437,140.3961447341919,0.0,0.0,0.0,0.46994490386939053,0.47311908497452737
22,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.4031531332492828,0.34864375,1.3827577495574952,0.35665625,0.0034805427298506063,0.3498343862494928,0.3634781137505072,136.4905818435669,0.0,0.0,0.0,0.4878237411811352,0.48327871225476265
23,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3988794045329094,0.346021875,1.4064588475227355,0.339671875,0.0035542259626695155,0.33270559211316775,0.3466381578868323,132.71026988449097,0.0,0.0,0.0,0.4869132303946018,0.49401154294371613
24,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3922257612228393,0.349021875,1.397102798461914,0.35096875,0.003555817903584276,0.3439993469089748,0.35793815309102517,130.18360607299806,0.0,0.0,0.0,0.49247155615067484,0.4935136474215984
25,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.4005773997306823,0.347340625,1.3936044721603393,0.35171875,0.0036193645038078803,0.34462479557253656,0.3588127044274635,130.22614409103394,0.0,0.0,0.0,0.49728808570408817,0.5008121748006343
26,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.4014615864276887,0.346009375,1.4356965806484223,0.340546875,0.003643714424443227,0.3334051947280913,0.34768855527190873,127.10539464492798,0.0,0.0,0.0,0.5085421282727718,0.5052789748859405
27,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.4007197577118873,0.34900625,1.3919237785339356,0.352609375,0.0035573624065556595,0.3456369446831509,0.3595818053168491,126.03017659988403,0.0,0.0,0.0,0.5235760314173699,0.5272864513540266
28,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.4030762235999108,0.34533125,1.3691772842407226,0.356265625,0.00343609274070361,0.3495308832282209,0.36300036677177905,123.89094020080566,0.0,0.0,0.0,0.5385763971438408,0.5413257475888729
29,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3950913343667983,0.34815625,1.3489490823745727,0.36178125,0.0036809359925988323,0.3545666154545063,0.3689958845454937,118.70695327987671,0.0,0.0,0.0,0.5571647103269101,0.5692801879954338
30,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3681658248454331,0.35548125,1.4395548818111419,0.34275,0.004050389122636538,0.33481123731963236,0.35068876268036764,112.35004735107422,0.0,0.0,0.0,0.5743607770631314,0.5718092245411873
31,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3646065635681153,0.364878125,1.3516754373908042,0.3806875,0.004005386031552499,0.3728369433781571,0.38853805662184293,105.74027945022583,0.0,0.0,0.0,0.575325531011343,0.5593199273145198
32,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.3472007205426693,0.379840625,1.3524231297969818,0.391,0.003853776558861815,0.3834465979446309,0.39855340205536915,101.99449574050904,0.0,0.0,0.0,0.5637327300369739,0.5480888887119293
33,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.336325699019432,0.397309375,1.3169945483803749,0.411328125,0.003932966960155147,0.4036195097580959,0.41903674024190407,101.48026411590577,0.0,0.0,0.0,0.551401195413828,0.5402139883506297
34,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2887431770920754,0.41113125,1.346170396089554,0.419640625,0.003991764248122124,0.41181676707368065,0.42746448292631933,100.27168770523072,0.0,0.0,0.0,0.5295548509812354,0.5229282862663268
35,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.282082615029812,0.42719375,1.325121245622635,0.422515625,0.004222211234490645,0.4142400909803983,0.4307911590196017,96.9736052444458,0.0,0.0,0.0,0.5115447591888904,0.5069906210434436
36,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.299400633317232,0.419534375,1.2834940046668053,0.416828125,0.0040663353094699045,0.408858107793439,0.424798142206561,95.7430840423584,0.0,0.0,0.0,0.4727670532400608,0.48741184440493585
37,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2924768776297568,0.421025,1.1997058908939362,0.4308125,0.004097886727899192,0.42278064201331755,0.4388443579866824,96.64642456283569,0.0,0.0,0.0,0.3952408161702156,0.3214741877293586
38,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.267840676060319,0.4293875,1.1633391091227532,0.44265625,0.0040628412019527525,0.43469308124417255,0.4506194187558274,102.15509236679077,0.0,0.0,0.0,0.3557671779754162,0.31725755246400833
39,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2377366443544626,0.43829375,1.173947162091732,0.45259375,0.004026542379447345,0.44470172693628324,0.4604857730637168,105.95595597763061,0.0,0.0,0.0,0.34082273191690443,0.31530009325981145
40,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.2385722254633904,0.44268125,1.200539892733097,0.44096875,0.004132105804509195,0.432869822623162,0.44906767737683806,110.06192028656005,0.0,0.0,0.0,0.33299103467917446,0.3177158592247963
41,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1809847297549247,0.451490625,1.1824888750314713,0.4536875,0.004089023834282905,0.4456730132848055,0.4617019867151945,112.41792295761108,0.0,0.0,0.0,0.31578219614648817,0.3130530074572563
42,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1870321084201336,0.44968125,1.1671838491559028,0.44334375,0.004044176156630875,0.43541716473300346,0.4512703352669965,114.31288887252808,0.0,0.0,0.0,0.317840917673111,0.3100393917548656
43,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1950339880108833,0.45364375,1.1107980009913445,0.462984375,0.004090981742273177,0.45496605078514457,0.47100269921485544,120.50242482681274,0.0,0.0,0.0,0.31760870212697984,0.3093914723908901
44,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.132420308971405,0.461790625,1.2131391711235047,0.470203125,0.004052822447305936,0.46225959300328034,0.47814665699671965,120.23652117462159,0.0,0.0,0.0,0.30848364664983746,0.3040084266781807
45,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1319882736593485,0.46634375,1.1469743524193763,0.475421875,0.0042669447094723445,0.4670586633694342,0.4837850866305658,121.79808764724731,0.0,0.0,0.0,0.30491571468257905,0.3082930144965649
46,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.12296471349895,0.468078125,1.0747038357257843,0.473453125,0.004121758099483461,0.4653744791250124,0.48153177087498755,123.61323482513427,0.0,0.0,0.0,0.29840043284535406,0.29779737606048584
47,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.12167076356709,0.470690625,1.1293487949371337,0.475234375,0.004134573923098663,0.4671306101107266,0.4833381398892734,126.16272064743042,0.0,0.0,0.0,0.2915852559685707,0.28908202087521556
48,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1233118536263704,0.47091875,1.1117999957799911,0.475515625,0.004028781243466632,0.4676192137628054,0.4834120362371946,128.39875684890748,0.0,0.0,0.0,0.2841660854995251,0.2750330671656132
49,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1228655635792761,0.474153125,1.1539159784018993,0.477359375,0.004340313962212293,0.4688523596340639,0.48586639036593604,129.8278845451355,0.0,0.0,0.0,0.2736510944137573,0.27297432152032847
50,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1196645371884109,0.47875625,1.2312309926897287,0.477125,0.0040332985297105,0.46921973488176744,0.4850302651182326,133.17243189849853,0.0,0.0,0.0,0.2657062782099247,0.26390474306583406
51,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.182795876082778,0.4759625,1.1236819680780172,0.483453125,0.004207000616571871,0.4752074037915191,0.49169884620848087,134.611590410614,0.0,0.0,0.0,0.2564615649151802,0.25223037874221804
52,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.165918672592938,0.473696875,1.169823726914823,0.471484375,0.0041449821985163815,0.4633602098909079,0.4796085401090921,134.43942511138917,0.0,0.0,0.0,0.2522556740567684,0.2510944158709049
53,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.140213351535797,0.4777875,1.2009443742632866,0.469234375,0.004225951435928257,0.4609515101855806,0.47751723981441935,136.74725950241088,0.0,0.0,0.0,0.24833298028564454,0.2465488579785824
54,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.152718103802204,0.4761,1.215761627227068,0.4845625,0.004154877670564282,0.476418939765694,0.492706060234306,136.31829540557862,0.0,0.0,0.0,0.24515346397709845,0.24432212912201878
55,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.149985450610891,0.479121875,1.2197604816854,0.48209375,0.004255408673906624,0.473753148999143,0.49043435100085697,136.94522107925414,0.0,0.0,0.0,0.23883592880749702,0.23576249366283417
56,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1344528113186358,0.484340625,1.1116178113520145,0.49525,0.0042161507356845065,0.4869863445580584,0.5035136554419417,138.01803832015992,0.0,0.0,0.0,0.23630893360781668,0.23347532850146294
57,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1537563800100237,0.48615625,1.1047108888626098,0.488671875,0.004266382294058599,0.48030976570364514,0.4970339842963548,136.68732354125976,0.0,0.0,0.0,0.23604612435770037,0.2340818008029461
58,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1116762589298188,0.48784375,1.0873925362676382,0.4913125,0.004349147110315836,0.48278817166378096,0.499836828336219,137.32247558135987,0.0,0.0,0.0,0.23268896439051628,0.23585789915919303
59,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1533507439047097,0.488671875,1.1415723506510258,0.476453125,0.004205293740746913,0.46821074926813605,0.4846955007318639,138.2242785270691,0.0,0.0,0.0,0.22886910460591317,0.2238310603249073
60,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1189733697354793,0.490465625,1.081775318801403,0.484578125,0.004210124765269642,0.4763262804600715,0.4928299695399285,138.4295067893982,0.0,0.0,0.0,0.22882149805498125,0.2302077004003525
61,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1025869806051254,0.495128125,1.4626156343221663,0.487390625,0.0040777187661237115,0.4793982962183975,0.4953829537816025,137.73791793899537,0.0,0.0,0.0,0.22865967985677715,0.22492997629046438
62,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.126051699796319,0.495271875,1.053556039184332,0.494046875,0.0042452100812338,0.4857262632407818,0.5023674867592183,138.22918198394774,0.0,0.0,0.0,0.2243819575660229,0.2207570320868492
63,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0762606410242617,0.498440625,1.1105680586770177,0.506609375,0.004226385380957808,0.4983256596533227,0.5148930903466773,138.12605556488037,0.0,0.0,0.0,0.2222205570344925,0.22195919512629508
64,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.074512205008045,0.499209375,1.1031731119006871,0.499671875,0.004117758358569256,0.49160106861720426,0.5077426813827958,138.9153309989929,0.0,0.0,0.0,0.2181928654065132,0.21546722553253173
65,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0615769583031536,0.5004875,1.0977708658128977,0.5014375,0.004181419786698209,0.4932419172180715,0.5096330827819284,138.93318923950196,0.0,0.0,0.0,0.21636360595273973,0.21822232825040816
66,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.071444019499421,0.499703125,1.0601998386755587,0.50340625,0.00431437796461779,0.4949500691893492,0.511862430810651,140.9264110534668,0.0,0.0,0.0,0.21412876700949673,0.21457146800518034
67,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0636861587226392,0.5014625,1.0848268632590772,0.491171875,0.004278879474365369,0.48278527123024384,0.4995584787697561,139.68728424987793,0.0,0.0,0.0,0.21337687593626975,0.21393146943449975
68,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0689805197715758,0.50070625,1.1071883866488934,0.496140625,0.004407254862086986,0.4875024054703095,0.5047788445296905,139.14904884643553,0.0,0.0,0.0,0.21553037536454203,0.21548132942318918
69,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0536166180118918,0.50650625,1.0096985664069653,0.510046875,0.004140577452368415,0.501931343193358,0.518162406806642,141.8857423500061,0.0,0.0,0.0,0.21331225655269623,0.2103214397752285
70,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0531633839681744,0.50700625,1.051819228336215,0.50178125,0.004221295412601323,0.49350751099130136,0.5100549890086985,141.0380896331787,0.0,0.0,0.0,0.20997988952589036,0.20717661153554917
71,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0638460385233164,0.5082,1.026109775185585,0.509765625,0.004073233007344503,0.5017820883056048,0.5177491616943952,140.90536896209716,0.0,0.0,0.0,0.21080832079339024,0.20772028861999514
72,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0608644406944514,0.50885,1.0194570518061519,0.505328125,0.00411491241899207,0.49726289665877554,0.5133933533412245,139.96158630981446,0.0,0.0,0.0,0.21311476935505866,0.20961061229109762
73,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0614612082276493,0.509296875,1.1787194299399852,0.503,0.004299329518035611,0.4945733141446502,0.5114266858553498,140.0693736236572,0.0,0.0,0.0,0.21114483998084066,0.21237674656271935
74,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.054158058321476,0.509984375,1.0070034810006618,0.51009375,0.004304490088608663,0.501656949426327,0.518530550573673,140.84190884246826,0.0,0.0,0.0,0.21120499301981926,0.2085400149846077
75,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0540092436045407,0.50966875,0.96964359202981,0.525765625,0.004248516678269894,0.517438532310591,0.534092717689409,141.44569555664063,0.0,0.0,0.0,0.2111922746658325,0.20865410204291346
76,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.048385613778606,0.5122125,1.0017486428171396,0.52009375,0.004174501496357415,0.5119117270671395,0.5282757729328605,139.03358653869628,0.0,0.0,0.0,0.20899843827390674,0.21055906154990198
77,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.050266887819022,0.512534375,1.0588425545990467,0.519734375,0.004130215443334508,0.5116391527310643,0.5278295972689356,139.04255569610595,0.0,0.0,0.0,0.2085069358942509,0.2100405438756943
78,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0518203948944806,0.51131875,0.9704396394044161,0.5245,0.00413639904821126,0.5163926578655059,0.532607342134494,139.36334987487794,0.0,0.0,0.0,0.20865981325387956,0.20800516778349873
79,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0558983837112785,0.5143125,1.1047731998488306,0.51303125,0.004209089206282277,0.5047814351556867,0.5212810648443134,139.89468276062013,0.0,0.0,0.0,0.20588536061120036,0.20239701359152795
80,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0791329724743963,0.5082,1.0487328483760356,0.5171875,0.004292604052658648,0.5087739960567891,0.525601003943211,137.16081480026244,0.0,0.0,0.0,0.20484708047223094,0.20504054327726365
81,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0599406472027302,0.51325625,1.1435113275200128,0.514140625,0.004386282604235823,0.5055435110956978,0.5227377389043022,135.94589479446412,0.0,0.0,0.0,0.20495136814379694,0.2060394012749195
82,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0593373295843602,0.51283125,1.029663804292679,0.51315625,0.004302962668247415,0.5047224431702351,0.5215900568297649,138.4837977127075,0.0,0.0,0.0,0.20545612780070305,0.20159224487066268
83,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0648258240707218,0.5157875,1.0750091871917247,0.529359375,0.004217363937606144,0.5210933416822919,0.537625408317708,138.25070642700194,0.0,0.0,0.0,0.20438388950824737,0.2019011156499386
84,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0594170351043344,0.51345625,1.0634769413433969,0.51803125,0.004179385647905169,0.5098396541301059,0.5262228458698942,137.86648549728395,0.0,0.0,0.0,0.2035485476901531,0.20201311067223549
85,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0635502777256072,0.514215625,0.9825069853216409,0.51940625,0.0042785178355539575,0.5110203550423142,0.5277921449576857,139.24009493484496,0.0,0.0,0.0,0.2015399053361416,0.1992302049744129
86,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.058182890662551,0.510584375,1.008771051377058,0.5118125,0.004280330474842092,0.5034230522693095,0.5202019477306905,138.05712542572022,0.0,0.0,0.0,0.2009709074318409,0.20288242049574853
87,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0634038831099868,0.517053125,1.0581750624477864,0.515015625,0.004273448663731139,0.5066396656190869,0.523391584380913,138.45722457275392,0.0,0.0,0.0,0.20057888038110736,0.20308472299575805
88,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.066685510802269,0.518425,1.0527524359226226,0.51396875,0.004227392232868155,0.5056830612235784,0.5222544387764215,138.75316808395385,0.0,0.0,0.0,0.20142742797803878,0.19947336457848547
89,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.07784615098238,0.515328125,1.0573879083096982,0.515453125,0.004168319038748904,0.5072832196840521,0.5236230303159478,138.682362361145,0.0,0.0,0.0,0.19989156686425208,0.19719718656778334
90,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.056445158931613,0.5180375,1.1008799161911011,0.506984375,0.004311910429766817,0.4985330305576571,0.515435719442343,138.63103437271118,0.0,0.0,0.0,0.19894134069085123,0.1996873140883446
91,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0578645940557123,0.51858125,1.0177896556705237,0.522484375,0.004307448307033245,0.5140417763182148,0.5309269736817852,138.9925583709717,0.0,0.0,0.0,0.19653381942749024,0.19536423724770546
92,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0562383567735554,0.5193,1.010322750300169,0.52134375,0.0042986890043997155,0.5129183195513766,0.5297691804486234,138.4515673248291,0.0,0.0,0.0,0.19392555268359185,0.1935281915283203
93,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0428211692146956,0.520903125,1.1439148301258684,0.522703125,0.004193367164323868,0.5144841253579253,0.5309221246420748,138.7683964477539,0.0,0.0,0.0,0.19194567973875998,0.19224722772717476
94,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0471410637021066,0.520546875,1.0269116792082786,0.521140625,0.004106856334217772,0.5130911865849332,0.5291900634150668,138.03152142410278,0.0,0.0,0.0,0.19032251223778726,0.19144874702095985
95,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0448530587732792,0.523090625,1.0625201306045056,0.527875,0.004236174194323496,0.5195720985791259,0.5361779014208741,137.62253419265747,0.0,0.0,0.0,0.18809470468330383,0.18702219434142112
96,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.06973681268543,0.519296875,1.0279760715439916,0.5263125,0.00422472451119274,0.5180320399580622,0.5345929600419377,137.36976905670167,0.0,0.0,0.0,0.18668701069569588,0.1846255548238754
97,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0652624211680144,0.526259375,1.0184787598997354,0.52065625,0.004303434936954089,0.51222151752357,0.52909098247643,137.15229072875977,0.0,0.0,0.0,0.18475546312165259,0.18018738217115404
98,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0657632595404982,0.5184375,0.975734794691205,0.52665625,0.00428234301654181,0.5182628576875781,0.535049642312422,138.62666240234375,0.0,0.0,0.0,0.18178428070902827,0.1810880896639824
99,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0474371567204595,0.5228375,0.995263149626553,0.531984375,0.004005512372279848,0.5241335707503314,0.5398351792496685,137.28024793930055,0.0,0.0,0.0,0.1795875352139473,0.1766854251229763
100,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.044515359738469,0.522915625,1.0205201256349683,0.523609375,0.00432442131608834,0.5151335092204669,0.5320852407795332,137.09701698913574,0.0,0.0,0.0,0.17603561930799486,0.17503189497947694
101,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0538783069707454,0.528321875,1.1023912221491337,0.5225625,0.004208485918205842,0.5143138676003166,0.5308111323996835,137.11933777618407,0.0,0.0,0.0,0.17321166660952567,0.17002691861033437
102,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0436251128554344,0.527628125,1.1490994816422462,0.52028125,0.00416408769794139,0.5121196381120349,0.5284428618879652,135.16031246261596,0.0,0.0,0.0,0.17219233327937128,0.17058911346197125
103,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0385626696381718,0.530475,1.0666371673941613,0.522109375,0.004246402915620535,0.5137864252853838,0.5304323247146162,137.20406401748656,0.0,0.0,0.0,0.16910360212302208,0.16869279882311822
104,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0385494935821742,0.53185625,1.034348049968481,0.529984375,0.004288297722988129,0.5215793114629432,0.5383894385370567,137.10749752731323,0.0,0.0,0.0,0.17065015319180488,0.17201563522696495
105,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0399285904593765,0.52993125,1.0178187610059977,0.5326875,0.004315383630375595,0.5242293480844639,0.5411456519155361,137.59642644500732,0.0,0.0,0.0,0.17023042050409318,0.17142106398105622
106,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0518159491255878,0.533228125,1.1054553335234523,0.53028125,0.004248823640183415,0.5219535556652406,0.5386089443347595,138.71541724395752,0.0,0.0,0.0,0.16812833689808848,0.17060603058457377
107,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.038790294893086,0.53396875,1.0037503815218807,0.538875,0.00425924090261789,0.5305268878308689,0.5472231121691311,136.34121890258788,0.0,0.0,0.0,0.16794485367178918,0.16621235412955288
108,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.03411131144315,0.533303125,0.9863092047274112,0.552296875,0.004297119660823038,0.5438745204647869,0.5607192295352131,137.79020298233033,0.0,0.0,0.0,0.1631432141315937,0.161392912504673
109,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0215191139966249,0.53765,0.9935884387120605,0.549890625,0.004103574281357777,0.5418476194085388,0.5579336305914612,139.88656821365356,0.0,0.0,0.0,0.16144152878141402,0.16057505830287933
110,3,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0201805810160935,0.5431,0.9980010846108198,0.544171875,0.00416559607039353,0.5360073067020287,0.5523364432979713,138.3255066177368,0.0,0.0,0.0,0.15932800902485852,0.15513117213964464
